permno,weight
14593,0.0040671625464256
86580,0.0019130968081961643
10107,0.0026990439146772076
84788,0.0017108271109153913
93436,-0.004824913155913783
13407,0.0034540847713439033
90319,0.0027011557908944877
93002,0.00110442118312541
14542,0.002604724093813827
50876,0.004918324603624715
55976,0.004775870902963659
47896,-0.0021383920528263395
83443,0.0012786113524071705
92611,0.0019813954324043423
91233,0.0023468464236837535
11850,0.003981925650212288
10104,0.0006129426339376217
92655,0.0009755036133059679
87055,0.003590280313089041
66181,0.005147533923099652
89393,0.0034096775021066478
17778,0.001286193403326349
22111,0.004534755728897117
59408,-0.0006162830755549036
90215,0.0011318923556249503
11308,0.004918952331749739
14541,0.003930024458258763
91937,0.002937813618580167
22752,0.0043763184267640014
76076,0.0022269413554921688
38703,-0.0029757766445062724
13447,0.0017796931151960256
59176,-0.0004673816384582687
13856,0.0049001591947442046
43449,0.003966837510910229
12490,0.0025760645613083777
69032,-0.0024252322491429023
26403,0.0035419923467507252
62092,0.003835094498785239
20482,0.004122285171104225
61241,0.0009186547355016248
75510,0.001585616719438341
92602,0.007280411988047542
88352,0.0034100233150390004
12060,0.0014896300724656821
86868,-0.003276266177473489
78975,0.0017624321671715574
18542,-0.0006627974628045379
15579,0.0006469029356802082
77178,0.000970017502172656
49680,0.004125921846228796
86783,0.0032454122589140886
19788,-0.002785100767222359
87267,0.0029095926866691676
17478,0.0036868133190023932
17830,0.003129263490581008
21936,0.004518243931395276
10145,0.0025482544847138505
89525,0.0015126303139229465
64390,0.0014384773416937235
14008,0.0028579668836926572
61399,0.004838590808831531
14714,0.0006049332250252371
48725,0.000639008950449519
73139,0.003886557714448788
40539,0.0033007758333746624
70519,-0.0013958706321504707
14702,0.0018410026981305401
19561,0.005525471935014929
75186,0.001124844819826608
77605,0.003672130537450864
11990,-0.0015970224265198238
18576,0.0015522796325558145
92108,0.0007439382863217488
13511,0.0009367846828714864
44644,0.001938839952074568
10696,0.001998303371348063
21178,0.0035082973513095614
77274,0.0037156815752398603
19350,0.0027409683070684717
19393,0.00456573568549717
60871,0.0012231782187266706
45751,0.0034686072359024745
76744,0.004000720457857403
77702,0.004095306835500847
20894,0.006446996541037124
88360,0.0013102095517830922
53613,-0.0008199398967499919
12591,-0.001676794390662149
48486,0.0019365974643645175
87447,0.0035628550311033024
24878,0.0002881126032564727
18411,0.005431949493075233
57665,0.005082782624638428
59328,-0.0008185345595470623
92221,0.0010937552203525531
48506,0.003971738642893585
36468,0.0029577474443764173
15488,0.0018347554928543758
90993,0.0035255863142156403
89179,0.001581237247318306
46886,0.0017989100736211091
84769,0.0016423217370554997
89626,0.005232257914839234
27959,0.00475978154441419
11403,0.0016671714832600243
91068,0.0025196999057207794
41355,-1.0021440563539576e-05
11955,0.0037194530313618105
18726,0.00014301226145627057
89006,0.005575284204969542
85913,0.0002565936923325241
22779,0.0035568415901545006
76614,0.002605849988263092
64186,0.0031585063033988552
60442,-0.0006416823259515605
12622,0.0057800799275393045
56573,0.002156650771717472
77357,0.0001388826600222109
66157,-0.0010496414888944354
18729,0.005944925056868393
23660,0.0018932012206648362
13788,0.00485267426480832
12052,0.0010141015657310739
93132,0.0018813325133901655
81061,0.003019781361133184
82800,0.00496607422732901
91152,0.0011969154064699684
38093,0.002919232746667915
22103,-0.0005001840779982728
22592,0.0012877496451360884
22623,0.002786972367010857
75825,0.003534582618261009
79103,0.0009817279724456593
24766,0.0031814841065028075
81055,-0.004660638524581206
60628,0.0027241020204463104
70578,0.00391405955789719
38156,0.0022292040858134785
39642,0.002711980636472505
20189,0.0006069371587737325
28222,0.004724016929306866
85631,0.0005507454204187012
86228,0.0030295609086391736
62148,-0.0006713712191516806
49154,0.004260032904100813
19285,0.0020561131198699634
86211,-0.005945471968473196
12558,0.0013898451961907655
14338,0.0014446798868727156
25232,0.0025592374092934436
12369,0.0015105193921779864
71563,-0.0019159644417935464
57904,0.0017208622875915533
20190,0.0021561944609601548
87842,-0.0003598691489214209
17005,-0.00245038364924316
49656,0.0022028126749037446
77338,0.0018658250101390378
86136,0.0007943093562642216
80320,0.0006514023691195542
13628,0.0017317765831254541
81774,0.004235385029487753
59459,0.0018866004557993156
60506,-0.0008884114609551404
76605,0.0022254126526175862
64311,-0.0012024980809050027
16309,0.0013563614577179898
90880,-0.0010205492974963576
52695,-4.608329738296178e-06
88031,0.0031391155127748287
79323,0.0024292557911659873
19654,-0.0016937937528620215
20892,-0.01731772873261546
61621,0.001672787722387909
91556,0.004814522797268949
24109,0.00661729342132202
12308,0.0012413716687976397
11533,0.0021637135132491193
84723,0.0038915665131501664
13641,0.0031028554683532007
41080,0.0024565747912216984
15826,-0.0013743880792849272
13356,0.0022272464283742367
92402,0.0051487786130613045
16736,0.001023796415068993
85792,0.0033972327235865874
34833,0.003934771186647083
85663,-0.0012457071365793203
66800,0.002586756279920295
89031,0.0011018751151733442
64936,0.005332270562381303
77661,0.005592578784999777
12872,0.0030406308169622525
92203,0.003779817755105564
18911,0.002024741425043051
90601,0.0028520369813014924
24643,-0.0017890075232350358
13688,0.004055338955292188
16678,0.0023775939959807743
87657,0.004390823139991243
17942,0.0037503166423214617
92121,-0.007179278131584411
89003,0.0046468727146623265
81540,0.0023278304010516376
17987,-0.0013928659906126508
21207,0.00613603856184143
89258,-1.289092930705418e-05
23712,0.004015070768769463
85257,0.0030804438999299396
11618,-4.910483384903714e-05
18267,-0.0009369698230465331
28484,0.004070772671026687
23876,0.006220140351804783
22293,0.0021485552539804234
75034,0.00013049746531676844
90199,0.005017772479316707
69796,0.005403072993573385
25582,0.0031607784877816006
15909,0.0015196167852772617
18592,0.002720867667258444
91926,-0.0011008883552724902
