permno,weight
10107,0.0019585409156736857
14593,0.0029970390168195297
84788,0.013339930458993997
13407,0.004506581854084534
14542,0.005673307378311575
90319,0.005385281510467491
22111,0.01052079146501637
55976,0.014777110697256833
92611,-0.000381729451260369
91233,-0.0018264911246307167
47896,-0.004244068395496894
92655,-5.5427854106904576e-05
18163,0.010210643285542775
59328,0.00047337218471453133
66181,-0.0012361896408758192
83443,0.005029466080973231
65875,0.01381643193269986
66093,0.006484855449067839
86580,-0.003025263653890186
21936,0.010378281455842544
26403,0.0019161554935346685
59408,-0.005919537784976285
22752,0.009596429748957887
76076,0.004811800024755978
11308,0.007905223994131415
17778,0.006894851625430995
11850,0.0018380396610532587
75510,0.0020343112840910406
89393,0.012411533888739725
13856,0.00510406711827197
15488,-0.001206248669762068
89525,0.006536121667146337
14541,-0.007207537911220182
10104,0.0051601928330321555
20482,0.007392290986375546
13721,0.008604555448831885
90215,0.0023863397413570256
93436,-0.0003030102161974604
50876,0.010260965613634982
43449,0.0008737985851014565
62092,0.010138065422836556
87055,0.012876615515470124
19393,0.011892737237096012
14008,0.008556313157153552
24205,0.002809673079059513
91937,0.00695012596738529
57665,0.003267307974943637
49680,0.008335819253203529
93002,-0.0034563833924302185
48725,0.0016286715413631246
92602,0.0037685493846069235
12308,0.007156071709502493
12490,0.0037016712330513388
15579,0.003071976239280408
21178,0.006333500265325909
38703,-0.005365614597434054
10145,0.0015427815241469034
70519,-0.010917301682398638
61399,-0.004613918720083944
17830,-0.0028442994310589175
77274,0.015745956774661316
77702,-0.0007222442302025479
77178,0.0016592649301631463
22592,0.0073733135419472495
89003,-0.0014768702250956664
17005,0.008784594031329439
19561,-0.013836686807950726
87267,-0.0018229617183609834
17478,-0.0017618899053146934
59176,-0.009221265605031637
78975,-0.001364633657477349
76744,0.007322270881847748
89006,0.006813890031699845
89179,-0.002586437932103704
13447,0.002883967430391083
73139,-0.0008845149302667571
64186,-0.0018970537771994043
13901,0.009443200344416211
39642,0.012312554328107997
10696,-0.001936827493416042
64936,0.0025109376077338754
87447,0.010706165763371729
69032,-0.0067501464988178215
88352,0.0006614269739081299
86868,-0.003450742519214216
86783,0.002321371766080075
13788,0.0036901979240869507
89626,0.0005099550614769122
18542,0.004467096032078414
40539,-0.0006620145756590403
61241,0.001852580324024186
18576,-0.002766375747715052
44644,-6.597032944080221e-05
27959,0.0023203219233157457
18729,0.010229621439552488
76614,0.01424224344069312
70578,-0.00041506171954585594
49154,0.010405586611965546
18411,0.0015823635244370182
12060,-0.002773244375924305
24766,0.007970295954089855
79678,0.013193957147734487
62148,-0.001752228482985077
56573,0.001515991290364678
48653,-0.0014300509247828538
45751,0.004645205558978541
36468,0.0010212487501972747
88873,-0.00705754563951405
66157,-0.0033549014935035093
28222,0.002492424379191061
88446,0.006516094963416405
53613,-0.0032975935478448907
90993,0.004246122184601385
77605,0.0027091786219469835
14702,-0.0063106875976134
48506,-0.004824594978847061
76841,0.00787611492883332
71563,-0.007893410762894877
60442,-0.006237731752088951
93096,0.014597739170042874
17750,0.01223277029021281
19350,0.0009543017977256394
21207,0.014653620332979433
87657,0.004759548305134035
75186,0.0013149995919214197
85631,0.0006579442573587889
27887,0.009346489882090496
64311,-0.002412424849231269
64390,0.009299185563700003
13928,-0.008911447574122275
11955,0.008045456701832439
82642,0.004589238347274106
25582,0.004594689920853267
92221,0.003255007132471389
24109,0.008660682175971837
12052,0.004734190539717936
60871,-0.0011251276108257425
77338,0.002230929218779727
48486,-0.008408786683638854
17942,0.008878679593061795
89269,0.0010039543561728744
17144,0.01697253516257667
92108,-0.004828188264558684
88031,0.006061855081197942
92203,0.0010716485056417283
19502,0.010938248144561104
21776,-0.00268703500308611
15408,0.004744975663086952
16851,-0.0013152391797087918
12369,-0.005176773013207841
86136,8.010614009457983e-05
90505,0.0005215173169043706
22103,-0.0026627291624232567
12622,-0.0032030555938679602
12558,-0.0027108262234452007
75828,0.013039229177564868
90664,0.00667857757006464
91556,-0.0024552962722651016
13356,-0.003866152853150189
23931,0.005555928522212722
60628,0.0025298439430625624
49656,0.00030917511148280033
18484,0.03212906211608027
87842,-0.007374939835594354
86356,0.012200064917440682
13628,0.0022846998454288223
81055,-0.012995899058433829
79103,0.002102259166830591
79323,0.0012641355950471958
75825,-0.002929293195993548
13379,-0.0015203640680678582
14231,0.008110673617897772
15826,-0.01025674046023171
69796,0.0035498719048045182
23536,0.0077518609400959015
85913,0.0023885700434869224
86158,-0.001342087360977899
18428,-0.0038418720151611793
84769,0.0026713803945569124
13911,-0.003926828081620746
44206,0.0038951644584650025
82800,0.00031458652797172407
93089,0.003978803357208856
52038,-0.007618567855088893
91068,0.0035770698370293807
92402,-0.0017850438563426147
10138,0.0007365503968317677
87432,0.0060891212832274
46886,-0.006126388057470514
77357,0.0034727946329001533
88949,0.010119271008988441
86228,0.005841130487606496
85269,-0.007386082240307816
59459,0.0008673605099897126
85348,0.0022017552339362255
76605,0.0031763055159961637
83111,0.010486078559673238
32870,0.015829342452071384
76709,0.007749762631759544
57904,-0.0045666385409899495
89070,0.0033508818021457227
46578,0.01833958933757589
61621,-0.0007346209206306508
66800,-0.010827645961091103
23712,0.004836379940215719
81061,0.00579970088369674
16678,0.020575186510336487
17685,0.013046145274902691
23660,-0.0030071365040141565
86288,0.004893820346576966
11403,0.0016182297116165247
60506,0.006542005163134132
80924,0.0030596544856177797
16140,0.0065756029884193505
85753,0.0032641384152493095
11404,0.010128984727066161
84381,-0.0024081193937676277
41080,0.0037907014049884105
38156,-0.0044300948004785436
14295,0.0006553850070955345
83621,0.002824567910146771
89258,-0.010397919980025188
22509,0.0030872534618552354
18312,0.02946381360248252
11618,0.006071039779716009
78987,-0.006641977234506428
81736,0.003493382479347098
57568,0.007922966369028518
81481,0.007241934636005104
41355,-0.009303452544472176
22779,0.004148876963302482
92614,0.005270533679578795
91152,-0.008020368917722745
23026,0.0006833570752118194
12872,-0.011934742852916725
16649,0.009011786633439307
13511,0.006217473003533541
16595,0.0016939885742327495
93132,0.0029768406980143058
26825,0.01630558993203742
76201,0.006243290640402376
25785,-0.0005742312339579916
10909,0.012671028022294098
79906,0.01107100204631914
14338,0.004749162895283592
15720,0.0008792466247539012
10516,0.004800814684004364
43553,-0.0017651319436841368
52090,0.008767684237493502
27828,-0.0006680219439914674
22517,0.0006827312899524302
72726,-0.0036940995573942897
78840,0.0011057444255501213
14136,0.00793383436122482
85257,-0.0019836108436190715
80320,0.0019568626938150117
14988,0.00477178729197557
11674,-0.0029888290455286964
16087,0.0011258605367307469
18592,0.0014606268026910922
12449,-0.00021341197461084441
24010,-0.0010711874404068257
29946,0.0069062663996752776
77037,0.00567796922855048
85914,-0.0012528249267080198
14939,0.004556104294027561
84597,-0.0009914156635145968
77661,-0.0033258816661248403
43350,-0.01031681378985587
16600,0.005738663966433866
45911,-0.0036356285052530526
90601,0.002392769779123642
81540,0.005694931366002809
88860,-0.006117049143299818
90454,0.00552622147648718
87056,0.005312182762926189
85621,0.006405452289974356
58683,0.003959602820455482
52476,0.005620614118440268
12448,0.001735932617745055
23393,0.013580314770871833
24985,0.004149979083694918
82686,0.015546260397292658
77730,0.006753879393077722
38093,0.0026547657039039706
14714,0.003669354800519512
16343,0.01324363117662347
22293,-0.0020235174590915303
92257,0.005871905342271828
87299,0.015146455411659663
90880,-0.015741979296401493
14579,-0.007893622146572589
12062,-0.004546522771784939
56274,0.017783976112005093
65541,0.0054818136199972925
44329,0.002710656285782455
23229,0.007040886160012403
52708,-0.007586817822253736
52695,0.0021580077560599126
58246,-0.0007812137524537868
15478,-1.7071513960831112e-05
91926,-0.0030123602131538214
21371,0.006500983223442036
62498,0.010289753533808389
84373,0.004827452904744011
13949,0.00021777727267776212
75100,0.016500647552609934
90178,0.012387979324547337
84761,0.012271676685848323
11990,-0.004120301779921472
25320,0.01757693872725816
11896,0.003115476132740781
16382,0.00464737638423547
25232,-0.015319965953448715
75241,-0.008146567781202738
90248,0.014466610577011695
91547,0.0021377239556404953
76185,0.010385980973007757
18734,0.010673612594089454
93312,-0.0006857023147206414
90199,-0.0035140509183255444
28484,-0.006670715117769508
92121,-0.019937801197525824
15202,0.0029781078833272722
89508,-0.0032356785091143497
12650,-0.0021572262906777943
40272,0.004338652365170959
80286,0.009296487460638008
25953,-0.002380571288666893
24053,-0.001173429527247229
91849,0.008154914045132725
76795,0.0018919899922442227
88664,0.009069530845287424
14182,-0.0047164559606308375
34746,-0.013083470897664052
15859,0.0067971930976391485
92322,-0.007049890734160047
87445,-0.001545252812349828
82775,-0.005019879029913871
36003,0.009905623271948175
76095,0.0019516055982435926
35554,-0.002202167136237568
75607,0.015489462067575767
21573,0.0005778104354939132
66384,-0.007835116534219873
18726,0.0064227347361519044
81774,-0.01087244126869287
42585,0.01697899713721836
92220,0.013342142244509893
88863,-0.004369040252089018
13210,-0.0037116147291355044
17341,0.014611346599987647
15315,-0.001602747094003508
16309,-0.007171533456662087
19166,-0.0034852887373086473
34817,0.0005359936047584947
87717,0.009499760059063212
42877,0.0056564666652091315
18267,0.00019180270232823483
32986,0.005479564885681877
18911,0.006537231611366219
15707,0.0007816952961302895
18835,0.0031656605531935984
82651,0.006326756587844581
10933,-0.004517948244723802
92050,0.009911225912504325
58819,0.00618600413199779
34032,0.002588477011698407
61516,0.010658025544670987
14763,-0.002486730747017044
46674,-0.0011777434938020262
85035,-0.0027693768339835867
75591,0.00555582081587469
80204,-0.0013091358421902775
13035,0.0010269791796981818
14776,-0.014251235969505813
85002,0.005742437808391055
79785,-0.00345193689936755
16692,0.0024428773692268375
13046,0.0026065563877719243
30681,0.003215716610962174
16968,0.0019166322491493662
76226,-0.006758336990226832
11533,-0.008593263279547458
34833,-0.011847925675920494
83597,0.0015767395916030564
81677,-3.3251734669848974e-05
14983,-0.0226534413131855
83534,0.007302433527570836
64995,-0.013452021133891245
16917,0.010961354318283122
63467,0.004619582382053961
15395,0.0016966334427724742
42200,0.009307110018741621
84723,0.005381602032586657
16932,0.006164068236150448
51369,-0.00037526927146346815
11786,-0.00689470962811916
18579,-0.004020737721668074
27043,0.0019913576445656665
12366,0.010722442575580391
89781,0.0029842647655248114
52329,0.005633577954486235
85459,0.015421207219358047
12591,-0.007817641598800256
57809,-0.004331307510567015
35044,-0.009337128957588177
79698,0.0033625878205190488
75034,-0.007872812382553569
18886,0.0016541703948120784
60599,0.002789683187825003
90808,-0.003990000038580404
82515,0.005278291036338023
92239,-0.0036644650252342158
52898,0.0008066644355149355
90520,-0.00327137050314023
16753,0.0028242340829141674
91041,-0.0027350378166176212
89195,-0.008394308396127814
17743,2.7232135151866684e-05
23819,-0.015925887298539432
14889,-0.01245242724679475
11600,0.005155498031455761
75694,0.01144820964511418
52978,0.001323561583717692
83862,-0.009590666206527208
75107,0.013175612942865856
29938,0.0072903338680932505
85663,-0.008393148953879994
18420,0.0038965496444024477
17700,-0.0030453779848787057
16736,0.0018516785905910997
81655,-0.016565538259833274
82307,0.007916611017135233
14641,0.0007377648420345096
76230,0.0023272376203733354
82598,0.005142686767971951
75654,-0.0009006359030229561
65307,0.002214120262539371
89217,0.0022131587200453708
87541,0.006136854031823827
15291,-0.0012920282739971153
19199,-0.004580874496604909
69649,-0.0023242811727874433
23473,6.9514145211220995e-06
90455,-0.006353288553527424
26710,-0.0049045782167425655
37584,0.003454163587374537
18452,-0.009093287817767871
80080,-0.0008382571912002516
44601,0.0022329164407191614
38762,0.0019692275948695313
54148,-0.008010354993138938
81696,-0.007872054251187867
42906,-0.0025721412738479413
89533,-0.01127486369924615
21792,-0.007708009151916018
88281,-0.0021893535528127927
75912,0.00666194774830735
86964,0.00755788377709502
17726,-0.0038542002094677126
90071,6.132084419088072e-05
16431,-0.0003240174307293406
27991,6.590040409175675e-05
13169,0.011344478573083853
67847,0.013888498001861972
14970,-0.0061565337687115905
90925,0.0007498487284714867
82581,0.0069378245072823
17787,-0.012933776464078402
18135,0.0039897604825471925
18062,0.0006559491441075052
15546,-0.005613512273759028
13181,0.00752023599087823
84519,0.004916267349518075
11891,-0.017818528970409392
12981,-0.005096431996463589
17855,0.002704941295910322
89866,-0.008836432307966656
82486,0.011030831169401316
76712,-0.0033569147702247094
91668,0.006800457428171396
91461,0.008377233551853934
47626,0.0011569510920424178
62308,-0.0033806468854412864
79637,-0.007769703719904588
18485,-0.0060641333853950746
87034,0.009633461322748353
91103,-0.00947644884508775
80191,0.0026390911451319846
12623,0.007140996271287118
88439,-0.0018943074361867378
86979,0.009011034875555072
39571,0.0026006688130704183
68196,0.0010581586340522003
59248,0.006830465490656148
84588,0.006868774131946113
18572,0.0030163042512159786
77300,0.000676943912026102
76082,0.009385139960965627
