permno,weight
14593,0.004584306485013223
10107,0.0018793572848427836
84788,0.00412558471096434
11850,0.004428874172694432
22111,0.006500761025795885
13407,0.003340325074450812
12060,0.002988345333214148
14542,0.0037759673405683846
38703,0.0016971778848295098
66093,0.0071888896788538815
47896,-0.000813046771298392
18163,0.005307631720044561
90319,0.0037694036544416785
55976,0.00697517747264107
21936,0.005323769984364618
83443,0.003536881312111397
14541,0.0038346787149106834
11308,0.005605557085811167
17778,0.0037156348909550578
22752,0.004381648177677723
10104,0.0029283812587584447
59328,0.0017755447105018696
66181,0.0049353819226957965
59408,-0.0032684194363994386
76076,0.002649084170626616
89525,0.006017304202388908
92602,0.005018134942579533
13856,0.0059798646805293175
92611,0.0026103190812307732
12490,0.001841901759093822
26403,0.004479920738692132
70519,-0.004150381250075391
92655,0.006101863796673734
13901,0.008928459321021404
14008,0.002805032183233383
15408,0.0053111572398659105
22592,0.004085579666538505
13721,0.0037401043778455224
91233,0.002658141851070137
77274,0.0030092238743015948
17005,0.006599874274305702
43449,0.005429390699759119
19393,0.0045356943439156805
77178,0.0011197210571839218
17830,0.0030657709917257052
10145,0.0035083900593627913
19502,0.004281371585977664
50876,0.007060168537126763
11552,0.00297119321085854
77702,0.003656493738931489
19561,0.001237195078332228
48725,0.002120226489742512
57665,0.0035465571322536647
66157,0.0008963912786744349
87447,0.004598055335592006
21178,0.0066102174306519905
87055,0.00637459258057046
86946,0.008907643900448093
89006,0.0015898784543010268
86783,-0.0022077081023379576
15579,0.0015009572772331239
12308,0.004184089208899122
86868,-0.0007492095110270457
61399,0.004626180997211706
76841,0.002801071824240563
18729,0.004984510154750707
66800,-0.0010328769791926725
20482,0.0018658623829732237
69032,-0.004256359794373877
77418,0.002969709825619795
11703,0.0022698904032080938
87267,-0.0010748220039668345
59176,3.58913129257591e-05
20626,0.002957104282610889
62092,0.0014893531539764229
34833,0.002878470719523845
10147,0.005715235756065213
49680,0.005328093558702783
24205,0.009338946485917963
27959,0.009309700184747178
90215,0.001585091611676291
75510,0.0021976571794609695
40539,0.00396400884156745
13928,-0.0026241720770877456
18411,0.00878796774290388
12369,0.0013493062287288004
25785,0.00046007921002042126
12558,-0.00031992705388672545
75825,0.0003998096630607627
18542,-0.00023625937003766414
87842,-0.005480507871661773
88668,0.002327532799598578
64936,0.007985212629938898
12052,0.003647910814172011
17750,0.0059567872939695725
77668,0.0033672142010480366
15488,0.0022324967795621753
49656,-0.0026076092626025637
60442,-4.1535985117336095e-05
60628,0.0016396485171904754
73139,0.005172260980090557
17144,0.006243151611434853
56573,0.0015335291679854492
89393,0.0011779029214361622
81061,0.0022450599502145756
75186,-0.00607106718746771
24942,0.007677574288956852
88845,0.0036921033161454292
13356,0.002997468832343964
44644,0.00368483321376932
83435,0.002193211879384969
76614,0.002288893230307535
49154,0.006064345738781203
90505,0.0002286676920607006
91937,0.002899375822771603
24766,0.006771600006432383
39642,0.0038690668255846983
23819,-0.0012255304289811471
89626,0.005637996074190236
86356,0.001137779609464441
81055,-0.0024715276762362053
70578,0.003471856037417089
15707,-0.0025791736039771714
85348,0.0019230363273825416
45751,0.0026533493998564636
86158,-3.397075847654883e-05
77768,0.001976744196670799
89258,-0.002988463383460939
59459,0.004134329994971055
22103,0.000407325880712543
28222,0.0012925514867701032
90993,0.0036947054695140934
89179,0.004047147085610352
64186,0.0030441580639756233
86580,0.0016345370776700125
17478,-0.0006385801085316801
77605,0.0034498146415226226
14702,0.0006001884068588764
24109,0.009019806261596265
93436,0.004101673160234831
21776,0.005463701142244553
71563,-0.0007103754017003554
13688,0.009013140855580153
79678,0.0017833151902467417
57904,0.002305781706777807
75241,0.0012800771662688905
16678,0.009619671359880408
88031,0.005927178857669666
69796,0.005356223430179242
26825,0.006835356614945815
52038,0.006900265186142537
78975,0.0030599891291315114
12622,0.0025889293420795685
11955,0.0072049633846762995
83111,0.0009037384177768837
22509,-0.0008627163007709877
42534,0.001370201398517384
64311,0.0006581264159469314
91926,-0.0032853094762493136
72726,-0.003104577390143005
70332,-0.0014243316068656856
62148,0.0003878434748627142
48653,0.005247009502355751
79103,0.00725380708697358
19350,0.0037997587359986018
88352,0.0036640809267473075
36468,0.004756431030470437
90441,0.0011354879350987186
89003,0.0016146270176323736
89070,0.0031612074617968686
43553,0.00032581005346509054
79323,0.0048300013388336265
60986,0.00039818272897285616
85269,0.003329587638664558
10516,0.00016888957080902616
27887,0.0014067215603299462
21371,0.0025656596704617526
13788,0.0029787553619823903
91650,0.004938142159085435
91556,0.007047007395005716
88446,0.0007712130284308315
14040,0.0016018959139098609
27828,-0.001835961215367682
87657,0.00395748746976166
75828,0.002428619518878322
92121,0.0009814154245181652
15720,0.009305383953769805
14338,-0.0007683376874509822
22517,0.00376283477686398
22293,0.0003612819656537647
76744,0.00016905759086486638
14776,-0.0016357671031001603
12742,0.011870934806348451
11404,0.010642101419660007
58683,0.0003684528416650332
87137,-0.005063779979971866
10696,0.004417668070418977
77730,0.008743378762786169
