permno,weight
14593,0.005050367833611235
10107,0.004981673367426154
84788,0.005086167071471757
14542,0.0026270769357130256
93436,0.000981353130186562
13407,0.006436606291862546
90319,0.0026530115339214928
47896,0.0019668427493427683
22111,0.0045606708964978345
55976,0.0054846516911936285
92611,0.0038870156030271857
91233,0.002754723692094585
26403,0.0024920909027087157
86580,0.0035302575844362995
83443,0.004138998652453179
92655,0.0035697063269714154
15488,0.001167291402112136
18163,0.004629005168150377
59408,0.0007372089708311527
66181,0.005022543822160961
59328,0.0020376584869793222
89525,0.002655840820527668
89393,0.002678654869551391
17778,0.004442566945603176
11850,0.00046181725820743476
65875,0.005359721652912328
75510,0.004189277614265642
20482,0.0061372857238344795
11308,0.005101684388469411
66093,0.0067178847245214345
90215,0.005060089387711549
50876,0.005304479108013062
14541,0.0006459233680762491
93002,0.0013893258929426474
13721,0.0024895047264220584
10104,0.007115745919302556
76076,0.005980935036374914
21936,0.005454970115986586
22752,0.003921739386584953
13856,0.004968495100211636
62092,0.003340674288694861
57665,0.0025515344258240373
15579,0.0002089077694113897
49680,0.0034226008809636723
77178,0.0003192035829469423
43449,0.005362954581790428
38703,-0.0015371080620375445
91937,0.002546129806300185
87055,0.006998562064285076
24205,0.0011171964819723095
10145,0.003079257360140348
69032,0.00031032133060539675
48725,0.0011868739840073781
70519,0.000268101350345756
19393,0.0031158955113378788
92602,0.004156951743540967
14008,0.004972948466351341
77702,0.0023734026455674096
19561,0.0012771510101765352
12308,0.002302497154084229
18542,0.0013418102683179806
61399,0.004440775506367986
87447,0.005425878832844445
75186,-0.0006245838533826952
12060,0.003105839576894646
86868,0.0020032583270357045
19350,-0.0007016988290768883
17830,0.00139765444915279
59176,0.0005626555359955362
14702,-0.0021013248509892377
78975,0.0030770120720567075
12490,0.004867907761367452
87267,0.0012501267046212045
13447,0.0017599815932244813
53613,-0.0010472295019767599
61241,0.0024803576622407066
18576,-0.0036029846564706166
86783,-0.0011387749666436563
21178,0.006189909719682105
49154,0.001972827937919141
73139,0.0029099517920382983
15826,-0.0021369838368206933
17005,0.0042347084465479195
88352,0.004159843434022958
89003,0.003239712040635964
16595,-0.001959934975062326
92221,-0.0024649014675594454
48486,-0.0007781332730646667
13901,0.004633989382596144
18484,0.00524567142848482
17478,0.003590658639797662
40539,0.003013520450724197
10696,0.002632210743873371
77274,0.006030652943878172
71563,0.00029786194615670015
66157,0.0009950214445271807
89006,0.004934409077211636
44644,0.005049469664523804
89179,0.0013802159272706834
79678,0.0034750214525964655
12369,-0.0010049147762957223
64186,0.0017067946595437661
13788,0.0030806251152611618
89626,0.0007262596445987998
60442,0.0011152235333519215
13928,-0.0023113574368190423
62148,0.0010642353253706828
60628,0.003768460083275622
27959,0.007540310831503772
82642,0.0015451909979925108
88446,0.005085476083326123
56573,0.0031558506873877444
18729,0.006060739884646511
64311,0.0021566961791945104
16140,-0.0019533425349276073
90993,0.0022120898346956945
18312,0.012662726622420642
36468,0.004921189023391935
85631,-0.0005626447693351773
18411,0.004591761688359557
70578,0.0017180380100927962
45751,0.00410752549528306
12622,0.0009145045937832006
88873,0.0015640885381327098
60871,0.0005726115384076999
28222,0.0023709853365923455
76744,0.002310448477185796
81055,0.0016761810323421748
82800,0.00064369065194851
64936,0.008042050755053225
77605,0.003802138037740295
87657,0.0049513802349420806
22103,0.0003563869907719681
48506,0.004460216343119918
87842,0.0008196037614173894
64390,0.002437042770158571
