permno,weight
10107,0.00017601537561842765
14593,-0.005701084442983365
84788,-0.0022804547777776772
14542,-0.0009680729843002756
13407,-0.000887516824270217
22111,0.005559063390480631
90319,-0.0008090538352371507
11850,0.003398556567752458
47896,0.004400327953504527
55976,0.010193668268387577
83443,0.001235250319498256
92611,0.0010428164312749051
59408,0.004380127862146441
18163,0.007983088367116796
65875,0.008226637484007973
59328,-0.0010476290569841307
91233,-0.0009415097146449479
76076,0.001644459219481906
92655,0.003569030861131807
21936,0.004606163320546945
14541,0.003440084891367832
66093,0.00760006437159801
38703,0.006456157870318027
17778,0.0010093268584479447
19561,-0.0024701770123589815
22752,0.005655320399521472
66181,0.0027937244809032773
11308,0.009041444158724179
26403,0.005633814591804568
10104,0.0034328306451136916
89525,0.008647145154018767
13856,0.007136714126883564
89393,-0.004884142624856645
70519,0.001427383201886465
43449,0.00844371632783335
20482,0.0002888760859253182
92602,0.005796201805297744
50876,0.004748635504627544
75510,-0.000707860945306167
12490,0.004035544008845221
90215,-0.003764205082088265
15488,-0.0008232990713924397
48725,0.00095284087358614
16851,0.0009362442162087744
22592,0.0006843641438750726
13721,0.0027235482763053012
93002,-0.00012788892185765731
14008,0.002965347863187962
10145,0.003742192950746864
17830,0.0024570326690671477
62092,-0.0003431615822052795
86580,-0.013034925737958166
13901,0.003259733930945079
87055,0.005091552671481378
57665,0.003908029063778085
15579,-0.0035929089005996306
49680,0.0018155269023292138
59176,0.003734082142237467
77702,0.004584316612949412
61399,0.001831949587688928
12060,0.00011296277395811286
21178,0.004201688664470204
77274,0.00622413865901256
18542,-0.004776787188620787
19393,-0.0051870039703134484
87447,0.004683321451590781
12308,0.003393736105231878
66157,0.006108381537718569
86783,0.0007560988532264769
13928,0.0016136633307250903
89179,0.001614751972011679
73139,0.0014560572675444885
69032,0.001423104931373476
89006,0.0074678037352623895
86868,0.0031783101038336367
17005,0.003554180297216909
44644,0.001646247976065966
77178,0.004316388996062914
78975,-0.0006582008253627445
87267,0.0020328550093334447
39642,0.0007013161433624462
11552,0.016497539460003898
88352,-0.002389019624355495
40539,0.003576236455749435
27959,0.010266348991801387
64936,0.007987645927087842
64186,0.004993426066735274
62148,0.0033135332321744893
91937,0.006655834787752307
