permno,weight
14593,0.006475382274089155
10107,0.007264807534319278
11850,0.006026221220815214
38703,0.005125538441205685
22111,0.0071531241795302234
12060,0.004667810653968697
84788,0.01505042709854404
47896,-0.000655470695389401
14542,0.0012138858420426934
55976,0.012596741300947126
66093,0.017364645626960083
13407,-0.0006040364189928404
21936,0.005472974926785959
18163,0.012884536483265051
90319,0.0009897974753330153
65875,0.011001911473274489
26403,0.00731954469440139
11308,0.012261774529508013
59408,-0.004086028946167904
83443,0.003975418151543935
17778,0.005459307111938614
70519,-0.006924084022160601
10104,0.0096061668950384
77274,-0.0108715399028922
14541,-0.0023434451584227007
22752,0.003371246911637983
66181,0.00385874071567187
12490,0.0037616266761145946
92611,0.0042714011738446975
13856,0.009506396418837116
59328,0.003763028290849526
76076,0.007147654420076497
92602,0.011596713963060432
89525,0.001473190766140527
14008,-0.004447910859742056
17005,0.0024192264140845327
92655,0.0018928290890523778
13901,0.009899237049114903
13721,-0.002194534255388746
91233,0.0025363693745800975
19393,0.00041598964120524875
19502,-0.007124219648517792
11552,-0.00699891311780524
50876,0.003558014116126367
43449,0.009630851242714091
77178,0.0015882850106142187
22592,0.002175895912784749
19561,-0.0009491111797323176
86868,0.0005509088302627096
17830,0.004070886388653003
77702,0.0067195237410948095
66800,0.002723234681074448
10145,0.0016663453037020852
59176,-0.0012799407961019416
57665,0.0018592791410421937
66157,0.005836192056879422
48725,0.0017181600250865106
12558,0.011784358801096228
76841,-0.026574259723502122
89006,0.013583124627297789
87447,-0.0027054216199814993
20482,0.006503272972140264
69032,-0.0013698672712786518
61399,0.0074496261146955135
86783,-0.004434402074927465
21178,0.008312051822758197
87055,0.00865705822287906
13928,-0.003413607731815613
86946,0.000594563118789897
49680,0.0010735479767446628
77418,0.0051259731936608
18729,0.007012043237161149
77668,0.0054626005075331125
87842,-0.005882755873388161
34833,-0.003483577400589668
25785,0.0034989157928678543
91883,0.014918789019974423
27828,0.011557541923352179
20626,-0.01393398646941718
62092,0.0011943059185937866
87267,1.9788950156905226e-05
15579,-0.005370029641514332
89393,-0.011854638812609666
49154,0.003321430371392035
27959,0.021583335180989833
10147,0.006440008537715699
40539,0.0003769486286879547
60442,0.004358910654124652
12369,-0.0028953118017642217
11703,0.004684275706845317
18542,0.0011456881706820518
81061,0.004067409849669881
12052,-9.50723680666938e-05
88668,-0.0016703912577517607
90215,-0.0008250199928672893
24205,0.01784274116937572
49656,0.0011229168751506508
75825,-0.00501405190709212
60628,0.001400501477029713
13356,-0.017448348888150694
81055,-0.010938701260989857
64936,0.022034506952553313
75186,-0.009862042612579076
88845,0.0021993974787229125
18411,0.024460186858381833
75510,0.007916035957730626
83111,-0.02071205803503037
17750,0.011207575050556346
86158,-0.0052456702802238546
73139,0.008015707890571093
89179,0.01096532021649338
90505,-0.015565381643082962
89258,-0.008644121259401805
70332,-0.010041723445806927
64186,0.011105757905412244
38156,-0.020395624515646766
44644,2.0198772341142354e-05
12622,0.012399421909374597
91926,-0.007134135362850911
85348,-0.005821775441670909
17144,0.011211708973619531
23819,0.0025792402195555903
16678,0.014205326340616454
90441,0.0062810199151806965
86356,0.0023004529425768748
93436,-0.0010631196840644517
91937,0.01655318252890301
70578,-0.007487905844291722
89626,0.00863947193134987
63830,-0.00174181624538335
22103,0.0025433552895743235
76744,-0.019375263136940254
24942,0.013035581323571282
59459,0.005693761396797366
56573,0.0008139281515657159
43553,-0.002749111582115712
24766,0.00017074135382155612
83435,0.0033093419218943932
77768,0.00017367583560308643
28222,-0.007819044705007216
39642,0.005952748750062546
85269,0.0005744050474569633
72726,-0.009144648981816174
85963,0.004123463912167228
88446,0.0035636497490908244
45751,0.007704887661273205
88031,0.005315911973402591
14776,0.008741816605165036
59192,-0.004291772488276778
10516,0.003740385939470549
48653,0.026461213506635932
71563,0.007577661839869056
62148,-0.0034225511575457835
21371,0.00038907413683489015
42534,-0.009690999770999298
19350,0.007076282352002373
24109,0.024048319714099757
21776,0.007106466514343617
17478,-0.0018465395889841912
21020,-0.013702357811458659
22509,-0.0048070181539874735
12872,-0.015841723332306247
57904,0.00013404362492993997
90993,0.00693578841344871
37584,9.075348076122918e-05
14338,0.0007351774465122833
64282,0.005300879771112944
75034,0.009222668911102757
13688,0.019182507623167786
58683,-0.002694371079215006
79103,0.0062950502622040536
36468,0.005544987671463836
78975,0.005359090917967821
52038,0.021424472583753615
86136,0.020869011810811834
64311,-0.00016305374521537923
26825,0.01726823268624785
92121,-0.005181695118407933
79323,0.006260352464115812
11955,0.011348276217386077
77605,-0.0007480782790442546
13788,0.008428365284580235
91068,0.013393425177053608
76605,0.006267651602593963
90442,0.0019058903566900357
69796,0.00808866800263035
93096,0.009356113538530123
41080,0.0037912610084112125
81540,0.00990054702759579
91103,0.0022737203187463257
10909,-0.007107581379069113
82800,-0.004662066688205428
22293,0.0014669308875353644
89565,0.002730566543363945
89070,0.006681311060558211
27887,0.008874306511630218
79906,-0.020493523453057425
60506,0.003071598918646898
79678,0.005918449576563685
87056,-0.01123549289861387
22517,0.016595958710122892
68144,0.004216057434879433
12742,-0.008311166749134805
75828,0.0017105955838565964
48506,0.0036362285738113093
23712,0.016125238406464137
12308,0.010820164024548122
80924,-0.005877779690361614
76226,0.0038399448102711753
90880,-0.007276530105258862
14040,-0.039654716420021704
10696,-0.003832008889173862
68591,-0.0007772498464699903
91556,0.0039816538176293634
91650,0.0007726384923514061
89003,0.005134927895987742
77462,0.009214379553756116
14702,0.0019300272239892776
82775,-0.010291159260814198
15720,0.018473246088285936
88352,0.008626747959583526
66384,-0.0005977788753511306
14295,0.005906936286706933
85913,-0.004611810258470424
11404,0.02580638278085129
10138,0.004438454264921623
75241,-0.0004309345210286595
84597,-0.0017764611214312743
21573,0.006544182666667197
82642,0.0023711871422888607
56274,0.015958417411969954
81481,0.004011455892286468
53613,-0.029115755200783335
64390,0.00707329554977111
87137,-0.007594007009649097
60871,-0.00242185602668588
90979,0.005072500173592899
23931,0.019404606807621527
39490,-0.009084283689859
28484,0.0014282343505515318
45911,-0.028747790139429116
77338,-0.0015922987915809972
82307,0.01222666186263211
30681,0.0013978871073639413
58246,-0.001748275130304935
84032,-0.0031620716780015575
84769,0.004882166071067383
32870,0.005694093113857234
34746,0.005007736574113342
61621,0.0058193974941839486
85991,0.0008738509371159389
92890,0.011038363985753554
89002,-0.009670094396929264
35554,0.004491594596784306
43350,0.0052485910860490285
21186,-0.0008879915466199106
60599,0.00517937124246076
87657,-0.0036874891349380594
86996,0.017031160301698964
23536,0.012102271749533378
84381,-0.0009822234130950121
44206,0.018643740731953063
41355,0.0039442838706016566
25320,0.010317573087006416
89195,0.0030223580011952142
52695,0.011059823524052428
84723,-0.012901518520144133
75577,0.020075538166293837
92618,0.005676953462205322
77496,-0.005586796052368813
46877,0.01600663250499544
61815,-0.012895796987428706
46578,0.01015663211589759
86228,0.016550163962674194
16600,0.012543910785799318
91063,-0.0025610551961965295
42585,0.005279079187986793
75607,0.008605350547317923
11674,0.022507699711309555
34817,3.018902481995694e-05
90386,0.00667820027458192
13511,0.008630511129046703
12449,-0.0025628201572563546
57817,0.0073080075688248345
59010,0.01342804497985241
23026,0.015893209763197056
22779,0.006480633472882328
90808,-0.010251529553742178
90829,-0.002890947668406643
81696,0.010350676648440981
87184,-4.4981250124534354e-05
26710,0.003792951508805286
25419,0.0016160039824334017
14889,0.01147779192228118
85257,-0.005629583958682918
92239,-0.009471212460945183
85914,-0.0035491206263732287
77730,0.011849663562646506
89217,0.00016356640269411124
49015,-0.008994737925115603
87299,-0.004387353464380306
81857,-0.006383050700525389
35044,0.003532754952494674
89508,-0.005906025647560128
46674,0.0011923520063739442
79637,0.010782122746365317
15202,-0.006581610793949441
24643,-0.004119181765936285
93089,-0.000781690310662371
91152,0.0038951932351900176
59248,0.012296449386001253
91207,-0.0027120197801135705
91416,-0.0028012040600024954
86580,0.0056916139849516705
87432,-0.0028330984171315433
25778,-0.001832088146263686
91983,-0.026076621367459685
83906,0.002564998378608497
29946,0.008099628905336685
12062,0.008536131858348976
24328,0.014400271959276473
24010,0.023639631046489792
77281,0.011090648875269513
15069,-0.014148998638903005
70500,-0.001816564419865006
91277,-0.003952659718689759
80286,-0.005686502723682206
52476,0.0007664390213637872
64995,0.0043889956283541575
70033,-0.0016608275679518573
48486,-0.003342127034545815
11891,-0.03236675382616665
10933,0.01196849822143177
82581,0.003771117882212343
37284,-0.00791397342801556
23393,0.009317840963458765
60986,0.0020599311591612264
80204,0.0014386017337392686
11618,0.0056760258625863065
82618,0.005105804809971095
77661,-0.0032937736839574925
13447,-0.009946996170257433
81774,-0.03653176978330699
82686,-0.0035820760444751475
76095,0.008618860059986133
27983,-0.0003437814201202732
78977,-0.007411560816605142
76201,-0.0006901419886586361
89014,0.0017221507492747317
80080,-0.0107423624979144
23579,-0.01415276370417209
90199,0.0004715862014832959
75100,-0.012700091147244196
85926,0.0016045066306271882
85631,0.0014682739219122388
14558,-0.010376813193971164
89509,-0.009683709730184354
77659,0.0031088967990511376
12650,-0.0052567573110406315
90925,0.014280613721080127
85593,-0.004668639659357185
92322,0.007255480983703565
77606,0.018221870275332536
82651,-0.0011256769847502984
86979,0.014938395937076071
79545,-0.00916642096088473
15456,0.010256584267525374
13936,0.0025440465736011734
14570,0.007719431504455349
76082,0.008033442573705495
24985,0.019260877445835056
13904,-0.002335285604386316
84373,0.005161216167726111
47626,0.006505369215598117
25953,0.0067863644157247546
92257,0.0018095627529980147
10299,0.003596386995832004
11896,0.029225598053194222
85459,-0.007142830838108576
28804,-0.0067679961354937
25582,0.006073430198844631
23660,0.004632316244767487
91461,0.001552770295006793
82598,0.005146890645952015
49373,0.00443154944441822
92614,0.02297614737073579
52978,0.01481005615865903
90520,-0.01354598401313563
60206,0.0006552390083486345
87717,-0.004981326845393307
81677,0.006078532867163274
52090,0.011526797919455154
13168,-0.018217372640646167
29938,0.00592221728372013
75489,-0.004843513904333575
89866,0.008230542626832512
13911,3.6870873626105334e-05
57568,0.00425512140968282
23229,0.01552797883644526
91392,-0.0002488253663051747
21207,0.030530466223286555
34032,-0.02071945030837635
84656,-0.010963471748036044
78987,0.00040135867880466904
52708,0.007549389950167029
32803,0.0018874759067497035
40272,0.00019815678739945326
42906,0.006454458528560825
79588,0.007345693862711867
90178,-0.029684486889914197
81655,0.007450366518115402
90601,0.0036646669536169784
86964,0.00910538938775525
75182,0.000421955232952584
23473,0.0009545704345694132
40125,0.0022081852437707706
89216,0.004777123834927784
86021,0.0026712687137259677
91575,-0.012702265721301566
42877,0.00498421964366673
76639,-0.0034136337739519794
92203,-0.0010376659674440076
68196,0.003408879395892966
46922,-0.010955706483937658
88661,-1.9787771857006335e-05
12448,0.007214983571516278
85035,-0.021438251527449534
71175,0.0038914782396871983
93223,0.01012834969399061
85621,-0.005231447981798034
14329,0.010600328977831553
76712,0.012562883794576747
13627,-0.0002336106354759393
14811,-0.0008247684344982578
14414,-0.0005534110701264391
27043,0.001460766793391646
16432,-0.009050785028446067
21792,0.01221289334640634
83621,0.002743843616001002
89004,0.0033692837121643564
13379,-0.007404232769306206
90992,0.005168361011169751
39538,0.00573125768634031
46886,0.0008200390967933256
65541,0.006101757461280801
93101,-0.004504796848169082
14926,0.00844678253251397
