permno,weight
10107,0.0018160536469338394
14593,0.0025342354805576927
86580,-0.004402385462891647
84788,0.00018391426337760158
13407,-0.0019473882800107114
90319,0.0018290959051873203
14542,0.0019904546862281876
93002,-0.001747450481552144
47896,0.004341672011220272
93436,-0.0006290712826230135
83443,0.0052667706041164
55976,0.005657828430473015
11850,0.005972964993667074
91233,0.0035238698178379287
92611,0.003645485730483377
18163,0.006368540063597319
22111,0.005894294939984031
66181,0.002368530661192374
17778,0.005187063413154604
10104,0.002069182624567708
22752,0.006196874659232501
87055,0.003702986270723823
59408,0.0029231820812906776
14541,0.005305907932944573
90215,-0.0009000377600507457
61241,-0.004998245351294299
11308,0.006252310256591967
89393,0.0021168272136521337
13856,0.006398169494397535
75510,0.0012965892642625232
26403,0.0028875778032525575
62092,0.0018005465338146484
38703,0.002434499304302701
43449,0.0038020487374541517
76076,0.003754953831164039
20482,0.004732159600233361
91937,0.006284009572426909
12060,0.0026512043818201353
77178,0.001262221754438898
59328,0.0007348455691117941
49680,0.0024964952484510185
18542,0.0003600817231525655
78975,-0.0009610412817989668
65875,0.007246734586074772
12490,0.0012667103699840459
14702,-0.001872743131362348
89525,0.004554560903586868
59176,0.0033933253647119173
18576,-0.0034816587815428334
15579,0.0009413986900517995
21936,0.00526099879207251
13447,0.0005125492141446159
69032,0.0027237885958091694
14008,0.005595615117880428
48725,0.003190900636566928
13928,0.005835763363610612
61399,0.0011890645676224127
92602,0.0052490353048837
88352,0.0019896320090772423
73139,0.005482806746396811
86868,0.0031690761307629216
10145,0.0034878406048635445
17478,0.0036722022469327753
24205,0.002532006700723385
53613,-0.0005450254117131777
17830,0.0061366487735052926
75186,0.001646871967144761
48486,-0.0021329859636649217
66093,0.006729987759396003
87267,0.002105844905804506
86783,0.0019060338123513692
70519,0.0042179092172483995
89179,0.00621660442915377
19561,0.005572631605823272
40539,0.00402713868685015
57665,0.0019465495435925708
19350,0.0036359568156620254
21178,0.006177296551840521
19393,0.005280660096530342
87447,0.0025637265081979777
76744,0.0041368723811035036
64186,0.0059736535922606665
76614,0.005461279866347174
77702,0.0034091596592432786
44644,0.00615756949924925
60871,0.0010319964258675247
10696,0.0030152798867370822
46886,-0.0007083783622863831
89006,0.0055404064135409275
92108,-0.0016229072942960136
13511,-0.00019413647749013107
14714,-0.003811892712710924
11990,0.00020008581614359405
36468,0.0016315859380078195
12622,0.004088312500035725
77357,-0.0021686253414694586
11955,0.007458122630324347
11403,-0.0017251917221440419
82800,0.0007149263995568998
49154,0.002181836257959112
56573,0.00396424136496874
90993,0.0019977997834817853
18411,0.006362685692716296
13788,0.0004986978067490675
12052,0.005363594872038736
89626,0.004421516868210566
13901,0.004683877007649703
92221,-6.601589232434088e-05
27959,0.006055960001021657
75825,0.005340559527893025
