permno,weight
14593,0.0022169390635545685
10107,0.002225189564969612
84788,0.0020884153055331332
13407,0.002166966057516896
14542,0.0019526692894558482
93436,0.0018051523899043193
90319,0.0019324836403281898
47896,0.00198508109864551
22111,0.0024224260377801172
55976,0.0022187563161821418
92611,0.002021953413647606
92655,0.0021527509748348194
91233,0.0019196399085244045
83443,0.0021496327096595246
26403,0.0017829014533870071
59408,0.0019244464018501124
18163,0.0022434946081306773
86580,0.0017494430884995573
66181,0.0020067722244663344
15488,0.0014425804094836598
59328,0.0017968116720227204
89525,0.0019026211008914687
17778,0.0021549285421040712
11850,0.0021141020936101865
89393,0.0017809649190651945
75510,0.001967975946498592
76076,0.002331563181062477
66093,0.0024778866184162916
20482,0.0024607556274734493
21936,0.002428341900681392
14541,0.0021540958879454094
13856,0.0022544986847341645
90215,0.002278950030626733
22752,0.0022162110358789518
13721,0.0020656695297624934
93002,0.0017842138566887475
62092,0.0020249081971615433
50876,0.002471667531444329
15579,0.0016852029742014185
57665,0.0018861512412464366
43449,0.002240791341644508
38703,0.0017769783444738388
49680,0.0020014968152166244
91937,0.0018765102115598244
87055,0.002273751096461606
70519,0.002033547037458706
10145,0.002153587037132584
77178,0.002072629676913523
19561,0.0019561811380660685
48725,0.001847606660140723
24205,0.0018592644174549435
69032,0.0018155049730061192
14008,0.002268496051206988
19393,0.0022212420631165927
92602,0.002189246032738734
61399,0.0018641448609632316
77702,0.001948677001845949
18542,0.0019711218819507105
14702,0.0012998523871128567
87447,0.002165825373460071
12490,0.0024499734928318433
75186,0.0016695792959584251
19350,0.0016770114705161442
17830,0.0019331808045720703
12308,0.0017574224660598136
12060,0.0023236646429412623
87267,0.0018450058866459921
59176,0.0018582361323092596
86868,0.0019886305451412498
78975,0.00179922907977021
21178,0.0023149492330354093
18576,0.0010257959279310399
53613,0.0015583241996977844
49154,0.0018568799534147318
17005,0.0022820859885004474
13447,0.0016165909828842289
86783,0.0014818832728359219
61241,0.0018416484765323704
13901,0.0022200164869578187
73139,0.0019756545259821024
15826,0.001155714470744489
88352,0.00219326126831023
89003,0.0019804771337965576
17478,0.0019928007108090356
48486,0.0014160704593062378
64186,0.002195434401747741
66157,0.0018390933648326755
12369,0.0017760042760509582
89006,0.002266502655383106
77274,0.0023205812707615364
44644,0.002371863360317526
40539,0.0019561728449876974
10696,0.0019828942760521866
71563,0.001819472115349454
18484,0.0017873447285219697
60628,0.0020910872620122705
13788,0.0019138567113975013
60442,0.0018503451291731218
27959,0.0025400720003956054
92221,0.0012229497696458966
89626,0.0019868029969677785
62148,0.001865392933526158
79678,0.0019626927784047003
13928,0.002011476153477728
39642,0.002328433655284598
56573,0.0021401310287932004
64311,0.0019051638143744796
18729,0.002365887907582477
82642,0.0017681738833779683
19654,0.0015590929683165042
36468,0.0020730944854041576
18411,0.0022228904067049153
16595,0.000966360496546874
12622,0.0018386449932813076
90993,0.0020185223589607587
28222,0.002184771488012262
45751,0.0021804446268250716
70578,0.0020918653763316165
85631,0.001549155411714003
88873,0.0018184285390591792
81055,0.002002771507938343
60871,0.0018001834721330617
88446,0.00216803144084717
64390,0.001962845738646165
48506,0.0021243090484657657
76744,0.0022052731844989164
77605,0.002169521186925963
16140,0.0011088919620558387
11955,0.0022760567129617563
22103,0.001975809390002255
48653,0.001980022593891475
24766,0.002308890252702254
87842,0.0019017101362701222
18312,0.0027191397794568517
82800,0.0017605580257251253
87657,0.0021995077651896845
12052,0.002293275627124206
92108,0.0021819436863017277
14295,0.0017835317324766608
46886,0.0014078958401713784
76614,0.002143355431419135
17942,0.0025913056345520796
93096,0.0020534904320169993
21207,0.002249911375702526
85913,0.001978924001466542
88031,0.0018952242554088432
81774,0.001242334967553337
25785,0.0020182819203618434
18428,0.0018473835667521129
19502,0.0028081739776463833
17750,0.0026541335021126725
90505,0.001688182303868638
13628,0.0016402509325565905
88860,0.0014236633245411049
91556,0.0018006296957155687
21776,0.0019492254143960055
78987,0.0012524453625259088
75825,0.002355912932740693
77338,0.0020902672887933046
24109,0.002349103806939648
76841,0.0024292076928952777
76709,0.0018009874845985683
86356,0.002202231492142696
25582,0.0021568868701570348
49656,0.002048599344102719
16851,0.0019153387397352274
86158,0.002110325042191056
19788,0.0034169410115682587
41355,0.0018352773185149782
52038,0.002004834294724469
86136,0.0021158645790986747
91068,0.002132333442214158
66800,0.0017507527180646665
27828,0.0021362862110111238
84769,0.001894630035276788
18485,0.0010655604276751088
17685,0.0012569011552422305
10138,0.002018622453203787
69796,0.00186361097496233
87432,0.0018751282402343673
75828,0.0022635824130856604
92203,0.0019420860866452181
41080,0.002129185053414049
11403,0.0018082014452148992
59459,0.0020000142086625187
77357,0.0017136738902611102
12558,0.0023442092336968027
20189,0.0023432339997664737
16932,0.001379784291221208
17144,0.002780196020413004
89269,0.0020272345501551664
15850,0.0013690824619507788
13911,0.0019216962070114465
19285,0.0018741250168030682
58683,0.001964230692000628
89258,0.002060131268927201
14231,0.0017551115411296352
23660,0.0019000480827371289
23931,0.0022847838916201222
18726,0.0014753585763749694
13356,0.0020837805364150672
22509,0.002205304336151372
79103,0.001809070706607522
61621,0.002228648180467402
57904,0.002089798136705505
12872,0.0018092595040827178
79323,0.002411002703822764
90664,0.0017370684658369355
40272,0.001663117030709924
92402,0.0018671186194243728
