permno,weight
14593,0.0024790088132050207
10107,0.0036864553978643096
84788,0.003371832359660855
86580,-0.005967251915765969
93436,-0.004951335381875367
90319,0.004643854067973384
14542,0.004288379743532649
13407,-0.0014393928005705346
92655,0.006688946737043525
50876,0.008369119851624751
83443,0.004452619092706306
11850,0.002721086680111994
47896,0.0016991965956866945
55976,0.0073115721596941465
92611,0.0026614338628312027
91233,0.002025484324657055
93002,-0.001553694574598763
18163,0.008559950229110368
10104,0.005010546516210885
66181,0.0005348385939813148
17778,0.005326002685151989
14541,0.003581522819390742
22752,0.009631078363315913
11308,0.007907166639268224
13856,0.009912559556834712
87055,0.003955098968580328
13721,0.010178723930097333
59408,-0.0015381032133358027
75510,-0.002062226350173031
43449,0.00677254993388038
76076,0.0036747914891962705
21936,0.006926084847340384
90215,0.0035494781521355433
62092,0.0024427243621492453
89393,0.0003768411717264745
20482,0.007717973582525807
61241,-0.0022956385026836083
49680,0.0018627346633063114
89525,0.0005346197962531196
91937,0.008942834448267543
15579,-0.0014238125704496161
26403,-0.001075297971299861
38703,-0.0028215742871903326
65875,0.005456413531337105
92602,0.005783160786271032
24205,0.006080517704283886
17830,0.0029985964247286412
69032,8.67723069744224e-05
59328,0.0031285350632799893
10145,0.0019094366833207047
57665,0.003079666638935848
19393,0.007707311516357409
77178,-0.0015677343406804095
61399,0.0014317435582183132
87447,-0.0026358977324305744
59176,-0.00193867342183211
17478,0.0019962732668661284
78975,-0.0007767228629773585
19561,0.0024435535292772134
18542,-0.0004342941693400427
13928,0.0020868509270010062
48725,0.0029854098902631966
12490,0.005535367559559801
14702,-0.0025044344994478865
88352,0.00509755230260567
12060,0.0014547589789212535
19350,0.0011893194687552827
14008,0.007552588235612017
21178,0.004253664479049958
73139,0.0055600648124606005
13447,-0.0003722663257634607
66093,0.003347379756117422
77702,0.004500894240386517
86868,0.002606425965702707
89179,0.004199667392471035
87267,-1.1949430850816304e-05
75186,-0.00297049167477306
89006,0.00862824165081679
60871,0.0002542862146104396
40539,0.004334208536219319
86783,0.0037391330215660852
77274,0.0074948716917103714
45751,0.005753555904243919
76744,0.00665755750802756
44644,0.002970729345832194
70519,-0.00011594040857730464
17005,0.0031948674036665313
18576,0.005767320521664937
48486,-0.002868674700672577
12622,0.005208630382861593
64186,0.0015776576519406788
13901,0.006080927914301914
13788,0.003849367618205497
13511,0.004432383982721412
10696,0.0048421681927138666
64390,0.002932328634564679
76614,0.004733110625678424
18411,0.008103413467703153
39642,0.006443478284288724
56573,0.0002719883326114729
15488,-0.0018790485951351984
11955,0.008282178710719812
24766,0.003451459695321558
27959,0.008785990874002456
53613,-0.0031746645437442577
36468,0.0020517344956919614
62148,0.0038547909964193484
75825,0.0010579132748941105
28222,0.003469861594813415
89626,0.008180225261481393
46886,-0.005042946214725208
79678,0.0038429625805310344
77357,0.00029444784719578584
92108,-0.0034722257189497485
18729,0.007613989638498589
48506,0.003197700223380946
11403,-0.00028258532660777963
90993,0.005360646924774721
60628,0.0029569388945584196
92257,0.0033461338970648203
49154,0.001515026676659134
88031,0.0065845281700175175
25785,-0.0029524602499728706
93132,0.001143420439373401
92221,-0.003719317635478961
12052,0.0031753727513142704
19654,0.006067894552479177
81774,-0.004040490413632262
87657,0.007732634372878281
48653,0.0057299220210408576
82800,-0.004768790262440983
22592,7.785260868961774e-05
85913,0.004761560204836043
12308,-0.0033446025940936106
20190,-0.002176819824283047
12369,-0.003877692382772565
70578,0.005851415632621217
34833,0.0038033979652720546
22103,0.0017564697620131389
64311,0.0031446292347521282
88360,-0.015467656216814401
77338,0.004437903598406094
66157,-0.006634899248980593
23660,0.0037663376625831206
84769,0.0004730684795276187
60442,-0.0012030462124819007
41355,-0.0016826899275497085
14714,-0.005975443318920374
90664,0.006268251199338323
12872,-0.0006063685984264942
22779,0.007086427550335356
91152,0.003189468888579456
78987,-0.0007344945500398404
86228,0.007507768133598881
75241,0.002880670604663193
11990,-0.004357488446246222
38093,0.006892490148880077
13628,0.0008886252545676234
18312,0.005444896780268751
92203,0.004633498766363773
86136,0.006007203540336851
82642,-0.000981401193765799
76605,0.005895553885326567
69796,0.005410226029573278
17144,0.009762693992723675
90505,0.002013729443227335
13356,0.002228328691924621
85631,1.975216562743388e-05
60506,0.0018424044977189626
17942,0.010284082918420825
15408,0.008475591675332139
12591,-0.0037098056959337746
80320,0.003143508652265759
24109,0.00931166424139217
64936,0.006965390246377737
87842,-0.0019114405344215892
85269,0.0007431291828038061
57904,0.0019185931009848712
81055,-0.002257817684162171
28484,0.00018612489252382858
76709,0.00016097986390406054
13911,0.0009214814322927294
66800,-0.0010339677834628241
77661,0.005859601338224471
19285,0.0018747373091335853
76841,0.004416628650116182
34817,-0.0014913731172954642
10516,0.0014529349471998475
88182,-0.003502808868876949
18592,0.0021131849446575685
21776,0.008206247229657512
77037,-0.0012847063905662003
71563,-0.01151897880763016
61621,0.000760366551880379
59459,0.004307453016545865
38156,0.0033798418467733647
52695,0.0026840930989600084
85348,0.006210370407101599
12558,0.004400910353721686
14338,0.0031583195866113456
91556,0.004377432751544256
84381,-0.0004900908828742083
18428,0.0018220820801783683
52038,0.00473276854784602
92402,-0.004455770892941023
85257,0.0032285001949437257
93096,0.009433891862690601
25582,0.003266587926073562
84723,0.004245118519033144
89269,0.00421121367476798
23570,0.0018829421385308457
19286,0.001980028568259555
16600,0.008537836737124483
86288,0.0024942791061787492
15826,0.0021097801274727553
88949,0.006513289099454986
87432,0.0017440230795110253
75828,0.007157435232558591
49656,-2.4218295068893856e-05
22509,0.0014911626293797333
41080,-8.252929982453705e-05
90880,-0.004528171272215895
16309,-0.0033149111806054475
21207,0.009151299672669023
16678,0.006483849962836212
11618,0.0023895993850262137
18726,-0.0010409626226673587
16851,-0.0016572697840175788
93089,0.006680633015513987
86158,0.003974245086817257
89003,-0.002610081149592612
89258,-0.002123598354176943
81736,0.005547844269959222
75034,-0.000522683738977003
52708,0.005585577373057845
81481,0.006278038460112765
11404,0.00966691565265969
23712,0.007945601806056442
87137,-0.0009263038202513619
19788,-0.0056114470007182
85663,-0.003059291262678761
22976,-0.006001043854279083
91926,-0.001033399046485938
89070,0.00750161947139126
27828,-0.0001744219462422773
15202,0.004161358614302499
14939,-0.000720289743197499
22293,0.002124697610110288
23819,-0.004932710328327513
88446,0.0051842611635843465
92121,-0.0018584753853189764
22623,0.004664798623931794
18911,0.004851160890556185
