14593,8.968791738378684e-05,1.2259563180272105e-05,3.8989671261337865e-05,3.238684078344672e-05,1.5443891242063492e-05,3.4398722666099784e-05,7.946890504535149e-07,3.1008155456916103e-05,1.647584101814059e-05,2.9706083739229025e-05,1.893780324036282e-05,2.1232979274376415e-05,3.3685749229024947e-06,1.9485395371315196e-05,5.978817770181407e-05,1.0652565632086168e-05,2.8931038726190475e-05,3.9649389736394564e-05,2.39104547930839e-05,3.415632669501134e-05,2.957871162244898e-05,3.5522501769841276e-05,6.234505940476187e-06,8.44525571031746e-06,-1.4145859943310664e-06,1.0275153391723364e-05,2.1900785435941042e-05,-1.8955896332199487e-06,4.4860030324829935e-05,3.15123031371882e-05,3.097435019217686e-05,3.520694190306124e-05,3.2708103248299287e-06,1.964409880952381e-06,3.99805358798186e-05,5.633163347335601e-05,1.657227738038549e-05,2.2242206898526074e-05,1.553642425623583e-05,2.287432077040815e-05,-9.193535168367334e-06,2.2565168191043085e-05,1.586372318877551e-05,1.1692565402494327e-05,2.1682124657596376e-05,3.0510945731292518e-05,2.3554490201247173e-05,8.357196342403627e-05,7.682391701814068e-06,6.618390053968254e-05,2.5388197641723362e-05,2.3657037552154194e-05,1.4006539259637183e-05,1.7805254041950114e-05,-1.693715198356009e-05,4.80662784399093e-05,4.074698664455782e-05,3.970272058616779e-05,2.5287697214852604e-05,5.012394456349211e-06,3.94767377409297e-05,2.6401835383786845e-05,9.758690660997732e-06,4.842762432596372e-05,1.2304623447845805e-05,4.763438544160997e-05,1.0171574143990929e-05,1.04665645430839e-05,3.273811875340137e-05,1.4856062914399093e-05,1.0240056126984125e-05,1.713611328684807e-05,1.5453911847505668e-05,3.581176656746031e-05,1.457100067346939e-05,2.5318419750566892e-05,1.8379717664399087e-05,1.5108241716553294e-05,6.210329585034013e-06,-1.712401136111111e-05,2.685050841723356e-05,6.15678933219955e-06,8.940092789115647e-06,3.0967946427437645e-05,-3.7333507176870754e-06,4.488947847619048e-05,-4.087185039115646e-06,1.528393765079365e-05,0.00011026775542063489,-1.4301070188208617e-05,4.58447519058957e-05,1.2646218413832206e-05,2.0139442387188203e-05,6.340737992517008e-05,-4.543461859977325e-06,1.740317038605442e-05,-9.903562217687073e-06,2.4370282131519275e-06,0.00010525644794274378,7.103968523185938e-05,3.3496343908730154e-05,6.0116579053288e-06,5.786608222789116e-06,-2.4758914342403684e-07,4.339611492063492e-06,2.43950847845805e-05,2.981862967970521e-05,5.0470037511337955e-06,2.562351772505669e-05,1.3766635939342405e-05,2.2561084893424033e-05,2.0750978055555554e-05,-6.55977254648526e-06,1.9415296134353743e-05,1.194702822675737e-05,2.5074146716553292e-05,1.3351436108276646e-05,3.547842325623583e-05,3.9756972260204085e-05,3.8776456565759635e-05,1.9638254890022677e-05,2.1214921204648527e-05,3.527857207596371e-05,3.200967018310657e-05,2.143188769160998e-05,1.460341794501134e-05,2.0014720425736962e-05,4.571435219671202e-05,3.664823514399093e-05,-1.1759078990929708e-06,1.610386833673469e-05,6.534874639795918e-05,4.0064119978458044e-05,2.7656902543083897e-05,3.6240074593537414e-05,1.0900750290816329e-05,4.303010278741496e-05,1.0033691524376416e-05,-2.118583772278912e-05,3.5527065755668936e-05,5.5609648440476196e-05,6.577043882993196e-05,6.457352438095238e-05,3.2435101875283454e-05,-9.770408759637193e-06,1.043440656462585e-05,2.563219117403629e-05,2.188486538435374e-05,1.5667356114512466e-05,-7.710104545918366e-06,1.988280157142858e-05,1.347311563945578e-05,2.9558742115646266e-05,5.36994692579365e-05,2.0598622638888895e-05,2.876220480612245e-05,-7.74058018027211e-06,5.696429514342403e-05,-3.2519008217687074e-05,1.291735245181406e-05,3.1761951655895685e-05,6.083962740419502e-05,1.2911179511904763e-05,1.1777802192743761e-05,2.291030641950113e-05,-7.586570062925172e-06,2.4860416904761873e-06,2.8407139686507936e-05,0.00012227591358390024,-9.613136099773237e-07,1.1055216039115647e-05,1.21349253015873e-05,4.9999364678004544e-05,1.651724736734694e-05,2.1862639640589567e-05,-5.202504070294781e-07,5.216847942743763e-06,3.293380043594105e-05,5.454601307256236e-05,3.61679876984127e-05,1.8546518124149662e-05,1.0798423029478457e-05,1.6080275945011336e-05,2.464755379081633e-05,-1.9016074907596374e-05,1.1185657911564628e-05,1.8488704273242623e-05,4.8182655096371935e-06,3.339291384863946e-05,1.8946715061791383e-05,8.86462130782313e-06,5.3556707997732415e-05,2.2096391768140586e-05,3.0897561972222215e-05,1.3011129952380957e-05,3.525989175226758e-05,1.615336814002267e-05,4.995732147675736e-05,5.634605705215417e-06,4.917010410147393e-05,3.213839196485259e-05,8.3046775888322e-05,4.1951573210317474e-05,1.1307677474489797e-05,3.169779031859411e-05,5.086456373866212e-05,3.5544441168367345e-05,2.5938732532879815e-05,1.218255594387755e-05,2.9688571882086162e-05,1.7128389958616792e-05,1.8440840163832205e-05,2.917623766609977e-05,3.0564928973922904e-06,2.3980348790249427e-05,4.045493054421767e-06,1.0689523163265321e-06,2.8090206892290247e-05,3.4649747964852604e-05,4.140285159297052e-05,4.1482231486961456e-05,-7.44491599886621e-06,2.2364541735260764e-05,7.832373935941045e-06,2.2831352781179136e-05,1.1783910659297047e-05,1.601260632426304e-05,2.853428322902496e-05,6.795948789115641e-06,9.276015426870751e-06,2.01299969484127e-05,1.9360119271541947e-05,2.0052675510204082e-05,3.120828357766439e-05,3.210114332936508e-05,4.25152100345805e-05,7.2809574421768705e-06,5.765023168310657e-05,1.2040257698412698e-05,-0.00011519887081689344,7.72989836643991e-05,5.293100359410431e-05,-1.1085972959750573e-05,2.448412196655328e-05,1.3988454445578232e-05,2.2598753059523813e-05,9.730665940306121e-05,5.856671270861678e-05,2.6222112895124727e-05,3.6700272281179134e-05,1.4337171984693881e-05,0.00010389694593083901,1.1742106906462583e-05,9.228007721938774e-05,-7.329039610544214e-06,8.59531429988662e-06,-2.0765640051020377e-06,1.811946532312925e-05,8.395218248866215e-05,3.260010648582766e-05,-1.2595696054421776e-06,7.329125929705244e-07,2.246741662471655e-05,5.729078911564631e-06,4.249356851814059e-05,3.989512864739228e-05,1.9818046537414966e-05,1.048746713265306e-05,2.249416434977324e-05,2.466130232766439e-05,9.278191874886622e-05,2.0216435934807262e-05,2.2320589738095235e-05,2.398124507256236e-05,2.2046055735827675e-05,-2.4007997806122443e-06,1.5633287698979604e-05,2.498198651247167e-05,2.7039233426870755e-05,2.666202686507936e-06,1.6962204188775508e-05,2.19287113106576e-05,4.251714993083901e-05,5.42843052845805e-05,-1.749800722902494e-05,7.879412136621314e-06,6.909573254988664e-05,2.2193582676870745e-05,3.21638585260771e-05,4.895233564172335e-05,1.4761809385487528e-05,7.151055732142859e-05,2.7704187111678e-05,4.523939253968255e-06,6.42436885941043e-06,-2.9141297448979605e-06,6.451542151133785e-05,2.541136116950113e-05,5.473780038095239e-05,-2.4085390747165527e-05,3.2757295024376414e-05,2.0562828056122454e-05,2.0902238134920666e-06,-1.2220706742630386e-05,1.2658268866780044e-05,-9.134902460317457e-06,8.45376384058957e-05,7.348927217120178e-06,-4.266853615646263e-06,2.0155849183106577e-05,0.0001260190834586168,4.529496878854876e-05,-1.042332974036281e-05,-7.357104027777775e-05,-5.137564591836745e-07,1.3195776854308387e-05,3.1291023465419504e-05,1.9431065322562356e-05,1.1047824217120176e-05,3.2613624465986395e-05,4.0125198299319725e-06,1.8237650312925172e-05,1.0461282080498852e-06,4.507878444501134e-05,7.33475380515873e-05,-1.0788127639455783e-05,3.0763969152494324e-05,2.2253074386621312e-05,-6.157795297619046e-06,-1.6785020358276652e-05,-4.094662489229025e-06,2.221654663151927e-05,8.213008364512471e-06,3.6367710864512477e-05,2.3249426717687075e-05,1.4070723672902501e-05,2.472174991156462e-05,0.00015723987625226757,3.340665337018141e-05,3.3282057460884355e-05,1.8129609914965984e-05,-2.5715142800453357e-07,9.186130421768708e-06,3.649611517233561e-05,4.8678389815759645e-05,6.053601538321995e-05,5.4178961825963725e-05,6.605080330895693e-05,3.722433404195011e-05,7.629724067517005e-05,6.9477886615646254e-06,8.833380892290249e-06,6.708757591780046e-05,9.4937763276644e-06,6.873789777891157e-05,7.453481217120179e-06,6.10785193622449e-05,1.7152191333900225e-05,3.3112373497732407e-06,-1.9766827931405898e-05,2.533023184977324e-05,3.432803989058957e-05,-1.003057576417233e-05,6.95383395589569e-05,5.1779075670068024e-05,9.654091035147397e-06,1.2189304995464854e-05,3.943136278117913e-05,0.00010680168507199547,1.3091517943877551e-05,1.855111454705215e-05,-3.857899105442178e-06,5.071368272619048e-05,1.4498863233560099e-05,2.3777879709750568e-05,5.3800624166666696e-06,3.754753148356009e-05,4.9383141732993205e-05,1.757839028287982e-05,2.2805086481292514e-05,1.2271533587301588e-05,3.460624523866214e-05,2.056063905272109e-05,1.577870354591837e-05,-6.672540676303859e-06,4.946030346371886e-06,5.189514039795918e-05,5.3653097817460335e-06,3.76483646292517e-05,4.436816175793652e-05,6.771320806235827e-05,0.00011490084039058956,8.761517010770973e-06,2.5369742105442182e-05,1.1360433989229024e-05,2.088227808956916e-05,6.959201301020409e-06,8.728476986394562e-06,2.4732709082766438e-05,5.6607282899092975e-05,2.127144952721089e-05,6.0359493331632655e-05,3.0297025536848072e-05,7.194737248299323e-06,-9.443815857482996e-05,1.8301772874716557e-05,2.3352443149092965e-05,2.4375731434807253e-05,3.900381061734694e-05,2.8667260838435376e-05,1.8918644246031737e-05,4.203514407709751e-05,6.83115941207483e-05,3.346535893990929e-05,3.22564701638322e-05,2.8866381089002275e-05,4.022952695464853e-05,1.3411501559523807e-05,-1.4673674792517008e-05,4.526422923469387e-05,2.3926774340136056e-05,2.5601651556122448e-05,-5.001872935600907e-05,2.1699983969954645e-05,1.9575637822562352e-05,2.4392499178571433e-05,1.941138385260771e-05,1.673224134750568e-05,3.872285889399092e-05,7.73525985436508e-05,4.312231670634925e-06,4.520099807256233e-06,3.2554314561224494e-05,5.8205801271541945e-05,3.2035174462018136e-05,3.920189070861679e-05,2.1009866898526076e-05,3.798832747165533e-05,0.000100275972696712,2.000512553571429e-05,8.86967295861678e-05,1.9661760255102037e-05,4.650564553968253e-05,0.00013496791526530611,0.00011462127217517003,7.05585906462585e-06,2.008272102380953e-05,1.5124208441043086e-06,4.936216460884356e-05,7.434489333333334e-06,7.414495677437642e-06,1.3273948411564622e-05,1.8159638539115646e-05,2.3037147032879825e-05,4.072626724319729e-05,6.181401804988665e-06,3.572182820748298e-05,-1.4532418452947849e-05,1.8640351566893423e-05,-6.856031801587301e-06,5.2253750600907085e-06,6.196027172222223e-05,2.4942751039682545e-05,3.668057053401361e-05,3.6098143293650795e-05,4.488588925736962e-05,3.2501877522108844e-05,2.9243335706349215e-05,1.3779558393424035e-05,4.356421032426303e-05,2.9301123670068025e-05,4.0858343662131515e-05,9.720781252834464e-06,8.736218900226771e-07,0.00010925957846088436,1.5046328650226756e-05,1.9241335985827665e-05,3.897672363945579e-07,3.203137605498867e-05,3.911296081405895e-05,3.44775113877551e-05,6.68319662409297e-05,4.0325981196712026e-05,1.1797870798752836e-05,1.2311842217120185e-05,1.8695889724489802e-05,1.0376665660430843e-05,4.129047392970521e-05,2.121135380782313e-05,5.187035595521542e-05,1.86322973707483e-05,1.676087132879819e-05,2.830819230328798e-05,5.7421684402494324e-05,2.9409767513038546e-05,3.7971476507936503e-06,2.2163689327097506e-05,2.485971097222222e-05,2.768847700680273e-05,-1.313276348072564e-06
84788,1.2259563180272105e-05,0.00016077604107482996,6.55203139829932e-05,2.3106209431972773e-05,-1.4963916785714282e-05,5.8912064721088434e-05,-2.272062405782313e-05,6.0335731921768694e-05,-2.781459590816326e-05,-7.673852037414966e-06,-1.8669646812925167e-05,-9.634640554421765e-06,3.0419666210884353e-05,-1.2435461938775515e-06,5.4735726554421766e-05,-7.184724306122449e-05,3.455188661904761e-05,2.8444325877551026e-05,8.199304649659861e-06,1.8441303017006806e-05,-7.2248579217687055e-06,1.4948357619047626e-05,-7.788072571428566e-06,2.8141504047619063e-05,-2.9281680544217686e-05,-6.6523131768707475e-06,-2.3570922112244885e-05,-6.196064234693875e-06,1.667504445918368e-05,2.7033555829931957e-05,-2.386865492517008e-05,3.984525971088436e-05,-2.432164778911565e-06,-1.3359127857142852e-05,-2.950356743877549e-05,0.00014930985127210885,-1.8570059302721086e-05,1.5109699051020404e-05,3.098386418707483e-05,1.2483499659863942e-05,0.0001488744779489796,6.521108207482989e-06,5.757015209183676e-05,-2.3940781758503402e-05,1.495658125170068e-05,1.653305508163265e-05,2.372164151360544e-05,5.4938208482993213e-05,2.285536172108843e-05,9.436026295238099e-05,5.047878927551021e-05,-1.3248859149659863e-05,2.4895460408163266e-05,-3.641713609863945e-05,-1.6503647697278916e-05,5.504413872108844e-05,5.506816071768708e-05,0.00016392551948979595,7.110157350340137e-06,8.147265928571429e-06,-1.4866929105442177e-05,1.929685134693878e-05,-1.4013277431972792e-05,7.691772330272108e-05,-1.0082154493197279e-05,7.620459953401365e-05,1.7016223748299325e-05,-1.4052492397959183e-05,2.1868557649659863e-05,4.257293312925174e-06,-1.9019119738095238e-05,-5.197947204081632e-06,-3.080853297959184e-05,6.877361890476191e-05,4.7917633513605435e-05,-5.863870805442175e-05,5.157956183673471e-05,1.9476597972789118e-05,9.63429895578231e-06,-5.880588380952386e-06,-2.6990600863945585e-05,2.7302615251700675e-05,-4.3023969040816324e-05,-1.4156974829931881e-07,2.996320604081633e-05,3.233551102380951e-05,2.527706920748299e-05,2.8361187738095227e-05,6.49180266666667e-05,-2.8837444765306123e-05,4.198057077210883e-05,4.932518043877552e-05,1.7429832163265307e-05,5.754716737414966e-05,5.176309629251699e-06,1.5025496054421763e-06,9.0129311122449e-06,-4.6015778272108854e-05,0.00010443010735374147,0.00010858671845578231,1.8010873809523814e-05,1.815012858843537e-05,1.154452444557823e-05,3.546388012585034e-05,1.4283417619047668e-06,-5.321196414965987e-06,5.40955074387755e-05,7.152877843537415e-06,3.7122252704081633e-05,1.1323520180272109e-05,1.1232040884353655e-06,9.273540404761903e-06,1.3359405867346938e-05,3.16230214829932e-05,-2.5529246530612252e-05,8.533694116326528e-05,1.2296533914965988e-05,-1.0457543217687068e-05,4.007909328231293e-05,6.544375091836737e-06,-1.9526662323129253e-05,-0.00011795050321768708,1.5940853707482992e-05,4.452312370748299e-05,-1.0816836370748301e-05,-7.0044572687074995e-06,-1.4028535799319727e-05,3.319911394897959e-05,9.310054510204079e-06,-1.814233563945579e-05,2.2161007530612242e-05,-3.5103672789115144e-07,-4.087410997959183e-05,-2.856681207483006e-06,3.130981925850339e-05,1.4789806153061218e-05,4.181439552721088e-05,9.75668294557824e-06,-3.721130937414966e-05,2.1490556289115652e-05,3.7682606428571445e-05,3.563323277891156e-05,8.371569628571427e-05,1.1436505044217688e-05,2.4960189710884356e-05,-1.0022150489795918e-05,7.453118812585034e-05,9.711979292517008e-06,2.6236974340136057e-05,-1.3264855877551027e-05,6.53493909047619e-05,1.0805714693877546e-06,4.263358527891157e-05,3.435891676190475e-05,1.867316145238095e-05,2.9313617159863957e-05,-3.9722296003401366e-05,7.319516993197284e-06,5.145101044557823e-05,-4.389465570748299e-05,5.804449039115647e-05,1.8271300459183675e-05,-9.679794619047611e-06,-2.2095879265306124e-05,-3.492630034353743e-05,9.482411017006801e-06,2.0576147071428567e-05,1.2529194e-05,5.7741292350340125e-05,-3.4360889897959134e-06,5.1603629829931965e-06,2.68157178571428e-06,3.0432270530612248e-05,-3.959863129251707e-07,-3.5862833537414998e-06,1.9777919551020405e-05,3.802659175850339e-05,3.661797595918369e-05,1.5991374986394556e-05,1.984504252380953e-05,-1.9055370013605445e-05,-1.6987787996598645e-05,-2.2960258578231293e-05,3.271275277210885e-05,-7.748322394557822e-06,1.0333556656462584e-05,5.1375143625850364e-05,-2.122861130612244e-05,3.263846831632654e-05,6.597516353741488e-06,2.6579672782312924e-05,5.799186359863947e-05,4.127127948979595e-06,3.4950086190476194e-06,3.787625214285715e-05,-2.75512871462585e-05,2.240237929591837e-05,8.448942601700681e-05,1.3569392846938775e-05,7.234102902040818e-05,1.2938212445578238e-05,5.0889343125850344e-05,5.493295419047618e-05,1.847592061564626e-05,6.663354724489798e-06,-6.48161560204082e-06,2.4100258312925167e-05,-6.251160989795913e-06,4.829574345918368e-05,1.747132746258504e-05,-2.3220942884353742e-05,-1.367897198979592e-05,5.057333314965987e-05,9.337609683673471e-06,3.1346324469387754e-05,3.765495970408163e-05,2.504051689455782e-05,1.3613370935374156e-05,2.2718681326530623e-05,1.7672769289115655e-05,-1.7533120700680275e-05,-3.456081720408164e-05,-1.9360004846938766e-05,-6.387658540816327e-06,8.580302649659863e-06,-2.8784648744897955e-05,-4.578392391156464e-06,5.8809651013605477e-05,1.4699297448979646e-06,2.81788679489796e-05,-1.4627582904761901e-05,4.937742881292517e-05,5.9580661020408165e-05,-7.75530878911565e-06,-2.407992871428571e-05,-1.5104863438775512e-05,1.2771365527210883e-05,0.00017190037680272105,5.949449904761908e-06,1.1856257789115574e-06,5.124501745578232e-05,7.256489183673501e-07,5.350250892176871e-05,3.4735492823129305e-06,2.7087184748299317e-05,-3.607199759523809e-05,1.333002758503417e-06,0.0001078057019489796,5.3619456448979595e-05,3.960310243537415e-05,-1.564170814965986e-05,6.853797549659864e-05,4.79855297414966e-05,1.9205587244898032e-06,4.22302682653061e-06,5.198210925850342e-05,-7.140555474829931e-05,3.2244687598639456e-05,5.5518324612244914e-05,-1.2044585853741501e-05,2.6184688217687072e-05,6.120606031292517e-05,-3.0232012115646263e-05,4.3297678656462586e-05,5.6315264329931965e-05,9.098332763605443e-05,1.837376240816327e-05,2.6862839027210882e-05,-4.1930988877551015e-06,4.6375997758503425e-05,1.8495649037414977e-05,3.2197747091836735e-05,-4.4033588095237883e-07,-1.1169149513605446e-05,-5.1496675877551025e-05,-1.1500372704081627e-05,6.353442435034014e-05,0.0001006732636122449,3.805163887755102e-05,8.279845261904766e-06,-1.3121440272108873e-06,-3.0294868537414967e-05,6.0858944013605455e-06,6.487287920408163e-05,-2.7017275656462584e-05,-4.1520859806122454e-05,4.9327261282312915e-05,-2.6187539955782314e-05,1.6470427639455775e-05,3.886950794217686e-05,1.1574816778911566e-05,-2.8525752404761906e-05,-8.564713744897953e-06,2.5958767857142857e-05,-5.156355289115644e-06,2.6458403891156468e-05,2.772005724489796e-05,2.7628139751700684e-05,4.7135460666666666e-05,-9.213606292517079e-07,3.3227401731292545e-05,2.9859161836734653e-06,1.4039108047619048e-05,4.9927193401360554e-06,2.8151328479591836e-05,0.00011081618097619047,-1.967735801360543e-05,5.641922760884355e-05,-7.973459397959181e-06,2.4896288302721093e-05,3.241472316326532e-05,2.8612900751700682e-05,6.00169451462585e-05,-3.1188975523809526e-05,3.26545315306122e-06,4.0961257034013603e-05,4.296927929591836e-05,-5.705507037414964e-06,2.8427678231292585e-06,2.5945492003401355e-05,-4.359193887755105e-06,2.7980985911564628e-05,-1.3641474829931974e-05,1.2072577897959183e-05,2.7981930499999997e-05,-5.4288007312925235e-06,6.113123509863944e-05,-2.114480559183673e-05,2.3646625619047616e-05,4.2228422418367344e-05,6.061813013605445e-06,-4.920414119727891e-05,1.095441957823129e-05,7.3511171496598675e-06,4.966814479251702e-05,1.3898428353741495e-05,0.0001229211981802721,4.4294253163265314e-05,2.6351912153061226e-05,-1.1199886721088438e-05,1.690316490136055e-05,5.681346302721088e-06,-2.011638291836736e-05,3.1650012717687076e-05,1.7826366401360548e-05,4.0692969251700655e-06,-1.4100358149659863e-05,6.195631391156466e-05,4.1518262401360546e-05,0.0001412771575408163,5.5767669061224476e-05,5.209311648299319e-05,-2.4377786108843538e-05,1.9119576901360546e-05,0.00021169627829591836,-6.309792462585032e-06,3.077290370068028e-05,6.973074659863945e-06,-2.7635150792517018e-05,1.4962739295918367e-05,-9.7206030612238e-08,4.664058836054422e-05,2.832858326530612e-05,0.00010829736400680271,-2.688059846938776e-05,4.986289836394558e-05,-8.63396604081633e-06,6.257264145918365e-05,-5.795582917346937e-05,1.9688538411564626e-05,8.414953744897963e-06,7.384498812925163e-06,3.615003945238096e-05,-1.2119090540816329e-05,8.757898003061227e-05,-1.0043933238095243e-05,2.2162384911564623e-05,5.504646564625839e-07,-1.3738287394557818e-05,-3.82629458503401e-06,1.0994714047619024e-06,3.006205444557823e-05,-1.7056181394557826e-05,0.0001119327374489796,-2.702423347959185e-05,1.9295321034013606e-05,-3.17150931802721e-05,-3.7260950238095187e-06,-3.656327138435376e-05,8.835256880952385e-06,3.17214560612245e-05,0.00017623240286054423,3.7704660850340256e-06,1.8840167853741495e-05,3.084729643877551e-05,6.33668516326531e-06,-3.6341742074829905e-06,1.678363044897959e-05,1.2332126221088435e-05,1.1199159615646257e-05,4.507346054421764e-06,8.583493466326531e-05,1.8956907129251706e-05,-3.5208823741496596e-05,0.0003324517539693878,6.244360726530614e-05,-1.7143034081632657e-06,2.848101516326529e-05,4.24627372585034e-05,1.9072736129251705e-05,3.414848416666668e-05,4.36407891462585e-05,-1.1208951632653067e-06,1.7212274244897964e-05,-1.908280001360544e-05,7.860440540816327e-05,1.903092799659866e-05,4.870850659523811e-05,1.5886947244897952e-06,0.00011554294180272108,5.3192015680272105e-05,-2.2740397030612243e-05,4.0144726914965986e-05,2.146374467006803e-05,-3.609560401360545e-05,1.0992420952380988e-06,3.128310843537415e-05,5.8878852115646254e-05,3.066578548639455e-05,-8.924493047619042e-06,1.6490868261904767e-05,2.0110834693877553e-05,3.5058442408163274e-05,4.024292633673471e-05,-1.1325008520408167e-05,1.0086808758503403e-05,1.7312395431972787e-05,3.520820819727891e-05,-0.00010869661021768705,-5.245852071428566e-06,0.00010636292158503404,2.6739256867346945e-05,6.160863142857141e-05,2.945018476870745e-05,9.415494813605446e-05,-6.225574056122449e-05,3.342614973809525e-05,-1.867697951020408e-05,-3.666012680612244e-05,-8.511829142857144e-06,6.132903565646259e-05,-2.0022022534013605e-05,2.0120299792517014e-05,2.0394620295918367e-05,-1.8232334299319727e-05,5.6774058792517006e-05,1.8902453438775524e-05,2.025048625850342e-06,2.5966633530612253e-05,1.3528523095238112e-06,3.8794460159863916e-05,6.209431478571428e-05,2.507889938095238e-05,1.4670313282312928e-05,3.758404954761906e-05,-2.280973278911564e-06,6.438412390136055e-05,-1.6158345952380953e-06,7.657956802721088e-06,-4.062805986394556e-06,6.201416972789177e-07,-5.2586718503401425e-06,2.9321858394557823e-05,1.8910512176870746e-05,6.179787592176873e-05,2.2675046911564618e-05,2.2314668646258506e-05,-6.292593367346989e-07,4.9837090578231294e-05,-4.128252541156463e-05,-3.335193643877551e-05,4.517304358503403e-05,4.056468623469389e-05,-7.3934124183673465e-06,-1.876627224829932e-05,2.430802499659864e-05,3.15472623367347e-05,6.104327210544217e-05,1.5505728520408165e-05,-4.9717226292517035e-06,-3.109180925170068e-06,-3.15477944217687e-05,3.8248053122448976e-05,7.6275315986394666e-06,5.680341612925168e-05,3.674926049999999e-05,-3.157716378231292e-05,-1.818175695238094e-05,-7.460136676870753e-06,-7.936408870748307e-06
