permno,weight
1.0,5.176209529600378e-19
2.0,6.63252145431109e-19
3.0,0.07875953224000887
4.0,4.19134573759173e-19
5.0,3.293154826125885e-19
6.0,2.6621726485834367e-19
7.0,2.770519585665895e-19
8.0,2.343434834455643e-19
9.0,2.8039183046846177e-19
10.0,1.9372483316973373e-19
11.0,4.373284845297435e-19
12.0,4.725879462241885e-19
13.0,9.929972521038391e-20
14.0,2.206224957274238e-19
15.0,1.6106122645756708e-19
16.0,4.2039372608574874e-19
17.0,4.0656257317966143e-19
18.0,1.987963179946793e-19
19.0,4.628148240740811e-19
20.0,3.965535499174204e-19
21.0,0.02765823550198864
22.0,4.2231726806106837e-19
23.0,2.2411846520876855e-19
24.0,3.9412221545534686e-19
25.0,7.385845349431723e-20
26.0,6.940770320237781e-20
27.0,1.233968702197381e-19
28.0,4.1443937705046416e-19
29.0,2.2243202011188807e-19
30.0,2.0680113233634013e-19
31.0,4.2040571181368987e-19
32.0,0.022355141374270464
33.0,4.131082103469952e-19
34.0,0.003435291864633118
35.0,2.1342454935491954e-19
36.0,3.962411528854815e-19
37.0,2.991898078022967e-19
38.0,2.3069398388937385e-19
39.0,4.93020998278067e-19
40.0,7.761926064736707e-20
41.0,4.965770571234872e-19
42.0,1.1153623474113223e-19
43.0,3.553114402073445e-19
44.0,5.204085484829495e-19
45.0,5.594019615339367e-20
46.0,1.8152579443303682e-19
47.0,4.605105950477584e-19
48.0,2.6596120510898505e-19
49.0,2.814662267489992e-19
50.0,2.995806259296987e-19
51.0,4.528041876118486e-19
52.0,3.579878729654117e-19
53.0,4.48004739978505e-19
54.0,3.283922074875694e-19
55.0,4.361342602344019e-19
56.0,3.181240596540396e-19
57.0,2.79321666061278e-19
58.0,1.9704233493264116e-19
59.0,5.946390903315094e-19
60.0,2.833158981995499e-19
61.0,1.673335457614441e-19
62.0,7.300799709581592e-19
63.0,4.416769285500546e-19
64.0,2.0493648297872308e-19
65.0,5.445143477560533e-19
66.0,2.268705932239268e-19
67.0,0.017731597205170837
68.0,0.018925263649178577
69.0,0.06208105423989106
70.0,1.5298809663169103e-19
71.0,3.022637419582278e-19
72.0,6.839744153472944e-19
73.0,2.801467809234311e-19
74.0,3.1869794112267214e-19
75.0,4.53301768819196e-19
76.0,0.02026836313942927
77.0,2.8748452361310913e-19
78.0,5.8302024322159445e-19
79.0,1.6942042892635806e-19
80.0,5.768487316833173e-19
81.0,2.8038611269202316e-19
82.0,3.3054331196806935e-19
83.0,5.62728855295852e-19
84.0,7.847079540817727e-19
85.0,4.931831908090229e-19
86.0,4.053523309549491e-19
87.0,4.0631165239193443e-19
88.0,3.3594411105049337e-19
89.0,3.734350607172354e-19
90.0,2.682870368406106e-19
91.0,3.3061145845008307e-19
92.0,3.3382913366834215e-19
93.0,4.256615967414135e-19
94.0,4.440711844844928e-19
95.0,6.211168793411945e-19
96.0,2.106742810310769e-19
97.0,3.501853414919689e-19
98.0,2.077374109364531e-19
99.0,1.9907302528050222e-19
100.0,4.559583564984182e-19
101.0,3.844997453532313e-19
