permno,weight
1.0,4.490390460783199e-19
2.0,7.325710592452433e-19
3.0,0.017349820197221068
4.0,4.0418385023284185e-19
5.0,1.4426154071458696e-19
6.0,3.514131637784302e-19
7.0,2.887567436968291e-19
8.0,2.8334874798385907e-19
9.0,3.5288449847044466e-19
10.0,1.7208523838143232e-19
11.0,2.835109951930939e-19
12.0,1.35276566676822e-19
13.0,3.6275249934696356e-19
14.0,8.878710781546655e-20
15.0,1.9326676266239853e-19
16.0,4.318211771759299e-19
17.0,3.9771448075085604e-19
18.0,2.408642188166806e-19
19.0,3.5647029255667374e-19
20.0,4.510442797940258e-19
21.0,0.07412502429850418
22.0,4.885892796444084e-19
23.0,3.1970096088192635e-19
24.0,6.959914175323118e-19
25.0,2.165675917220613e-19
26.0,9.509375079475266e-20
27.0,1.2207756808067262e-19
28.0,4.506096766093819e-19
29.0,3.545854059445886e-19
30.0,3.140338859484428e-19
31.0,4.2590645385527714e-19
32.0,7.518899332381331e-20
33.0,2.5133953950808886e-19
34.0,1.7657265723727618e-19
35.0,3.1660185725334747e-19
36.0,3.599173618269917e-19
37.0,3.1382979314237875e-19
38.0,1.261423140620639e-19
39.0,5.5519011146186145e-19
40.0,2.1083623028930426e-19
41.0,4.687990190109414e-19
42.0,2.2437048876476555e-19
43.0,3.9216914305437987e-19
44.0,5.519185540684513e-19
45.0,0.0303379288273545
46.0,1.4849635329230632e-19
47.0,5.141727178719885e-19
48.0,4.540079551465676e-19
49.0,3.309747803703456e-19
50.0,3.442068707890516e-19
51.0,3.9650358093674677e-19
52.0,2.287670714681809e-19
53.0,4.709963417143038e-19
54.0,4.0421134250049626e-19
55.0,2.948207093495273e-19
56.0,2.614578621240344e-19
57.0,2.6103257675774604e-19
58.0,2.081968363956425e-19
59.0,5.337160124958992e-19
60.0,3.587861451654803e-19
61.0,3.4058183011534573e-19
62.0,6.787382725937786e-19
63.0,4.599188759070829e-19
64.0,3.3999803741347326e-19
65.0,3.9546104965474154e-19
66.0,2.4779318065292355e-19
67.0,0.06417239068199045
68.0,2.4652838252441956e-19
69.0,0.0035000924070688446
