permno,weight
1.0,5.063026212737637e-19
2.0,1.0500472156590592e-18
3.0,2.916160566009309e-19
4.0,4.907249672197989e-19
5.0,3.784738972916802e-19
6.0,1.525781619355811e-19
7.0,4.087541953059963e-19
8.0,3.7594010597981123e-19
9.0,3.184285092912705e-19
10.0,4.902353867904739e-19
11.0,8.091081892659787e-19
12.0,6.270409693140579e-19
13.0,4.494797441063979e-19
14.0,0.01770495917075016
15.0,4.37184999515506e-19
16.0,7.666856330233966e-19
17.0,7.514840474075786e-19
18.0,3.8981236223892913e-19
19.0,5.167857555765647e-19
20.0,7.208056714740568e-19
21.0,0.03924095990769283
22.0,7.500050581769253e-19
23.0,3.8172260589607533e-19
24.0,5.751976033820246e-19
25.0,4.991986642523278e-19
26.0,8.982617015428714e-20
27.0,6.163592114771097e-20
28.0,5.6270640877853e-19
29.0,6.7683600754177245e-19
30.0,4.211808299600155e-19
31.0,7.702625803604348e-19
32.0,8.872076854450869e-20
33.0,5.531831097315211e-19
34.0,8.273655684752187e-20
35.0,2.170401482478229e-19
36.0,4.2553787355306768e-19
37.0,3.5337573456377384e-19
38.0,5.91504786721693e-19
39.0,6.823110665185425e-19
40.0,4.0538388580310357e-19
41.0,8.828884951304544e-19
42.0,2.87547058419342e-19
43.0,8.74536035396824e-19
44.0,6.886090536245223e-19
45.0,0.01529377132205038
46.0,4.0816794590824924e-19
47.0,4.900385716982829e-19
48.0,5.194389741586315e-19
49.0,4.91186249141527e-19
50.0,9.463474622368033e-20
51.0,5.970538496690135e-19
52.0,2.3086915910431036e-19
53.0,6.352298465302836e-19
54.0,6.4275376316541675e-19
55.0,5.918661448013406e-19
56.0,4.459941563588e-19
57.0,6.588438486944677e-19
58.0,2.935847788328698e-19
59.0,6.350829566026704e-19
60.0,1.8858869092582872e-19
61.0,5.272113912256657e-19
62.0,9.192649808060847e-19
63.0,7.348220551867847e-19
64.0,4.070691350436374e-19
65.0,5.594441892005077e-19
66.0,1.946939813834443e-19
67.0,1.559773415783607e-19
68.0,3.3328637598803586e-19
69.0,1.7502507519436897e-19
70.0,4.875642991411916e-19
71.0,6.651118112675444e-19
72.0,7.970743212422279e-19
73.0,5.214040589348913e-19
74.0,4.2461937026932096e-19
75.0,5.715454670680699e-19
76.0,0.015870763696096173
77.0,5.232439781115941e-19
78.0,8.957478188655664e-19
79.0,1.1824341159918945e-19
80.0,7.187214795676676e-19
81.0,8.880986751582e-19
82.0,3.5846772336690183e-19
83.0,6.204069793315129e-19
84.0,1.0069214484334275e-18
85.0,7.479733014922767e-19
86.0,4.943903265927856e-19
