permno,weight
1.0,4.461228438669539e-19
2.0,5.473595191354001e-19
3.0,1.0288033595213534e-19
4.0,3.5337571768984186e-19
5.0,2.011922798227614e-19
6.0,3.521348106427093e-19
7.0,1.303170766936575e-19
8.0,1.143371399048096e-19
9.0,3.460339819567665e-19
10.0,0.005605174571043183
11.0,2.9304690597474125e-19
12.0,3.2468290683262136e-19
13.0,2.5235596298668967e-19
14.0,1.9293132773192434e-19
15.0,1.2154226801860947e-19
16.0,4.114738246242169e-19
17.0,3.2009979786260707e-19
18.0,1.4988988686860838e-19
19.0,2.913099965226263e-19
20.0,4.964164717443755e-19
21.0,0.004652007276368013
22.0,2.867801626396389e-19
23.0,1.1139106740651942e-19
24.0,2.8617076700059586e-19
25.0,2.003913427680327e-19
26.0,0.040861943075746476
27.0,0.03646316907872396
28.0,2.633801095493591e-19
29.0,3.3505989611313104e-19
30.0,1.9467244004525825e-19
31.0,4.136408361638412e-19
32.0,1.5120112651687787e-19
33.0,1.5935683321409116e-19
34.0,1.5779637948949146e-19
35.0,2.547074675912221e-19
36.0,2.230160714522607e-19
37.0,1.0928332888771674e-19
38.0,2.9160675336295586e-19
39.0,2.715065325291058e-19
40.0,2.718418313406447e-19
41.0,4.1690736521937175e-19
42.0,1.8005862068016368e-19
43.0,3.7059499840976534e-19
44.0,4.414656192580744e-19
45.0,0.07108049479787155
46.0,3.064746964624758e-19
47.0,3.9204326088555017e-19
48.0,2.5415087469757167e-19
49.0,3.478802463715483e-19
50.0,1.4600165384494553e-19
51.0,3.02721146062747e-19
52.0,3.2212214717143204e-19
53.0,4.232246683038845e-19
54.0,2.3370594037667166e-19
55.0,2.5654093615731915e-19
56.0,2.480195223877549e-19
57.0,2.0582658356557591e-19
58.0,2.402621864027754e-19
59.0,2.763029838844953e-19
60.0,2.4928900444425887e-19
61.0,3.5554441166851886e-19
62.0,6.171704909109664e-19
63.0,3.793545598070469e-19
64.0,2.853045461252376e-19
65.0,3.4445457095387056e-19
66.0,2.969979557159452e-19
67.0,0.06631937578077675
68.0,2.289443096953318e-19
69.0,0.007838139799453822
70.0,2.049701453196797e-19
71.0,3.124189252279053e-19
72.0,3.558019023002439e-19
73.0,2.415965080777813e-19
74.0,3.026215668290431e-19
75.0,3.399450439891956e-19
76.0,0.09855730475528629
77.0,2.904674901233904e-19
78.0,4.788845878083574e-19
79.0,0.013142284489379201
80.0,4.827742095726174e-19
81.0,3.692545466752187e-19
82.0,1.826331261350887e-19
83.0,3.4479452974925e-19
84.0,5.050617605819715e-19
85.0,2.519327403662026e-19
86.0,4.129196891734527e-19
87.0,1.1229301467339304e-19
88.0,2.21197027615817e-19
89.0,5.125772812703544e-19
90.0,1.43661161075674e-19
91.0,3.0635259474386127e-19
92.0,3.0377097763036392e-19
93.0,3.7746864878754884e-19
94.0,2.392690635928691e-19
95.0,5.297448922204266e-19
96.0,2.5018481539122243e-19
97.0,2.8560267567471733e-19
98.0,2.6379590999886445e-19
99.0,2.4217612944874916e-19
100.0,3.49357189188693e-19
101.0,4.978586176379893e-19
102.0,0.034707717764812546
103.0,4.2938032875162153e-19
104.0,4.756265566488544e-19
105.0,3.807985843518045e-19
106.0,4.540091785214272e-19
107.0,2.0322616381234284e-19
108.0,1.1978688232129864e-19
109.0,9.439818547531768e-20
110.0,5.33778836158245e-19
111.0,4.200961410462023e-19
112.0,2.842380705577165e-19
113.0,2.7715751473447524e-19
114.0,0.037699957910918507
115.0,5.229402155481267e-19
116.0,2.74574247107163e-19
117.0,3.1373409551130683e-19
118.0,3.7160894710200047e-19
119.0,2.711389079039154e-19
120.0,2.874320013185905e-19
121.0,2.7921370836453296e-19
122.0,4.472692771366386e-19
123.0,5.221346488036282e-19
124.0,3.685454376250588e-19
