permno,weight
1.0,5.407473550068907e-19
2.0,5.686862839089812e-19
3.0,2.434379698822025e-19
4.0,6.310267483617774e-19
5.0,3.6302717382229054e-19
6.0,1.905913477612775e-19
7.0,3.52950236112165e-19
8.0,1.4118084884099294e-19
9.0,1.7667043050022926e-19
10.0,1.600203545497823e-19
11.0,4.38110749373618e-19
12.0,1.6977561224380043e-19
13.0,1.6045700934120342e-19
14.0,3.2894278107839117e-20
15.0,1.7463182710693813e-19
16.0,2.4128415700560597e-19
17.0,3.263874123140744e-19
18.0,4.67186769697145e-20
19.0,3.3307066694050423e-19
20.0,3.9780403643770466e-19
21.0,0.07039637435533143
22.0,4.2368230889649087e-19
23.0,2.2886706497921494e-19
24.0,3.9882834064684358e-19
25.0,2.7706441871173197e-19
26.0,0.01178356260135325
27.0,0.008371984241845667
28.0,1.5790827607393211e-19
29.0,1.9617453080083667e-19
30.0,5.246875494238744e-20
31.0,3.797768263511787e-19
32.0,1.0820686857025307e-19
33.0,2.96616890902726e-19
34.0,9.308760266704577e-20
35.0,1.2772147112178443e-19
36.0,3.428487143847435e-19
37.0,9.023166777094886e-20
38.0,1.6986458739594656e-19
39.0,4.801867237636063e-19
40.0,3.121400090656594e-19
41.0,5.666117718504176e-19
42.0,1.1200022671750314e-19
43.0,4.806130729894371e-19
44.0,6.043371568176574e-19
45.0,0.01141265312488073
46.0,1.2973953433416802e-19
47.0,5.317751706870486e-19
48.0,3.091476521037394e-19
49.0,4.0375577582910154e-19
50.0,8.356145490014836e-20
51.0,2.374702456458791e-19
52.0,1.407778507784179e-19
53.0,3.9024361871608977e-19
54.0,3.2740405098946815e-19
55.0,2.886071435907005e-19
56.0,1.3465124193894093e-19
57.0,3.347642163093655e-19
58.0,1.4505855797202315e-19
59.0,4.1143892135774936e-19
60.0,2.5068603825511823e-19
61.0,4.1001064082796535e-19
62.0,6.487802086330447e-19
63.0,3.6780023459088484e-19
64.0,2.857567822831445e-19
65.0,4.1627644035262436e-19
66.0,8.945448029739853e-20
67.0,4.6400366067479534e-20
68.0,2.798974839660801e-20
69.0,0.0852004109088198
70.0,2.3856768891461394e-19
71.0,2.9717744546603604e-19
72.0,4.863356340522066e-19
73.0,4.350996227757948e-19
74.0,2.6405664331850404e-19
75.0,4.3666715303707975e-19
76.0,0.0017175963363041608
77.0,3.9509710485879526e-19
78.0,5.515323288333298e-19
79.0,0.04193052194215684
80.0,1.9532344101958887e-19
81.0,3.369621210752383e-19
82.0,3.014090085172796e-19
83.0,3.5429420682631734e-19
84.0,7.349459547182066e-19
85.0,3.8995214987789337e-19
86.0,4.127165252478628e-19
87.0,9.802863032752808e-20
88.0,3.029814734067081e-19
89.0,5.438223904881173e-19
90.0,2.792468506322978e-19
91.0,3.246128853680985e-19
92.0,2.8896971859750223e-19
93.0,3.39105700027646e-19
94.0,3.838430355366323e-19
95.0,4.427343131600488e-19
96.0,1.2141889065470028e-19
