permno,weight
1.0,4.475200969073494e-19
2.0,6.919055692966771e-19
3.0,1.0823281629555898e-19
4.0,4.359561327043968e-19
5.0,2.488820347603282e-19
6.0,2.5420851900005334e-19
7.0,9.404358863809918e-20
8.0,2.919255971962268e-19
9.0,2.6230304220892008e-19
10.0,2.187217649531851e-19
11.0,2.7880323648724176e-19
12.0,3.238061205499995e-19
13.0,2.7532444766067666e-19
14.0,1.094263033377349e-19
15.0,3.2210872923734195e-19
16.0,3.38122004961693e-19
17.0,2.4955574107159855e-19
18.0,1.3167659621301408e-19
19.0,3.8628006842984684e-19
20.0,3.871815681733343e-19
21.0,5.921128147866698e-20
22.0,2.9443194540253647e-19
23.0,1.7821390332044653e-19
24.0,4.640505298897001e-19
25.0,1.943264667233194e-19
26.0,1.0974470071234465e-19
27.0,8.846608744237056e-20
28.0,3.882807841559726e-19
29.0,5.329879445586043e-19
30.0,2.5844788437789874e-19
31.0,4.751287642091345e-19
32.0,0.03001104150758145
33.0,3.641116517287169e-19
34.0,2.433757474885539e-19
35.0,2.1694596068267623e-19
36.0,2.2579915762722447e-19
37.0,2.2199590936336376e-19
38.0,3.729572552479333e-19
39.0,5.778067748845798e-19
40.0,3.48984535925067e-19
41.0,3.5396263567254825e-19
42.0,5.274606245538474e-20
43.0,2.9047476797993626e-19
44.0,5.9026755266063345e-19
45.0,0.039703608448463185
46.0,0.007216626263057334
47.0,4.1635047145136174e-19
48.0,2.7116888411435496e-19
49.0,2.5130091759112694e-19
50.0,2.3712874832151767e-19
51.0,4.440292784988082e-19
52.0,2.578656599253182e-19
53.0,6.2863630333707625e-19
54.0,3.176906461384104e-19
55.0,2.924443401418927e-19
56.0,1.3181852778118716e-19
57.0,1.3056700948379118e-19
58.0,2.396923719158582e-19
59.0,4.600794438994537e-19
60.0,2.677353026111389e-19
61.0,4.757780141160652e-19
62.0,5.859810348167256e-19
63.0,5.032305565434823e-19
64.0,2.176426432344479e-19
65.0,5.345345263936025e-19
66.0,3.631996744235071e-19
67.0,0.023000960230429413
68.0,1.0866695158357795e-19
69.0,0.10336830986983599
70.0,3.583207935294843e-19
71.0,3.6714162601234124e-19
72.0,5.466481423982445e-19
73.0,4.040047859665529e-19
74.0,3.630982465107516e-19
75.0,4.2371092553124198e-19
76.0,9.90279312915535e-20
77.0,2.921582754439534e-19
78.0,4.891420910480387e-19
79.0,1.199602511335337e-19
80.0,5.627097272634051e-19
81.0,3.9811927079239636e-19
