permno,weight
1.0,3.8647123484028665e-19
2.0,4.827053381852529e-19
3.0,1.9718885171924697e-19
4.0,4.246342362722216e-19
5.0,4.668114953512653e-19
6.0,1.9015669529452065e-19
7.0,8.156651738058078e-20
8.0,1.8725397406647804e-19
9.0,2.7756657320645316e-19
10.0,1.526972499143186e-19
11.0,1.8455637244725158e-19
12.0,3.563585210042152e-19
13.0,2.3776405235264867e-19
14.0,2.103412917760473e-19
15.0,2.2014316864171354e-19
16.0,3.727237774622294e-19
17.0,2.256274421546951e-19
18.0,1.9706867931504894e-19
19.0,3.6485840824119376e-19
20.0,3.0875432382496757e-19
21.0,1.0064544396266105e-19
22.0,2.7723448098545357e-19
23.0,2.1052409827664093e-19
24.0,3.1858634403215226e-19
25.0,1.6594116931871041e-19
26.0,6.487293135358251e-20
27.0,2.572498376349898e-19
28.0,4.532431019537198e-19
29.0,2.7828397842561066e-19
30.0,5.839319554654048e-20
31.0,2.8423335145395266e-19
32.0,1.0170974866749015e-19
33.0,3.200427556604423e-19
34.0,1.7865510039903545e-19
35.0,2.2787062684075227e-19
36.0,3.26106743630299e-19
37.0,1.9034530187671448e-19
38.0,2.9421583536913044e-19
39.0,3.8475709508956687e-19
40.0,2.2234180747985836e-19
41.0,4.1705419613742814e-19
42.0,1.814793951486808e-19
43.0,3.355258736443238e-19
44.0,5.813738803812795e-19
45.0,0.034837494882319076
46.0,1.686234822904618e-19
47.0,2.5473753980344537e-19
48.0,2.8705483886962673e-19
49.0,3.7022969341024664e-19
50.0,2.0508674787592623e-19
51.0,2.79815668861453e-19
52.0,2.6335696010373477e-19
53.0,4.615215759555845e-19
54.0,2.6372751996697937e-19
55.0,2.8486955075754413e-19
56.0,2.0529651647469686e-19
57.0,1.4805844670121021e-19
58.0,3.1535086359319667e-19
59.0,3.2187298021907e-19
60.0,1.8964684418569883e-19
61.0,3.8816268351609258e-19
62.0,6.324728992923709e-19
63.0,4.888433744514954e-19
64.0,3.0295355842732135e-19
65.0,4.706513955784788e-19
66.0,2.981498501955485e-19
67.0,0.0029141486950381035
68.0,8.659853976982082e-20
69.0,0.04791531996534587
70.0,1.8189558178164035e-19
71.0,2.249652899450616e-19
72.0,4.575321124068387e-19
73.0,2.3225632083220903e-19
74.0,6.267596506215615e-20
75.0,4.318865910784285e-19
76.0,0.08223082668822522
77.0,3.875212111267909e-19
78.0,2.969226254618922e-19
79.0,1.9143943276943294e-19
80.0,3.1708682138740327e-19
81.0,2.5176016453607933e-19
82.0,2.2598461788343327e-19
83.0,2.9310547224542667e-19
84.0,5.851229103161798e-19
85.0,3.220839943284823e-19
86.0,2.586146688186459e-19
87.0,2.1571187968293922e-19
88.0,1.962480025503105e-19
89.0,4.46186904706538e-19
90.0,1.6347414985174746e-19
91.0,3.639010290645843e-19
92.0,1.7332843035816177e-19
93.0,3.313881532990848e-19
94.0,2.2162535454014533e-19
95.0,3.810425542594583e-19
96.0,1.574867295540743e-19
97.0,2.1956500791587263e-19
98.0,1.0714962258528814e-19
99.0,2.8648383661487417e-19
100.0,3.6803995071452405e-19
101.0,3.472915133304874e-19
102.0,1.8695546944473625e-19
103.0,3.710123462374971e-19
104.0,3.2300917303395633e-19
105.0,3.4496098407825844e-19
106.0,5.26529852111496e-19
107.0,1.4354606526691075e-19
108.0,1.1699735424382906e-19
109.0,1.0091819255386845e-19
110.0,5.66676847973166e-19
111.0,2.962023589349742e-19
112.0,2.068776645343917e-19
113.0,3.3122212107713454e-19
114.0,7.411450027791179e-20
115.0,5.672356076252223e-19
116.0,4.2677423113964285e-19
117.0,3.4601617364107285e-19
118.0,4.615682499011609e-19
119.0,4.44245396271593e-19
120.0,4.0462674410868255e-19
121.0,1.0669467821692269e-19
122.0,3.9894171825575134e-19
123.0,4.457774728316387e-19
124.0,5.069199937583548e-19
125.0,4.0880041278225126e-19
126.0,2.594357707262443e-19
127.0,1.7527105829410884e-19
128.0,2.895197421158243e-19
129.0,2.8580860484442e-19
130.0,4.209280227976788e-19
131.0,0.06508813094888602
132.0,4.938450987910796e-19
133.0,3.1660963005526454e-19
134.0,2.2203895433410126e-19
135.0,1.1111811174863357e-19
136.0,0.019947514493708948
137.0,3.689263149734957e-19
138.0,2.003483125153258e-19
139.0,7.06698023988974e-20
140.0,8.762693161338941e-20
141.0,1.8470791760989816e-19
142.0,4.941455517946962e-19
143.0,2.3074640999417496e-19
144.0,0.014365732493586516
145.0,3.2074054964681126e-19
146.0,2.7732091186314546e-19
147.0,0.12248888313186124
148.0,2.6151021345340057e-19
149.0,3.052467076032889e-19
150.0,2.590867466137702e-19
151.0,4.557661050190847e-19
152.0,4.542482510791881e-19
153.0,3.2707091724684156e-19
154.0,1.5163434133907252e-19
155.0,5.719364939920145e-19
156.0,3.184676509058155e-19
157.0,3.4277533412428213e-19
158.0,3.2138579190730893e-19
159.0,3.2588126033376917e-19
160.0,1.223333283103554e-19
161.0,2.4180772089300957e-19
162.0,1.254808593082752e-19
163.0,2.3422280076508738e-19
164.0,2.377335956029172e-19
165.0,1.6399250171369079e-19
166.0,2.6063392703071635e-19
167.0,3.1503657804571653e-19
168.0,4.907762438593266e-19
169.0,0.011164811180721082
170.0,3.2277660710842395e-19
171.0,4.028033633514553e-19
172.0,0.04544626877318548
173.0,2.0674406457784921e-19
174.0,2.222209235124372e-19
175.0,1.0495451206760787e-19
176.0,1.6047722775956512e-19
177.0,1.208776028235432e-19
178.0,5.576840776430243e-19
179.0,4.072405265806111e-19
180.0,4.036268752731844e-19
181.0,4.837940908794113e-19
182.0,7.33974055306175e-20
183.0,1.5162883060701163e-19
184.0,3.2450886211151907e-19
185.0,0.05811215266422306
186.0,3.7882084273756216e-19
187.0,1.8016721719356085e-19
188.0,2.6135667544931947e-19
189.0,5.032491330404253e-19
190.0,4.423544031011566e-19
191.0,2.5486448304217113e-19
192.0,4.373849746408984e-19
193.0,9.296647523273774e-20
194.0,4.960446460482983e-19
195.0,4.980826871906367e-19
196.0,2.387964909584014e-19
197.0,4.3846872041337025e-19
198.0,9.150236599828053e-20
199.0,4.243700928960798e-19
200.0,2.2404594421080807e-19
201.0,1.6798293997883549e-19
202.0,4.58369118662e-19
203.0,1.6312947300926488e-19
204.0,0.05864567258871349
205.0,1.0386106398846509e-19
206.0,3.4085661764152786e-19
207.0,1.129601682676183e-19
208.0,4.850161513674332e-19
209.0,6.811729312119407e-20
210.0,4.620827783636283e-19
211.0,4.226276055840009e-19
212.0,2.4453023734704856e-19
213.0,2.6034106018250515e-19
214.0,2.922742650119693e-19
215.0,3.1846376910765698e-19
216.0,4.48438065428131e-19
217.0,2.8887701598892453e-19
218.0,2.739822498393143e-19
219.0,2.6181196861005356e-19
220.0,3.4883121868913363e-19
221.0,3.635445960885217e-19
222.0,0.01947517721771402
223.0,1.592005057807716e-19
224.0,3.374141490077996e-19
225.0,2.5683839841120805e-19
226.0,2.752797950501783e-19
227.0,3.2259083398806346e-19
228.0,2.88896473564021e-19
229.0,2.3243108372882817e-19
230.0,1.391306899252957e-19
231.0,3.2681000384985557e-19
232.0,1.146105209684741e-19
233.0,3.759604048926769e-19
234.0,1.5418613690018434e-19
235.0,4.666540500780012e-19
236.0,3.7599411788564034e-19
237.0,3.250260769392687e-19
238.0,4.303423572509615e-19
239.0,4.509924902715023e-19
240.0,4.820829981346049e-19
241.0,0.057161298360805336
242.0,1.7074173000483298e-19
243.0,2.0540664673922287e-19
244.0,3.392027267344307e-19
245.0,2.725150966893063e-19
246.0,1.6459729046334292e-19
247.0,2.4017409370047005e-19
248.0,1.52583743195289e-19
249.0,1.9257576054926195e-19
250.0,0.016184302509410584
251.0,3.289142550690039e-19
252.0,1.3034125763149767e-19
253.0,1.9214481432610948e-19
254.0,5.702636682147759e-19
255.0,8.936633460486562e-20
256.0,6.782828512250899e-19
257.0,2.883822677190891e-19
258.0,4.774536254549852e-19
259.0,1.4801933058237233e-19
260.0,3.3013328289630153e-19
261.0,2.0888300719987447e-19
262.0,2.845878716314495e-19
263.0,4.876560361687371e-19
264.0,3.6134821828921034e-19
265.0,4.430518900898304e-19
266.0,2.3539123596157573e-19
267.0,2.557206766153141e-19
268.0,5.880963973916573e-19
269.0,1.072779960011972e-19
270.0,5.165838672106349e-19
271.0,4.86876277499375e-19
272.0,2.5864510901729907e-19
273.0,5.035930761828981e-19
274.0,4.004927165991058e-19
275.0,3.636745247457176e-19
276.0,1.1857923588066862e-19
277.0,1.5715884815094813e-19
278.0,2.7226859760510235e-19
279.0,3.078879606171125e-19
280.0,3.8513937974903376e-19
281.0,3.157517623629876e-19
282.0,1.0620890718701133e-19
283.0,2.810259470982573e-19
284.0,2.6800353331029216e-19
285.0,3.088049307852133e-19
286.0,4.269632370553803e-19
287.0,3.6058980960210935e-19
288.0,3.402461560614836e-19
289.0,3.410280931224847e-19
290.0,1.1574967498269142e-19
291.0,3.5821524672477357e-19
292.0,3.2022848130161917e-19
293.0,4.3089786062068794e-19
294.0,1.3039149752429333e-19
295.0,6.929702120398641e-20
296.0,4.345209753881153e-19
297.0,2.7007031653090874e-19
298.0,3.8571058920977575e-19
299.0,1.8547215204704237e-19
300.0,3.651552679782595e-19
301.0,5.002872284550015e-19
302.0,9.813606403141022e-20
303.0,2.6357797297425155e-19
304.0,2.5147151712091e-19
305.0,2.9458713770599105e-19
306.0,2.9090602213987963e-19
307.0,2.2456003439814324e-19
308.0,1.0944585284240413e-19
309.0,3.4008161425135276e-19
310.0,1.950254035817116e-19
311.0,2.276457588433409e-19
312.0,2.5010899961926537e-19
313.0,5.117165009405677e-19
314.0,3.856802537320996e-19
315.0,3.868476117411296e-19
316.0,1.2832664103708212e-19
317.0,2.8483950700320686e-19
318.0,4.293179680697195e-19
319.0,2.951469973445966e-19
320.0,4.705257716612377e-19
321.0,2.723007034650926e-19
322.0,5.766307288658313e-19
323.0,5.6919868776548e-19
324.0,2.932220788369987e-19
325.0,1.9421451124809488e-19
326.0,5.264438544202411e-19
327.0,4.734253562092892e-19
328.0,2.3980817034642667e-19
329.0,3.0630795971544546e-19
330.0,2.7904303388225267e-19
331.0,0.0559581284926141
332.0,1.3592974394802082e-19
333.0,2.6411314418488994e-19
334.0,0.012347304254740779
335.0,1.6399385835934028e-19
336.0,2.503368293720684e-19
337.0,5.689343841621727e-19
338.0,2.797836145664898e-19
339.0,4.153704955089115e-19
340.0,2.6642111403683357e-19
341.0,3.0469925351975136e-19
342.0,3.5037355961257686e-19
343.0,1.8987586380862686e-19
344.0,2.4550050222631157e-19
345.0,2.999384732180058e-19
346.0,4.0791520932863806e-19
347.0,3.1999413177861455e-19
348.0,6.485283407902525e-19
349.0,2.231389105881394e-19
350.0,2.391649724338916e-19
351.0,3.4172525898807073e-19
352.0,3.0127945551996084e-19
353.0,2.0036567587617674e-19
354.0,4.948427417147713e-19
355.0,4.369839768330474e-19
356.0,1.5644088629252313e-19
357.0,1.5507475076264943e-19
358.0,3.838866752755512e-19
359.0,1.8826536806053443e-19
360.0,2.5531684450670087e-19
361.0,2.7497207651393366e-19
362.0,0.04438036584229003
363.0,5.329513635541774e-19
364.0,5.088329045553794e-19
365.0,1.824097218084433e-19
366.0,3.26624369412142e-19
367.0,2.770862327357383e-19
368.0,3.0714607998959866e-19
369.0,3.540084105927078e-19
