permno,weight
1.0,5.286863738023717e-19
2.0,4.814105005945175e-19
3.0,8.242548116664646e-20
4.0,4.459017674656227e-19
5.0,2.0695650979530376e-19
6.0,2.9809489604293396e-19
7.0,2.5930391083868593e-19
8.0,2.6033437134761565e-19
9.0,5.030992298954631e-19
10.0,2.5044463431002837e-19
11.0,2.4720927466490585e-19
12.0,3.2130314288256248e-19
13.0,3.2089865256624557e-19
14.0,1.7683653059999347e-19
15.0,3.3549859665212656e-19
16.0,4.507156771727031e-19
17.0,5.625887734434232e-19
18.0,3.0739628898360726e-19
19.0,4.165008766892064e-19
20.0,5.118527160112614e-19
21.0,0.05426695134425112
22.0,3.832612086265976e-19
23.0,2.0422874705955667e-19
24.0,3.66140009548815e-19
25.0,1.7252200216256635e-19
26.0,1.3078059104522312e-19
27.0,8.859115760247524e-20
28.0,3.691431308459652e-19
29.0,3.4053802938487976e-19
30.0,2.901700560784772e-19
31.0,4.3218364941886923e-19
32.0,2.8660353017249086e-19
33.0,2.839800644704956e-19
34.0,2.0386058794513588e-19
35.0,3.247887531518927e-19
36.0,5.317292389036853e-19
37.0,1.5572803036706657e-19
38.0,4.414819029126033e-19
39.0,5.533312957164575e-19
40.0,3.148928845359116e-19
41.0,4.437481626894113e-19
42.0,2.565281795686393e-19
43.0,2.80487191702632e-19
44.0,6.858713177094562e-19
45.0,0.07047635770100417
46.0,1.7545022939924449e-19
47.0,5.738150327396069e-19
48.0,3.8718447526839365e-19
49.0,3.7124486570819407e-19
50.0,2.821460507098696e-19
51.0,4.487075368079771e-19
52.0,3.7123862904226177e-19
53.0,5.387397614849076e-19
54.0,4.247410748807176e-19
55.0,4.1866966582008857e-19
56.0,3.6799978859520893e-19
57.0,3.185527348941691e-19
58.0,3.474968239079841e-19
59.0,3.8331777648189295e-19
60.0,2.7212652284875874e-19
61.0,3.9956600509031317e-19
62.0,6.330979290585442e-19
63.0,5.061918965084678e-19
64.0,1.3712772149850996e-19
65.0,5.329935881617184e-19
66.0,3.706691776028889e-19
67.0,0.07064041778367242
68.0,2.189617019252325e-19
69.0,9.470418138716475e-20
70.0,2.24687641953228e-19
71.0,4.584037598799188e-19
72.0,6.292720026106812e-19
73.0,4.536735850898028e-19
74.0,3.103857605018648e-19
75.0,6.238660838950243e-19
76.0,0.13570688916378046
77.0,2.7101491630353885e-19
78.0,3.487273296983566e-19
79.0,0.07605453405921964
80.0,4.298038803580812e-19
81.0,5.277570729105976e-19
82.0,3.671463100449146e-19
83.0,3.893286466863533e-19
84.0,7.106446194222633e-19
85.0,4.065026718998953e-19
86.0,2.244066509194273e-19
87.0,2.0756461624631338e-19
88.0,1.8155324677814797e-19
89.0,6.085576127897175e-19
90.0,2.445751210236698e-19
91.0,3.1349409647209634e-19
92.0,2.9727839390130635e-19
93.0,3.3422346140754036e-19
94.0,4.77736649356764e-19
95.0,5.397937359578495e-19
96.0,3.654481666460135e-19
97.0,3.0126611814167166e-19
98.0,8.185857801775704e-20
99.0,2.7610212454062983e-19
100.0,4.1179736364042524e-19
101.0,5.131127281007224e-19
102.0,3.3453030066127624e-19
103.0,4.564102891999252e-19
104.0,4.919388664312647e-19
105.0,4.802051742198791e-19
106.0,5.605114158615403e-19
107.0,2.3794101854935016e-19
108.0,2.0041279389479732e-19
109.0,1.86362710569931e-19
110.0,5.099505882941457e-19
111.0,3.738444480450362e-19
112.0,2.95262445824499e-19
113.0,3.8057273722521725e-19
114.0,3.5538836330156693e-19
