permno,weight
1.0,8.38962828679778e-19
2.0,1.1431940684372843e-18
3.0,9.23057685976013e-20
4.0,7.649404185475916e-19
5.0,7.954235151705237e-20
6.0,6.097341934664386e-19
7.0,2.0217199195776199e-19
8.0,2.6660202713860277e-19
9.0,5.541267882140597e-19
10.0,6.399384845792265e-19
11.0,8.049604880101894e-19
12.0,5.467835255875775e-19
13.0,7.916206892784949e-19
14.0,3.4439519690550635e-19
15.0,3.6401941497499494e-19
16.0,7.298359109956482e-19
17.0,1.2446019615028445e-18
18.0,5.427454652280601e-19
19.0,9.437652651941158e-19
20.0,9.2939822613624e-19
21.0,0.0357919486923545
22.0,8.227452486840669e-19
23.0,4.7763911448454425e-19
24.0,8.540986923842428e-19
25.0,3.8410882048836353e-19
26.0,2.68737140328252e-19
27.0,0.0016761902669480153
28.0,4.431946630737651e-19
29.0,6.7136298024056785e-19
30.0,2.1662125374144256e-19
31.0,8.578671230559732e-19
32.0,2.114960992020056e-19
33.0,7.313135275586281e-19
34.0,0.014921636931939205
35.0,4.944432967787617e-19
36.0,3.652228170399969e-19
37.0,5.099849647016399e-19
38.0,5.060948882123901e-19
39.0,9.857614698529618e-19
40.0,4.855708449652775e-19
41.0,9.11184566769801e-19
42.0,2.5368849751574824e-19
43.0,7.893673526745309e-19
44.0,1.0449051818587842e-18
45.0,0.023126485640424726
46.0,2.6930336383015817e-19
47.0,6.928409087150066e-19
48.0,7.338355553936636e-19
49.0,4.3264540490955136e-19
50.0,3.891756868291605e-19
51.0,6.587771933599479e-19
52.0,6.947393526887969e-19
53.0,8.722727913578004e-19
54.0,5.34453666226613e-19
55.0,5.308075985804549e-19
56.0,3.8233127225081295e-19
57.0,5.389443405488149e-19
58.0,3.641637781698134e-19
59.0,5.179072812122763e-19
60.0,4.495554292487453e-19
61.0,7.925388672902755e-19
62.0,1.0775422490494014e-18
63.0,8.472256279784041e-19
64.0,3.791157983112541e-19
65.0,1.152511244207316e-18
66.0,3.132930518000106e-19
67.0,0.022650551266174785
68.0,1.4689465062460893e-19
69.0,0.029451245271670118
70.0,6.285085821968803e-19
71.0,5.688266905267426e-19
72.0,1.326159941851056e-18
73.0,4.074179723884234e-19
74.0,9.592870718966251e-19
75.0,6.119438167182997e-19
76.0,1.9252178817242695e-19
77.0,3.451932234003507e-19
78.0,1.1577781833071834e-18
79.0,2.21030133238995e-19
80.0,1.0430052188092478e-18
81.0,1.0125951067666455e-18
82.0,3.7290194427360026e-19
83.0,5.937641862802765e-19
84.0,1.2235555871241245e-18
85.0,6.50291807529237e-19
86.0,6.707503938779858e-19
87.0,3.3118900727658645e-19
88.0,1.7653253644660575e-19
89.0,1.2223843644121187e-18
90.0,3.660450171793727e-19
91.0,4.089857002213272e-19
92.0,5.723166681417423e-19
93.0,1.1281756744427582e-18
94.0,6.50415739755221e-19
95.0,1.0319515560345036e-18
96.0,4.190474297370233e-19
97.0,3.257736392941513e-19
98.0,4.842077973361253e-19
99.0,2.5560423923165754e-19
100.0,6.965778785884902e-19
101.0,8.588117760456283e-19
102.0,3.086573606839167e-19
103.0,9.238557455295096e-19
104.0,1.3210349485039497e-18
105.0,5.974723148983604e-19
106.0,1.310012246220551e-18
107.0,3.563948410446293e-19
108.0,0.021685884451279377
109.0,0.01250325590267428
110.0,6.791892665491444e-19
111.0,7.710918348646665e-19
112.0,5.276285310834579e-19
113.0,6.394825493242095e-19
114.0,2.1232780106046418e-19
115.0,1.5597998684286568e-18
116.0,7.21415223279271e-19
117.0,5.434283945868458e-19
118.0,5.661386385204768e-19
119.0,8.472690020588112e-19
120.0,8.764538780804663e-19
121.0,3.0927149175229862e-19
122.0,9.159327310087365e-19
123.0,1.2220613915834948e-18
124.0,1.1128510351482713e-18
125.0,8.85427219216237e-19
126.0,4.2929958710897395e-19
127.0,2.5934677349758537e-19
128.0,3.402502853377943e-19
129.0,5.069152282736496e-19
130.0,1.0163818357099695e-18
131.0,0.03214932146218486
132.0,1.445080151071155e-18
133.0,5.424848658447009e-19
134.0,7.15541147781232e-19
135.0,0.0010719382056763678
136.0,0.006609855602859738
137.0,9.667933095508578e-19
138.0,4.2460422659411164e-19
139.0,0.0054030812590561
140.0,2.945094010515052e-19
141.0,4.599395181695622e-19
142.0,1.2151689113773545e-18
143.0,5.305684602392996e-19
144.0,2.253154581531808e-19
145.0,2.5091933396645585e-19
146.0,3.1304408870075113e-19
147.0,0.07041437109523395
148.0,8.358392796732983e-19
149.0,3.9431851965624335e-19
150.0,6.935939085587604e-19
151.0,9.09659589739092e-19
152.0,9.16852008153334e-19
153.0,4.618727995788229e-19
154.0,2.0013154239645597e-19
155.0,1.6798724473068357e-18
156.0,6.216470918818221e-19
157.0,5.980874235123908e-19
158.0,6.330504440147638e-19
159.0,5.288443904813378e-19
160.0,2.6754756159393924e-19
161.0,6.650990242852988e-19
162.0,3.9546297636177555e-19
163.0,4.450160582906628e-19
164.0,6.577125022113127e-19
165.0,3.818283144465458e-19
166.0,6.5768714402157835e-19
167.0,6.395979352981511e-19
168.0,7.697616047196179e-19
169.0,6.463355352363179e-20
170.0,7.699311137708197e-19
171.0,1.0104365522948377e-18
172.0,0.05685174043986603
173.0,6.106523550836188e-19
174.0,5.752120991690265e-19
175.0,3.4941917336138584e-19
176.0,5.714731887249564e-19
177.0,1.4454294522448786e-20
178.0,1.0323386721780453e-18
179.0,9.352467418262664e-19
180.0,8.603594916672155e-19
181.0,1.315583537010017e-18
182.0,1.8038424182240266e-19
183.0,2.2756891968496033e-19
184.0,6.091512390441558e-19
185.0,2.7300459893603826e-19
186.0,8.673693866428796e-19
187.0,4.34031527610004e-19
188.0,5.991913678029878e-19
189.0,9.369801078626751e-19
190.0,1.0011450722186208e-18
191.0,5.844960877858473e-19
192.0,1.4304887319293821e-18
193.0,3.5136655721464057e-19
194.0,1.0287206449061137e-18
195.0,9.589358307317086e-19
196.0,5.142269412648196e-19
197.0,9.830008218220484e-19
198.0,2.5108465974889007e-19
199.0,7.848342963263617e-19
200.0,1.032584946866007e-19
201.0,4.791710120756301e-19
202.0,8.065321828699195e-19
203.0,2.894722137224116e-19
204.0,1.395424151096888e-19
205.0,1.0072156481347995e-19
206.0,1.137776982986884e-18
207.0,1.400700266787833e-19
208.0,8.544893622007657e-19
209.0,1.0895774703489544e-19
210.0,1.1546595742104313e-18
211.0,6.530887512485023e-19
212.0,4.842216082887672e-19
213.0,2.9257041323678594e-19
214.0,8.691106180793871e-19
215.0,2.100250270777397e-19
216.0,9.671821832865543e-19
217.0,9.298542725728445e-19
218.0,3.524050372740048e-19
219.0,9.501691404637541e-19
220.0,7.1199151592562955e-19
221.0,8.51381994993067e-19
222.0,1.337519651648457e-19
223.0,4.169552460265331e-19
224.0,9.061728945561259e-19
225.0,3.892391319772172e-19
226.0,5.272532129363537e-19
227.0,5.490602344346213e-19
228.0,8.420034792995839e-19
229.0,1.9463372632186596e-19
230.0,5.726872918915776e-19
231.0,6.60818974053601e-19
232.0,1.3891401532286907e-19
233.0,6.716000803854212e-19
234.0,0.008165917007003016
