permno,weight
1.0,3.236202665664042e-19
2.0,3.933364623618569e-19
3.0,-2.248633270408317e-20
4.0,3.7676118157278474e-19
5.0,1.5098002445951593e-19
6.0,1.4375873827642577e-19
7.0,1.0927702533404642e-19
8.0,9.418248872561912e-20
9.0,2.1782828979419254e-19
10.0,1.4293879542588518e-19
11.0,2.572765879990295e-19
12.0,2.4380323640233116e-19
13.0,2.828471142238265e-19
14.0,2.2734695786253147e-19
15.0,1.4407147159003107e-19
16.0,3.6202274390673297e-19
17.0,4.517000916099998e-19
18.0,1.408511385953944e-19
19.0,1.633147358227103e-19
20.0,3.035008998730587e-19
21.0,9.648352615131582e-21
22.0,3.6067088868375623e-19
23.0,2.0796863266408652e-19
24.0,3.5602855485301416e-19
25.0,-1.3898073468849212e-20
26.0,6.66966206044163e-21
27.0,2.4505815395225543e-20
28.0,2.468786412733096e-19
29.0,1.6314212386958e-19
30.0,1.3145959258899287e-19
31.0,4.285385817791279e-19
32.0,3.2589991923467557e-20
33.0,2.0284256443164602e-19
34.0,3.4653644381600624e-20
35.0,1.9607096294825904e-19
36.0,2.4454538719894015e-19
37.0,1.5871161917022361e-19
38.0,1.3265743507216612e-19
39.0,4.552349053702738e-19
40.0,1.295237819109901e-19
41.0,2.3153908169234466e-19
42.0,8.768924682625174e-20
43.0,2.9088564709026394e-19
44.0,3.9446872045096063e-19
45.0,0.046466239528290376
46.0,1.9014681563189472e-19
47.0,2.458824711258971e-19
48.0,2.0984694053367471e-19
49.0,3.761068401124456e-19
50.0,2.21739914063787e-19
51.0,1.9293585125945597e-19
52.0,2.908552071154747e-19
53.0,4.2916403961570396e-19
54.0,2.7281272729112905e-19
55.0,2.3407086633107687e-19
56.0,1.9158780540588528e-19
57.0,1.8770323942134418e-19
58.0,2.2382669560609843e-19
59.0,3.5334988679388383e-19
60.0,1.8336808844401432e-19
61.0,2.385059439213798e-19
62.0,5.429119858355224e-19
63.0,4.337007483643865e-19
64.0,1.8653263595045035e-19
65.0,3.2023522217037795e-19
66.0,1.9384167184109028e-19
67.0,0.026102236053210423
68.0,9.285146003490012e-20
69.0,3.645962103578177e-21
70.0,2.4304124171400194e-19
71.0,1.9585569538483483e-19
72.0,5.537308372008204e-19
73.0,1.877492991718931e-19
74.0,2.035882718453821e-19
75.0,4.427919601196728e-19
76.0,0.10993303524223041
77.0,2.1536450580056744e-19
78.0,3.597022825246925e-19
79.0,5.467192701479703e-20
80.0,4.170265225709502e-19
81.0,3.2920130043238873e-19
82.0,2.4250056547515527e-19
83.0,4.762002089414255e-19
84.0,5.974738072101513e-19
85.0,2.4428788753931836e-19
86.0,2.603975775936215e-19
87.0,1.7360741241055096e-19
88.0,7.036148235432357e-20
89.0,3.772383846868076e-19
90.0,3.4114940295577836e-20
91.0,3.371858649567928e-19
