permno,weight
1.0,3.7547351257265776e-19
2.0,6.929504863895991e-19
3.0,0.062057142418077374
4.0,2.9234132897025045e-19
5.0,2.7180374034808775e-19
6.0,2.5125668878414443e-19
7.0,1.8416660103460953e-19
8.0,2.2577926487745956e-19
9.0,2.360727449837341e-19
10.0,1.2003347917573991e-19
11.0,4.468979550093287e-19
12.0,2.131898124761518e-19
13.0,2.3126486432286364e-19
14.0,1.4072617812484244e-19
15.0,2.246189137791851e-19
16.0,4.3320992089709894e-19
17.0,4.578073236865179e-19
18.0,1.02535043937054e-19
19.0,3.8245844728620843e-19
20.0,4.780489658389663e-19
21.0,1.116094166733616e-19
22.0,3.4858768536925083e-19
23.0,1.5640080718120153e-19
24.0,2.9304294125530843e-19
25.0,2.270101796851856e-19
26.0,0.05389071807068371
27.0,0.039913058011239795
28.0,2.1456384858532704e-19
29.0,2.958389931817541e-19
30.0,1.7284283829097332e-19
31.0,2.6397846021094987e-19
32.0,1.1209200556682387e-19
33.0,2.4795020144908313e-19
34.0,0.024537101584029258
35.0,6.653540674542053e-20
36.0,3.0597264713101143e-19
37.0,1.4741527869523022e-19
38.0,1.9316526210158107e-19
39.0,5.093232373441773e-19
40.0,2.0501412954907764e-19
41.0,3.9959362053854862e-19
42.0,2.022666753545589e-19
43.0,4.0697611508853255e-19
44.0,3.9241976812814254e-19
45.0,0.06757669667310312
46.0,1.4715137992878823e-19
47.0,4.668489676931789e-19
48.0,2.093754847714164e-19
49.0,3.469993147899756e-19
50.0,1.6684025811088809e-19
51.0,1.9924470120512328e-19
52.0,2.9837239216549706e-19
53.0,3.357298507928158e-19
54.0,2.7278611597824526e-19
55.0,3.8913049291493076e-19
56.0,3.8361753345323207e-19
57.0,2.1256095336970206e-19
58.0,1.8757046316994577e-19
59.0,3.4648398766612793e-19
60.0,1.8657370598110268e-19
61.0,3.0701627153292614e-19
62.0,5.182403850897261e-19
63.0,2.0572901238120127e-19
64.0,2.915317572734638e-19
65.0,5.117564272487493e-19
66.0,2.679154218463353e-19
67.0,0.08603250804898659
68.0,8.810239697713994e-20
69.0,0.04179101909749629
70.0,2.604730292856495e-19
71.0,2.5201442753140516e-19
72.0,5.171988993795077e-19
73.0,3.1765381705126806e-19
74.0,1.5946234487335992e-19
75.0,1.2740898126383092e-19
76.0,0.10326734000006257
77.0,3.254199557258805e-19
78.0,3.296868372116197e-19
79.0,1.8195055758547922e-19
80.0,4.612242261306941e-19
81.0,2.7846655532636428e-19
82.0,3.5273811269218805e-19
83.0,3.1818616658237634e-19
84.0,5.842114862182426e-19
85.0,3.501311937311648e-19
86.0,3.105248952684505e-19
87.0,1.3942178188383877e-19
88.0,1.8546400352648418e-19
89.0,3.793466855454517e-19
90.0,1.6441368422950424e-19
91.0,3.073309916438e-19
92.0,3.0863536811099433e-19
93.0,2.3483839963742264e-19
94.0,2.726409780074728e-19
