permno,weight
1.0,5.544818281398486e-19
2.0,7.568082803201492e-19
3.0,1.504272452009013e-19
4.0,5.501637127305122e-19
5.0,2.4312786796157727e-19
6.0,2.3016912322818874e-19
7.0,1.7120449429236296e-19
8.0,1.3919855128654525e-19
9.0,3.157086878481951e-19
10.0,2.4818362417049625e-19
11.0,4.805785617284884e-19
12.0,2.5733835535428863e-19
13.0,3.215380888593532e-19
14.0,3.0044768643234155e-19
15.0,2.1337350152796097e-19
16.0,4.583166122315358e-19
17.0,3.0999423446717856e-19
18.0,3.197329606684129e-19
19.0,4.713362624938476e-19
20.0,4.621161798965693e-19
21.0,0.02308756123238232
22.0,5.382395818978297e-19
23.0,3.1704302539242e-19
24.0,5.078716099293212e-19
25.0,1.8537520665597202e-19
26.0,2.0967124925676236e-19
27.0,0.03628873757039457
28.0,3.768615032031414e-19
29.0,4.652354235979493e-19
30.0,1.337757788517455e-19
31.0,4.564127408429485e-19
32.0,9.044677566757e-20
33.0,4.566741770524088e-19
34.0,1.535470226304335e-19
35.0,2.1019643860856562e-19
36.0,4.2286012444013823e-19
37.0,3.697220563045131e-19
38.0,2.8231702760802993e-19
39.0,4.614111772086034e-19
40.0,3.164354607668993e-19
41.0,6.871242233883221e-19
42.0,1.174852434532166e-19
43.0,4.742156068338557e-19
44.0,6.828707053439489e-19
45.0,0.0578293416103522
46.0,2.316645468047242e-19
47.0,4.315465901770682e-19
48.0,3.5483787835405903e-19
49.0,6.202782496712545e-19
50.0,2.2932236391996986e-19
51.0,3.781765408561971e-19
52.0,4.6378601092906665e-19
53.0,7.012057194190787e-19
54.0,5.279788411400337e-19
55.0,4.3200472071686005e-19
56.0,2.8675894451374016e-19
57.0,3.557223204805887e-19
58.0,4.931534024210894e-19
59.0,5.112901544339405e-19
60.0,3.6744780408351736e-19
61.0,5.183419224223332e-19
62.0,8.282067302150166e-19
63.0,6.857534096971819e-19
64.0,3.6941989161186747e-19
65.0,7.2018650503570425e-19
66.0,4.397416188869743e-19
67.0,0.03567037933061827
68.0,9.908772295921089e-20
69.0,0.007144695436519235
70.0,3.1243617881567366e-19
71.0,3.394000678983735e-19
72.0,6.184816138742957e-19
73.0,4.895487005017801e-19
74.0,1.9142501472816765e-19
75.0,6.025684750223967e-19
76.0,0.04427570172420378
77.0,3.0549004279592357e-19
78.0,4.5979657116324455e-19
79.0,2.1851324119486334e-19
80.0,7.551214277296e-19
81.0,4.65107446693739e-19
82.0,2.8759125500449964e-19
83.0,4.879568844623196e-19
84.0,7.274937651166424e-19
85.0,4.825420078514446e-19
86.0,4.166593383107201e-19
87.0,1.924699591254206e-19
88.0,3.252839307443244e-19
89.0,5.677603669624257e-19
90.0,2.570869290329761e-19
91.0,2.7244277141956934e-19
92.0,9.089790616699622e-20
93.0,5.071867816593114e-19
94.0,4.617701206945977e-19
95.0,7.525487920950941e-19
96.0,4.667258670326908e-19
97.0,4.249390136825391e-19
98.0,1.2515584483348182e-19
99.0,3.2574956444029806e-19
100.0,4.756381955958835e-19
101.0,4.2775472340813395e-19
102.0,2.0370354605702972e-19
103.0,4.416093777216879e-19
104.0,7.386480885287269e-19
105.0,3.8728577020363054e-19
106.0,7.586089238561828e-19
107.0,1.263031659038632e-19
108.0,9.02224041794435e-20
109.0,7.792387129663074e-20
110.0,7.685841592840815e-19
111.0,4.638067663895975e-19
112.0,3.354072101805006e-19
113.0,4.655765661282113e-19
114.0,1.4605521956339223e-19
115.0,7.029861464657989e-19
116.0,5.576067440547253e-19
117.0,4.682426337091197e-19
118.0,5.53551940931225e-19
119.0,4.9432462744179515e-19
120.0,4.55622210258919e-19
121.0,1.6781280601191872e-19
122.0,4.914064041669164e-19
123.0,7.167149204688083e-19
124.0,7.123805665025925e-19
125.0,6.781329811358401e-19
126.0,2.994922598319927e-19
127.0,1.2262889732835662e-19
128.0,4.077815086128828e-19
129.0,4.518109889817843e-19
130.0,7.112936844574961e-19
131.0,0.002016294929535622
132.0,5.700329981801042e-19
133.0,3.0968865570541575e-19
134.0,3.7979016371728986e-19
135.0,0.06374625781522474
136.0,0.02738032552353483
137.0,7.893693831094153e-19
138.0,4.766307663521647e-19
139.0,1.5612608111556696e-19
140.0,1.7280182923444336e-19
141.0,2.435654101096464e-19
142.0,5.80299951308371e-19
143.0,4.1151340688030423e-19
144.0,1.4225602886712868e-19
145.0,2.8693315813561988e-19
