permno,weight
1.0,4.0276132542103126e-19
2.0,6.611264708235546e-19
3.0,8.861653170672651e-20
4.0,3.5011066579616414e-19
5.0,1.1670082790884087e-19
6.0,2.189725766286977e-19
7.0,2.45780649349313e-19
8.0,2.16119559458399e-19
9.0,3.5271396524920317e-19
10.0,9.91006738928035e-20
11.0,3.8804046327222403e-19
12.0,1.6350370773128274e-19
13.0,3.3777944590352276e-19
14.0,1.9077032687817303e-19
15.0,1.81619446107252e-19
16.0,3.182971270337837e-19
17.0,3.5519651393590776e-19
18.0,1.0892418754823366e-19
19.0,2.507469017786035e-19
20.0,5.6370105350554845e-19
21.0,1.4650679506310387e-19
22.0,3.266388794226635e-19
23.0,3.521558996146613e-19
24.0,3.3465441618539014e-19
25.0,3.1331379644098753e-19
26.0,0.005113767712945407
27.0,7.053613449331547e-20
28.0,2.9023456266699737e-19
29.0,2.8245430477893366e-19
30.0,2.594056259833514e-19
31.0,4.0978047718435864e-19
32.0,6.811520293832362e-20
33.0,1.4772920716091428e-19
34.0,0.026711917447631028
35.0,2.463872587194361e-19
36.0,2.5054891687279247e-19
37.0,1.9219179443604195e-19
38.0,2.567017741266358e-19
39.0,5.120961052807795e-19
40.0,2.400305094511299e-19
41.0,4.771634288996686e-19
42.0,0.008578843086328239
43.0,4.724447199854295e-19
44.0,5.82222578905093e-19
45.0,6.148565509917765e-20
46.0,1.4463063214131035e-19
47.0,4.854479927613632e-19
48.0,3.015529478978956e-19
49.0,3.984259142870569e-19
50.0,2.0718606976064988e-19
51.0,3.4540156793136686e-19
52.0,3.6353884238391852e-19
53.0,4.652239724783812e-19
54.0,2.4531423629047967e-19
55.0,4.400397626659763e-19
56.0,2.137798094493835e-19
57.0,7.185489252042184e-20
58.0,1.5002611880220233e-19
59.0,3.257569248832714e-19
60.0,2.081043547408352e-19
61.0,3.381411427419832e-19
62.0,4.384319483597743e-19
63.0,4.832697940947193e-19
64.0,1.9321880926424435e-19
65.0,6.258678720593699e-19
66.0,2.986999320085221e-19
67.0,0.04846668706469022
68.0,1.8997505850947556e-19
69.0,9.495251721441555e-20
70.0,2.135701861633029e-19
71.0,2.579300886101262e-19
72.0,4.775452936798575e-19
73.0,3.961095736251199e-19
74.0,2.0600244774464554e-19
75.0,4.323225334234351e-19
76.0,0.0069172235886214364
77.0,3.237407439101346e-19
78.0,5.213383179607883e-19
79.0,0.0029500438377565766
80.0,5.490908080130874e-19
81.0,2.8920038946256097e-19
82.0,3.0322034702182226e-19
