permno,weight
1.0,5.194469666666307e-19
2.0,8.730282247059289e-19
3.0,3.073792327807566e-19
4.0,4.727027273800271e-19
5.0,2.2049308881080046e-19
6.0,3.987515173560488e-19
7.0,2.370176262413917e-19
8.0,4.619683003423836e-19
9.0,4.2113795044725075e-19
10.0,2.805185901032631e-19
11.0,4.914527157000555e-19
12.0,3.7803578658490793e-19
13.0,2.9902672536927284e-19
14.0,1.9346712523626985e-19
15.0,3.545253558052905e-19
16.0,5.32331564682931e-19
17.0,4.974083944400585e-19
18.0,3.1150303608991525e-19
19.0,6.057075373159881e-19
20.0,4.577680617765397e-19
21.0,0.005509141178267927
22.0,5.735674807068545e-19
23.0,1.888634853131224e-19
24.0,5.451259286147579e-19
25.0,4.229815788673926e-19
26.0,7.106579946267164e-20
27.0,1.1083153103604082e-19
28.0,4.963695489294044e-19
29.0,3.4348412259756647e-19
30.0,4.2336161639150227e-19
31.0,4.920824403097094e-19
32.0,1.8058015946085892e-19
33.0,3.969508784201467e-19
34.0,1.452823228421342e-19
35.0,3.5253463583028417e-19
36.0,4.519159732007509e-19
37.0,2.9157464168837047e-19
38.0,2.9353138974531015e-19
39.0,6.682014859452128e-19
40.0,2.1903394201609853e-19
41.0,6.028987689887651e-19
42.0,2.100647941981663e-19
43.0,5.471258880612773e-19
44.0,7.108872138846399e-19
45.0,0.07777211329513574
46.0,1.0039792325311312e-19
47.0,5.515346740353019e-19
48.0,4.550140499127845e-19
49.0,5.554178120947867e-19
50.0,2.709687845135896e-19
51.0,5.340631444533976e-19
52.0,4.892359040206185e-19
53.0,7.869284959911714e-19
54.0,5.833492315986854e-19
55.0,5.821465124790051e-19
56.0,3.4647885043943563e-19
57.0,5.74131277374852e-19
58.0,4.935429446434088e-19
59.0,4.923600218768417e-19
60.0,3.696801054548913e-19
61.0,4.430848979503402e-19
62.0,8.9886307877086e-19
63.0,4.587636368442631e-19
64.0,2.9430011068479324e-19
65.0,6.0908242401370455e-19
66.0,4.750286840640153e-19
67.0,0.019444516700205916
68.0,2.003450148288794e-19
69.0,0.10246081183501005
70.0,4.2839520071393006e-19
71.0,6.486195234185072e-19
72.0,8.632965743781511e-19
73.0,6.8444000524787995e-19
74.0,4.64837775021123e-19
75.0,8.134416963441848e-19
76.0,1.0593530104453648e-19
77.0,4.997454991444455e-19
78.0,4.854776234604391e-19
79.0,1.1675004998982184e-19
80.0,5.89963153600332e-19
81.0,5.909256848001992e-19
82.0,2.436081617577713e-19
83.0,5.939904176758388e-19
84.0,8.05144051692082e-19
85.0,4.489464304757506e-19
86.0,4.103378033020831e-19
