permno,weight
1.0,3.4217771572678326e-19
2.0,4.421463072755383e-19
3.0,0.004542403437416975
4.0,1.7476583869611147e-19
5.0,0.00501606623221855
6.0,2.690479470763314e-19
7.0,2.207578877102509e-19
8.0,2.1101462250089083e-19
9.0,1.6714609260278116e-19
10.0,0.03949755698573436
11.0,2.4613731060409547e-19
12.0,2.163520167196852e-19
13.0,2.461251453738136e-19
14.0,1.509207230932888e-19
15.0,2.176939648124478e-19
16.0,2.529678367284696e-19
17.0,3.1691249477547234e-19
18.0,1.3124640093464814e-19
19.0,1.4950368081346887e-19
20.0,2.6228068251477563e-19
21.0,0.013105493999725123
22.0,2.6822236143191243e-19
23.0,8.135589829498624e-20
24.0,2.45430290188574e-19
25.0,2.1210742175807374e-19
26.0,1.1803461381425196e-19
27.0,6.708451507143187e-20
28.0,2.0646226651710642e-19
29.0,1.4915656338455735e-19
30.0,0.026768741629852117
31.0,2.8164363993844845e-19
32.0,6.227966284590023e-20
33.0,1.1894088425467047e-19
34.0,1.2171074896790998e-19
35.0,8.862359715003985e-20
36.0,2.3203470563359177e-19
37.0,1.067361132131761e-19
38.0,2.6842788526315137e-19
39.0,2.7594805063206487e-19
40.0,2.3127949291056835e-19
41.0,3.2504404802901457e-19
42.0,0.007797429977775114
43.0,2.7031857713773e-19
44.0,2.2552773777419903e-19
45.0,0.09795168590983477
46.0,2.3600075601036836e-19
47.0,3.9233491904010864e-19
48.0,2.085779814816279e-19
49.0,2.077140515064466e-19
50.0,1.2412927772921496e-19
51.0,2.1530917793921842e-19
52.0,3.077452094159816e-19
53.0,3.606070199481467e-19
54.0,1.902779192882816e-19
55.0,2.61137026319196e-19
56.0,2.0316593872283819e-19
57.0,1.5514075080089853e-19
58.0,1.732177106879089e-19
59.0,2.5305096009948154e-19
60.0,2.052644061774811e-19
61.0,2.897527289167441e-19
62.0,4.653971795758933e-19
63.0,2.1555583558907425e-19
64.0,8.924469767219413e-20
65.0,3.2999898594149053e-19
66.0,1.9747278944167681e-19
67.0,1.0357605442604928e-19
68.0,8.184836150854787e-20
69.0,7.240339217713593e-20
70.0,1.647455856093969e-19
71.0,2.942917275869724e-19
72.0,3.991612580432206e-19
73.0,1.4951461172063584e-19
74.0,1.67591707554277e-19
75.0,3.4343873876947416e-19
76.0,0.022346703537216114
77.0,1.2355356545946706e-19
78.0,3.0861999733843367e-19
79.0,0.022514456053095405
80.0,3.2601173059472246e-19
81.0,1.660137607777023e-19
82.0,1.0614951076823742e-19
83.0,1.4809351528194837e-19
84.0,4.148064810637077e-19
85.0,2.5853357919962925e-19
86.0,1.38944035717562e-19
87.0,1.936808749680433e-19
88.0,1.2031563686625636e-19
89.0,3.260470917091322e-19
90.0,1.398706589185162e-19
91.0,2.633452956201565e-19
92.0,2.184386752762026e-19
93.0,3.0127981770838635e-19
94.0,1.8443823849118708e-19
95.0,3.3025217332690727e-19
96.0,2.44594469160475e-19
97.0,1.3718592910238053e-19
98.0,1.825203601326292e-19
99.0,2.0525260057381127e-19
100.0,3.450858257214843e-19
101.0,2.749222731293142e-19
102.0,1.6019368322287015e-19
103.0,2.935718294269248e-19
104.0,3.77711892957961e-19
105.0,2.004173318654107e-19
106.0,3.678331884998908e-19
107.0,0.040375603324969395
108.0,7.001274679059331e-20
109.0,0.031557940900250554
110.0,3.978277884886648e-19
111.0,3.400626771335494e-19
112.0,1.7902606871299729e-19
113.0,2.695667719492575e-19
114.0,1.1983528319010854e-19
115.0,5.122488613819551e-19
116.0,2.0597829926233642e-19
117.0,2.0193778401106936e-19
118.0,2.6285292191910707e-19
119.0,2.796570322228028e-19
120.0,1.962270580381605e-19
121.0,1.6347243430362941e-19
122.0,2.598104976576357e-19
123.0,3.865816398331109e-19
124.0,4.125257903785057e-19
125.0,2.7258519283505687e-19
126.0,3.4345844774677576e-19
127.0,1.671821555624242e-19
128.0,2.237724195233e-19
129.0,2.9964367246143427e-19
130.0,2.6988622351404265e-19
131.0,0.03892604441012264
132.0,3.611977271316927e-19
133.0,1.8109841125155013e-19
134.0,2.3633354690838794e-19
135.0,9.413675647624943e-20
136.0,8.428767251536692e-20
137.0,2.4661622954061823e-19
138.0,1.903017736615639e-19
139.0,9.763124363188252e-20
140.0,1.1599015133203489e-19
141.0,2.933540883717543e-19
142.0,3.7305808107303063e-19
143.0,1.4837965253705193e-19
144.0,9.220385556479576e-20
145.0,2.169838086582497e-19
146.0,1.4760972723170564e-19
147.0,0.11962436234826679
148.0,2.4288666813544225e-19
149.0,1.3591290395389293e-19
150.0,2.312064547945137e-19
151.0,3.56573418108562e-19
152.0,3.991152616175872e-19
153.0,2.476403489919141e-19
154.0,0.004582711951505223
155.0,4.808930640867709e-19
156.0,3.299733825703725e-19
157.0,2.1028384194756193e-19
158.0,2.3197410935247837e-19
159.0,2.5180296440405427e-19
160.0,1.8451642863073364e-19
161.0,2.1805643359075934e-19
162.0,1.9626414767598954e-19
163.0,1.2618986442373056e-19
164.0,1.740028946717627e-19
165.0,9.443320150640711e-20
166.0,1.7823933830996238e-19
167.0,2.22369289931507e-19
168.0,4.049277949805006e-19
169.0,0.06425388607126158
170.0,3.988757468160458e-19
171.0,3.6924414454832044e-19
172.0,7.967806986398657e-20
173.0,9.004940338569507e-20
174.0,1.9212123292389463e-19
175.0,1.3099634144626704e-19
176.0,8.167413426048577e-20
177.0,1.1726854178815243e-19
178.0,4.832551672699585e-19
179.0,3.550572572188833e-19
180.0,3.8903976170293667e-19
181.0,2.6214700562160896e-19
182.0,1.1377416020566335e-19
183.0,1.055709707051025e-19
184.0,2.9517048745991377e-19
185.0,0.04294497441242643
186.0,2.8248926609630703e-19
187.0,1.644703073775457e-19
188.0,2.6759376994115067e-19
189.0,2.719350701348982e-19
190.0,2.661909991143364e-19
191.0,8.765180630295645e-20
192.0,3.8062010956676966e-19
193.0,2.3752887242683053e-19
194.0,2.1049727747503844e-19
195.0,1.9171529994343813e-19
196.0,2.350956808357725e-19
197.0,3.583900468421798e-19
198.0,1.1422878201934642e-19
199.0,2.9446071905491084e-19
200.0,2.23191021351895e-19
201.0,1.8062179872836355e-19
202.0,3.25786414395634e-19
203.0,7.439206795041476e-20
204.0,1.459702103128363e-19
205.0,6.361692352254177e-20
206.0,3.071008128316553e-19
207.0,0.009143369360018402
208.0,4.252041546723223e-19
209.0,0.06445511987474686
210.0,4.348787919276103e-19
211.0,3.387990408587507e-19
212.0,1.462868421322242e-19
213.0,2.3007175188464066e-19
214.0,2.7203949019221076e-19
215.0,1.8816723953211285e-19
216.0,3.318226870831483e-19
217.0,3.2578002834037573e-19
218.0,1.6093366641954358e-19
219.0,2.181128944991217e-19
220.0,1.4315105143594524e-19
221.0,2.3091291615850624e-19
222.0,0.018720849018076715
223.0,0.031120619213525866
224.0,2.8755857261897673e-19
225.0,3.2902317341092775e-19
226.0,3.112766230275628e-19
227.0,2.259198492111369e-19
228.0,1.777435923746673e-19
229.0,1.8781456822237793e-19
230.0,1.2044576269914926e-19
231.0,2.786969055861361e-19
232.0,9.199598651601711e-20
233.0,3.6800083382393985e-19
234.0,2.1667062940756508e-19
235.0,2.6541991088577434e-19
236.0,2.4870905094247512e-19
237.0,2.42467096029598e-19
238.0,2.8200486890457834e-19
239.0,3.0340584360995066e-19
240.0,3.4098948101523e-19
241.0,1.7285571098294396e-19
242.0,6.40729928308864e-20
243.0,2.7718256576209863e-19
244.0,2.2348058045595443e-19
245.0,3.5584970039316996e-19
246.0,1.2615186635928405e-19
247.0,2.806587743366733e-19
248.0,0.002008478148423812
249.0,1.6515441574348422e-19
250.0,8.12860842169479e-20
251.0,1.2051069349032423e-19
252.0,1.7423784795497083e-19
253.0,1.644813654155455e-19
254.0,3.5856063775872344e-19
255.0,2.0249292979034466e-19
256.0,4.9576040832501215e-19
257.0,2.760561738381757e-19
258.0,2.6481164449981057e-19
259.0,1.9322864949747601e-19
260.0,3.254413114107801e-19
261.0,1.6209977203243347e-19
262.0,2.9457059591441863e-19
263.0,4.681011694361329e-19
264.0,1.5595823723389069e-19
265.0,2.855582328990504e-19
266.0,1.2246477898975445e-19
267.0,2.8063064638607976e-19
268.0,3.383221814050417e-19
269.0,1.8506316074020418e-19
270.0,3.3372379749715984e-19
271.0,2.549437119529195e-19
272.0,2.049029064751267e-19
273.0,2.8072896168937543e-19
274.0,3.034114296399621e-19
275.0,2.270349375178378e-19
276.0,0.04355152961610429
277.0,1.5880619355128136e-19
278.0,1.7185838307619918e-19
279.0,2.8204747911922435e-19
280.0,3.299313889864052e-19
281.0,9.937807431211743e-20
282.0,1.4338726087432047e-19
283.0,2.4375802985883275e-19
284.0,2.333618345836157e-19
285.0,2.925367446649067e-19
286.0,3.223789711338232e-19
287.0,2.7916006660344486e-19
288.0,3.1544479414655444e-19
289.0,1.6978693875466572e-19
290.0,0.016926658388156598
291.0,2.652872431271065e-19
292.0,1.3293115466809867e-19
293.0,1.7725259976325653e-19
294.0,7.70909379104136e-20
295.0,1.1715040931588598e-19
296.0,3.320911811708414e-19
297.0,2.0010302938048296e-19
298.0,2.2825604033087785e-19
299.0,1.7570755097842881e-19
300.0,2.0254851990667123e-19
301.0,3.498328369844935e-19
302.0,2.801543723485137e-19
303.0,2.4202121895695363e-19
304.0,2.0189914503105838e-19
305.0,1.2376524362315783e-19
306.0,2.051559871517109e-19
307.0,2.8617505311724565e-19
308.0,2.089786039160815e-19
309.0,3.4359328377271853e-19
310.0,6.961131212180356e-20
311.0,2.516241472529305e-19
312.0,2.3977942819235613e-19
313.0,3.9202978233483345e-19
314.0,2.589454070315401e-19
315.0,3.1411882976495266e-19
316.0,1.0566627017545744e-19
317.0,2.615338906608495e-19
318.0,2.8331024120512754e-19
319.0,1.4245333186933358e-19
320.0,2.873088109724568e-19
321.0,1.2552211712001835e-19
322.0,3.4038304426967757e-19
323.0,3.2748909549348455e-19
324.0,2.0674641247023136e-19
325.0,1.9934623434153274e-19
326.0,3.859255665098454e-19
327.0,3.982469674526607e-19
