permno,weight
1.0,1.95127701023931e-19
2.0,2.554786780721964e-19
3.0,6.975792238357639e-20
4.0,2.5970380293068814e-19
5.0,1.4516056688726947e-19
6.0,5.598766410450568e-20
7.0,1.0508376574262625e-19
8.0,1.4301625420390764e-19
9.0,2.215136155151583e-19
10.0,6.800477911027428e-20
11.0,1.974151509761249e-19
12.0,1.3474834800512033e-19
13.0,1.9301498341900278e-19
14.0,6.883417578874678e-20
15.0,1.0066049033709158e-19
16.0,2.4751962251214175e-19
17.0,1.8741724871157513e-19
18.0,9.083121247809614e-20
19.0,1.4721833033525672e-19
20.0,2.318716093556153e-19
21.0,1.0636726049840655e-19
22.0,1.0930141392491365e-19
23.0,1.6990138079454702e-19
24.0,2.0473415554793738e-19
25.0,8.147388897326747e-20
26.0,0.012262294121643912
27.0,4.07595153931672e-20
28.0,1.144070812378401e-19
29.0,2.0450941658568758e-19
30.0,7.983216971818054e-20
31.0,3.0499631566102254e-19
32.0,3.235833941107492e-20
33.0,1.5213946494600976e-19
34.0,0.007769638539894238
35.0,1.2141256146629227e-19
36.0,1.0107578042255416e-19
37.0,8.86641575577041e-20
38.0,2.1667802767423715e-19
39.0,2.3593945550090986e-19
40.0,1.532461167846655e-19
41.0,1.5187730564786514e-19
42.0,0.03892153697898409
43.0,2.495389340367264e-19
44.0,3.1847652115688605e-19
45.0,0.03894006128985968
46.0,2.0401697785249822e-19
47.0,7.388144398064194e-20
48.0,1.2261593197287673e-19
49.0,2.3402343509302137e-19
50.0,8.409059945926266e-20
51.0,1.6430641350006964e-19
52.0,1.660087201940267e-19
53.0,2.647324204014835e-19
54.0,3.118495135344263e-19
55.0,2.023219368717382e-19
56.0,7.531225437422802e-20
57.0,1.9742169773627173e-19
58.0,1.7390284219437439e-19
59.0,2.6648786786957375e-19
60.0,1.804887590835319e-19
61.0,2.5817560591154947e-19
62.0,3.191005254861089e-19
63.0,2.363691029610386e-19
64.0,6.813741618075224e-20
65.0,3.3586295018375377e-19
66.0,7.548141654215073e-20
67.0,0.01734782878096833
68.0,6.747519567878305e-20
69.0,5.580832330361497e-20
70.0,2.143607088994976e-19
71.0,1.2902779088755105e-19
72.0,1.9839670388441646e-19
73.0,1.9509256409531643e-19
74.0,1.3239486853253558e-19
75.0,2.296546129004503e-19
76.0,0.09085337503257879
77.0,1.9615115458510268e-19
78.0,2.6300467040243057e-19
79.0,0.011601086031903693
80.0,2.4960892053862577e-19
81.0,2.4175483482989077e-19
82.0,1.0313027480933662e-19
83.0,2.0060148076950357e-19
84.0,5.059020239754508e-19
85.0,2.5896473033066526e-19
86.0,1.952312727350307e-19
87.0,1.0294189472237757e-19
88.0,8.292640489599077e-20
89.0,2.1076823806160802e-19
90.0,1.8109858029792785e-19
91.0,1.63872682753617e-19
92.0,1.3853792193283609e-19
93.0,1.717752728919772e-19
94.0,1.5460967197223654e-19
95.0,1.9422076423446846e-19
96.0,1.2266141388156149e-19
97.0,1.5967367637199647e-19
98.0,1.3305312379332675e-19
99.0,1.6460004452484087e-19
100.0,2.2707894606887746e-19
101.0,2.62010630900555e-19
102.0,6.706845661141086e-20
103.0,2.659246476928797e-19
104.0,3.1441363308318973e-19
105.0,1.5314417766167526e-19
106.0,2.7742792430759433e-19
107.0,9.79243669716165e-20
108.0,4.7565637701597027e-20
109.0,6.993296210311978e-20
110.0,2.824396754654646e-19
111.0,2.3577647500885556e-19
112.0,3.4075667112063913e-20
113.0,2.3350987527993463e-19
114.0,4.477047525618026e-20
115.0,3.3140031006851303e-19
116.0,1.678175397594616e-19
117.0,1.7345929811686225e-19
118.0,2.4313739066179012e-19
119.0,1.8633191328129116e-19
120.0,1.6657495154580145e-19
121.0,6.963042063701199e-20
122.0,1.6069196066294588e-19
123.0,3.4703565011899475e-19
124.0,2.5380626600027756e-19
125.0,2.7083434474754184e-19
126.0,2.176834676000524e-19
127.0,8.85299604341312e-20
128.0,1.8783014860891362e-19
129.0,1.2495942448567301e-19
130.0,2.733087783832137e-19
131.0,0.009407118034418516
132.0,2.9608578356760147e-19
133.0,2.0884410802142168e-19
134.0,1.171244827136959e-19
135.0,3.271394670549318e-20
136.0,1.229868132763497e-19
137.0,2.1641365008780706e-19
138.0,2.43052136523239e-19
139.0,6.77261291961551e-20
140.0,7.311095783788606e-20
141.0,1.3600931999911213e-19
142.0,3.345367922830102e-19
143.0,1.2929701288111374e-19
144.0,5.1225396244589535e-20
145.0,1.5933105013628043e-19
146.0,4.1803667866437355e-20
147.0,0.03267738574231822
148.0,1.2795559928602484e-19
149.0,1.4100812724685877e-19
150.0,1.8991465513373935e-19
151.0,3.436981001127291e-19
152.0,2.8700056443287283e-19
153.0,1.778305195638834e-19
154.0,9.316409256670842e-20
155.0,3.3591563657923794e-19
