permno,weight
1.0,5.503336160248121e-19
2.0,5.748034029754042e-19
3.0,1.5175690647681767e-19
4.0,3.2401741912466333e-19
5.0,4.547003538924973e-19
6.0,2.145411806906225e-19
7.0,3.7169648025428334e-19
8.0,2.510096899188519e-19
9.0,4.1243897832358187e-19
10.0,2.9432127989361213e-19
11.0,2.712524486002011e-19
12.0,2.4627617065524505e-19
13.0,0.006343052863382668
14.0,2.44016520498355e-19
15.0,3.1674395328999053e-19
16.0,4.553950261142565e-19
17.0,4.325495152987134e-19
18.0,3.001545596521448e-19
19.0,2.5710905578686136e-19
20.0,4.2463558720475553e-19
21.0,1.4228150001190242e-19
22.0,5.187765266657517e-19
23.0,1.8974552910916767e-19
24.0,3.5130871107812734e-19
25.0,2.789391718874914e-19
26.0,0.05136549604476675
27.0,0.013443697209666436
28.0,3.098030420270406e-19
29.0,3.3920156563834e-19
30.0,1.4080409732750417e-19
31.0,2.75180575390997e-19
32.0,0.027715647213734276
33.0,3.7114091008531924e-19
34.0,2.3053461422233646e-19
35.0,2.5990982033683734e-19
36.0,3.443964911628339e-19
37.0,3.5470885610161774e-19
38.0,3.148543575123345e-19
39.0,4.46921216908172e-19
40.0,2.786508211456645e-19
41.0,4.6417248393980245e-19
42.0,1.1410265053355444e-19
43.0,3.433573671513207e-19
44.0,4.401339082538929e-19
45.0,0.11235713779840019
46.0,2.0374325075759227e-19
47.0,4.258021753596087e-19
48.0,3.0803851056522864e-19
49.0,3.2444069978798276e-19
50.0,1.1898948165099252e-19
51.0,2.676434313029259e-19
52.0,2.254655351269592e-19
53.0,3.564879876633703e-19
54.0,4.671437609378594e-19
55.0,2.685992380775317e-19
56.0,2.198233963167659e-19
57.0,1.8568137864890707e-19
58.0,3.4064631387791675e-19
59.0,3.6714455791849352e-19
60.0,2.665775301808468e-19
61.0,4.183017248238592e-19
62.0,5.810507602890385e-19
63.0,4.952444054828934e-19
64.0,4.3359245214272585e-19
65.0,5.496485310881832e-19
66.0,2.007038766380337e-19
67.0,1.088615808226429e-19
68.0,9.569898934566378e-20
69.0,1.1310459469771182e-19
70.0,2.2072483243684644e-19
71.0,2.996963129284751e-19
72.0,5.57162865675335e-19
73.0,1.7439458149035919e-19
74.0,3.2463983101098216e-19
75.0,2.844288362332629e-19
76.0,0.046026360714742025
77.0,3.377737834909572e-19
78.0,3.897755745190117e-19
79.0,1.760175896438849e-19
80.0,3.8243533411079383e-19
81.0,2.9092002740755003e-19
82.0,1.924708077311009e-19
83.0,2.788331823932568e-19
84.0,6.2280630270289565e-19
85.0,4.563754999485104e-19
86.0,3.1616833832359137e-19
87.0,1.2965730507408667e-19
88.0,1.8257708752699993e-19
89.0,4.2441453772581725e-19
90.0,0.014582461817749222
91.0,1.7742941741373945e-19
92.0,2.699250206545145e-19
93.0,3.961760434366879e-19
94.0,2.4487031666851676e-19
95.0,4.616397319951197e-19
96.0,3.4691289122029113e-19
97.0,2.800911462016796e-19
98.0,9.629456587972363e-20
99.0,3.1634295635156287e-19
100.0,3.107660695865833e-19
101.0,3.4766318652851033e-19
102.0,2.0308733711827524e-19
103.0,2.1509095010803395e-19
104.0,6.240281783209454e-19
105.0,2.547207904370787e-19
106.0,5.214035338260798e-19
107.0,2.6519930615983515e-19
108.0,1.2942299650641682e-19
109.0,1.1403216915683145e-19
110.0,6.183890110885468e-19
111.0,3.2621970166638895e-19
112.0,5.41002235447727e-19
113.0,5.135390227368362e-19
114.0,0.008235246859494418
115.0,5.821953191719644e-19
116.0,3.479010223068284e-19
117.0,9.068351954634947e-20
118.0,4.0783673167855335e-19
119.0,2.8871195915143973e-19
120.0,2.6830617005881955e-19
121.0,3.8880806980035553e-19
122.0,2.283428448244713e-19
123.0,7.04317456936185e-19
124.0,3.361127564488135e-19
125.0,5.453613106194996e-19
126.0,3.006162221256245e-19
127.0,1.9043151921108436e-19
128.0,3.163762927833633e-19
129.0,1.8561733387473408e-19
130.0,4.551167253222992e-19
131.0,1.2474718399688267e-19
132.0,5.847045438550039e-19
133.0,3.463299633221867e-19
134.0,9.902884472754555e-20
135.0,2.1126297537168795e-19
136.0,1.2127464834789748e-19
137.0,3.543305525488008e-19
138.0,2.9730756099618365e-19
139.0,1.574742676288364e-19
140.0,1.9093119314631543e-19
141.0,1.6837491671521614e-19
142.0,4.544256651990248e-19
143.0,3.3920287562594845e-19
144.0,0.014992941021099694
145.0,3.013748767949262e-19
146.0,2.480826210853583e-19
147.0,0.10329998952513558
148.0,1.8022022679696278e-19
149.0,0.016258080918572497
150.0,2.962937598373806e-19
151.0,5.941221054471734e-19
152.0,2.937484127416906e-19
153.0,1.3002354595481332e-19
154.0,8.701916188297332e-20
155.0,5.017354731765859e-19
156.0,2.8171363648168434e-19
157.0,2.176379401811192e-19
158.0,2.9345715966863677e-19
159.0,3.078632305056858e-19
160.0,3.373315658036226e-19
161.0,2.562118837009952e-19
162.0,3.237958607802376e-19
163.0,2.411020543659578e-19
164.0,2.458641881746479e-19
165.0,1.1384562733092489e-19
166.0,2.692895685721135e-19
