permno,weight
1.0,2.4875562651337425e-19
2.0,3.64315528597716e-19
3.0,4.999591157662519e-20
4.0,2.4789320302078535e-19
5.0,1.112356408701338e-19
6.0,1.3394443433032134e-19
7.0,1.8090563905429744e-19
8.0,1.2639405708654437e-19
9.0,1.275261689682912e-19
10.0,6.436844578822615e-20
11.0,2.3089087688899955e-19
12.0,8.481356416159196e-20
13.0,1.3101041329654037e-19
14.0,9.683954570164823e-20
15.0,0.009481636864415742
16.0,1.9151911442456942e-19
17.0,1.7116376359823472e-19
18.0,5.423942449777691e-20
19.0,1.4343823139864806e-19
20.0,2.11030959786794e-19
21.0,0.05108388991572355
22.0,2.4237942197531896e-19
23.0,1.1072797677804184e-19
24.0,2.288048701981016e-19
25.0,1.264383192651658e-19
26.0,0.009213594553597042
27.0,0.03186584283533538
28.0,1.218891101438658e-19
29.0,1.690737915263085e-19
30.0,1.0731759689622807e-19
31.0,2.0106135421291562e-19
32.0,3.298444353296855e-20
33.0,1.8400015470360297e-19
34.0,0.05006575061399016
35.0,6.574055019382718e-20
36.0,1.7058920607137524e-19
37.0,7.778806288607561e-20
38.0,8.990954022026333e-20
39.0,2.8622326222699185e-19
40.0,0.015019764532757055
41.0,1.482293309830882e-19
42.0,3.9327320976404516e-20
43.0,2.3077412365633268e-19
44.0,1.8925259719700227e-19
45.0,0.062136768981414195
46.0,9.309604396201987e-20
47.0,1.9335897185634032e-19
48.0,2.0121860123172771e-19
49.0,1.9154874706166086e-19
50.0,6.926921334135648e-20
51.0,1.2667630373865539e-19
52.0,1.9920896514087283e-19
53.0,2.1477347413064363e-19
54.0,1.8251748136242186e-19
55.0,1.9339104281926885e-19
56.0,1.149991024535892e-19
57.0,1.329155191394893e-19
58.0,1.6234597146408783e-19
59.0,2.437695167154885e-19
60.0,1.357905112064206e-19
61.0,1.459307412221615e-19
62.0,3.2992698104573164e-19
63.0,2.0028590992018384e-19
64.0,1.0078611416276015e-19
65.0,2.622152942072019e-19
66.0,1.252909069781447e-19
67.0,0.041565871698740195
68.0,3.198123870069209e-20
69.0,7.870067058853912e-20
70.0,1.3627546962376782e-19
71.0,1.4326379877451656e-19
72.0,3.4238135299517056e-19
73.0,2.0111266286830155e-19
74.0,2.169677480813451e-19
75.0,1.8915962923671191e-19
76.0,0.06109355631438453
77.0,2.196895221414923e-19
78.0,3.064332529627918e-19
79.0,1.0757690179296002e-19
80.0,1.941744837018558e-19
81.0,1.7916238719282314e-19
82.0,1.3825818819479672e-19
83.0,2.4792254575861236e-19
84.0,2.8092503673369777e-19
85.0,1.7542492823186457e-19
86.0,1.584573168356432e-19
