permno,weight
1.0,4.864984543591639e-19
2.0,9.114793289393277e-19
3.0,1.6268004403637012e-19
4.0,4.560222712579849e-19
5.0,4.850856097123257e-19
6.0,4.180891910665425e-19
7.0,3.4760064698023735e-19
8.0,4.15308440314036e-19
9.0,5.836037945935118e-19
10.0,4.112549150201923e-19
11.0,5.220426166545159e-19
12.0,4.7373249110254065e-19
13.0,4.460609588037376e-19
14.0,2.207036497104522e-19
15.0,3.7728069448120677e-19
16.0,4.678862664747651e-19
17.0,6.5922548304560055e-19
18.0,3.5620896405397967e-19
19.0,5.105736312296964e-19
20.0,6.512214293864006e-19
21.0,2.4655486938016048e-19
22.0,5.213430415171296e-19
23.0,2.367424465136773e-19
24.0,5.755617229016388e-19
25.0,3.3566737588381774e-19
26.0,1.0341117880803972e-19
27.0,1.8028152320769108e-19
28.0,6.305255715306641e-19
29.0,3.819112555806183e-19
30.0,1.879423013604765e-19
31.0,6.736493201562232e-19
32.0,2.165235552243668e-19
33.0,6.356976441265461e-19
34.0,0.004253577246330955
35.0,3.407325445476906e-19
36.0,4.824521751238198e-19
37.0,3.2550845095150087e-19
38.0,4.439970552365568e-19
39.0,4.2937374701487976e-19
40.0,2.626281305678157e-19
41.0,5.475203795586071e-19
42.0,1.2975135927486475e-19
43.0,5.682097779569832e-19
44.0,6.100506474206495e-19
45.0,0.07725192530704043
46.0,3.7956684011385644e-19
47.0,4.946498899352275e-19
48.0,4.684081645760437e-19
49.0,3.7156148433424695e-19
50.0,2.0554388429674902e-19
51.0,4.797447538524284e-19
52.0,4.152277681095014e-19
53.0,7.699821847974009e-19
54.0,6.128851450092224e-19
55.0,4.873289189770842e-19
56.0,3.704058617164698e-19
57.0,3.536906814313467e-19
58.0,2.4520389598725716e-19
59.0,4.980626882307534e-19
60.0,3.3229639633412014e-19
61.0,3.8771180662897934e-19
62.0,8.636621775465076e-19
63.0,6.926154517996124e-19
64.0,3.5398592465396025e-19
65.0,6.182216482215929e-19
66.0,2.2646452121169697e-19
67.0,1.312862175301196e-19
68.0,3.358273772588721e-19
69.0,1.0136962158186849e-19
70.0,4.317459441477755e-19
71.0,3.502890398995349e-19
72.0,7.91578292445362e-19
73.0,5.180925761990871e-19
74.0,4.980402656613256e-19
75.0,5.040013711548382e-19
76.0,0.03505081697853225
77.0,5.452260414156617e-19
78.0,6.566443484286823e-19
79.0,3.5360588471567736e-19
80.0,7.135253754184335e-19
81.0,3.71160549568585e-19
82.0,2.3839749243436544e-19
83.0,6.016682811889819e-19
84.0,7.670590477667384e-19
85.0,4.641788313987097e-19
86.0,4.369428653122126e-19
87.0,2.6123515778156385e-19
88.0,2.3081054173783454e-19
89.0,5.717839473986135e-19
90.0,3.9401165095008974e-19
91.0,4.293000460237889e-19
92.0,5.336779278039619e-19
93.0,4.525085367391253e-19
94.0,5.691429580846586e-19
95.0,4.521753451360535e-19
96.0,3.7931675944517017e-19
97.0,2.555100276571903e-19
98.0,3.8472480067472416e-19
99.0,3.4749748228200182e-19
100.0,4.874298142566634e-19
101.0,7.195668470510712e-19
102.0,2.86485923770078e-19
103.0,6.837520395144847e-19
104.0,6.300190312867894e-19
105.0,5.259937223354983e-19
106.0,9.649566400833507e-19
107.0,3.233621100560181e-19
108.0,2.6791071105569865e-19
109.0,0.006985050430296483
110.0,7.831151216716539e-19
111.0,6.112789520593407e-19
112.0,3.8582828732276624e-19
113.0,5.807170859818556e-19
114.0,2.369837548695207e-19
115.0,8.72704702217244e-19
116.0,5.982911641499064e-19
117.0,5.186118286095406e-19
118.0,5.913276020567924e-19
119.0,4.511873607889229e-19
120.0,4.635464013163299e-19
121.0,3.0500504707730693e-19
122.0,4.427591649536152e-19
123.0,6.483702531246517e-19
124.0,7.248374471504427e-19
125.0,8.640216382858118e-19
126.0,3.133911304556535e-19
127.0,1.394725231608424e-19
128.0,5.205707441586993e-19
129.0,4.406217863103156e-19
130.0,6.115011270002653e-19
131.0,0.019891878967616024
132.0,6.366419791056874e-19
133.0,3.6349288044691415e-19
134.0,1.4295576669946542e-19
135.0,0.004576975464078717
136.0,2.0990386736726785e-19
137.0,5.99527748635114e-19
138.0,3.1467359761924765e-19
139.0,2.766576081440781e-19
140.0,2.447341277589282e-19
141.0,3.7848682106530335e-19
142.0,8.381068274464051e-19
143.0,5.300955861413905e-19
144.0,0.012391881303689732
145.0,3.8711497920973767e-19
146.0,3.0010685207099894e-19
147.0,0.13581122583871147
148.0,5.201921708868077e-19
149.0,4.0303951357052924e-19
150.0,6.05007713022333e-19
151.0,8.9554249068719e-19
152.0,7.644689129376872e-19
153.0,4.0604570194980703e-19
