permno,weight
1.0,6.794893904817024e-19
2.0,9.986362517297654e-19
3.0,3.395051809615234e-19
4.0,8.435560240873013e-19
5.0,1.087079970391947e-19
6.0,4.074751321722043e-19
7.0,0.008609059869995123
8.0,4.613767856723963e-19
9.0,3.9850564001445315e-19
10.0,3.869868207208527e-19
11.0,4.490201821651938e-19
12.0,1.734369365646299e-19
13.0,3.091499174379698e-19
14.0,3.9600480849914257e-19
15.0,6.829376216891477e-19
16.0,8.324401155134301e-19
17.0,7.653488748773074e-19
18.0,3.277720974281495e-19
19.0,3.9891267749362e-19
20.0,5.967952937080366e-19
21.0,1.8298956985764317e-19
22.0,4.569439165847135e-19
23.0,5.143620652297013e-19
24.0,6.370455783844203e-19
25.0,4.444469086476676e-19
26.0,0.04915655933384129
27.0,0.006333093433965735
28.0,5.858462370206587e-19
29.0,4.071905505139081e-19
30.0,0.0005687357015363281
31.0,7.05076061978962e-19
32.0,0.06109791652143014
33.0,6.156642216701805e-19
34.0,3.1060099443236456e-19
35.0,2.253150062709745e-19
36.0,8.239017023600037e-19
37.0,2.3859307171757895e-19
38.0,4.1364897881952055e-19
39.0,5.091288625169235e-19
40.0,2.1037624015758095e-19
41.0,8.987401097695067e-19
42.0,4.2206187827732357e-19
43.0,8.77412699035793e-19
44.0,8.904082000002614e-19
45.0,0.05095827547596593
46.0,3.3598228530622187e-19
47.0,7.138667700319095e-19
48.0,8.42827892146196e-19
49.0,8.235806319026342e-19
50.0,4.925920659133354e-19
51.0,6.255549144459976e-19
52.0,6.212908584767586e-19
53.0,9.56793088572578e-19
54.0,7.47373103614959e-19
55.0,6.133858836899299e-19
56.0,4.349329615722911e-19
57.0,5.517633476219779e-19
58.0,3.3244971681413303e-19
59.0,9.066862909877868e-19
60.0,5.126886608360912e-19
61.0,6.601266843996896e-19
62.0,1.0964683858277894e-18
63.0,7.917048923334264e-19
64.0,8.937732578523971e-19
65.0,1.1243007316575652e-18
66.0,4.792447756003535e-19
67.0,0.026535703034633165
68.0,3.05188525401516e-19
69.0,8.987976800306625e-20
70.0,6.131323901786326e-19
71.0,5.50561029940744e-19
72.0,8.006836468346279e-19
73.0,3.1250803981879074e-19
74.0,5.213845700968181e-19
75.0,7.00739408722898e-19
76.0,0.06594120077800365
77.0,7.339536037910823e-19
78.0,9.128709880850398e-19
79.0,0.002483331866023026
80.0,8.141057272487562e-19
81.0,3.576369653887809e-19
82.0,3.5915192446770454e-19
83.0,7.087202439491453e-19
84.0,1.0327412649741956e-18
85.0,7.562718955254628e-19
86.0,6.159439821776046e-19
87.0,4.936256453735873e-19
88.0,1.4561359989460484e-19
89.0,9.445592018856222e-19
90.0,3.856907799721851e-19
91.0,5.123146641747239e-19
92.0,4.262624217661091e-19
93.0,8.117993333400128e-19
94.0,6.478689144446228e-19
95.0,9.579425020907481e-19
96.0,6.183083075550916e-19
97.0,2.8939096165787864e-19
98.0,1.654569981729787e-19
99.0,4.555567991199974e-19
100.0,7.83854161037879e-19
101.0,7.8907982949992e-19
102.0,3.7979966629196004e-20
103.0,8.258584724912683e-19
104.0,9.520546500429816e-19
105.0,3.5361595155922505e-19
106.0,1.0132013959530786e-18
107.0,3.8828947482973595e-19
108.0,2.2709074206563896e-20
109.0,1.2703271224753756e-19
110.0,1.0324955853034181e-18
111.0,9.346495768387878e-19
112.0,5.9947206263606e-19
113.0,8.10152973247892e-19
114.0,4.405092428695408e-19
115.0,1.2956962023327615e-18
116.0,3.25921529010246e-19
117.0,5.039198395435151e-19
118.0,8.532074966382627e-19
119.0,4.621436171448487e-19
120.0,6.859564610760604e-19
121.0,1.950359167723367e-19
122.0,8.5193338625719895e-19
123.0,7.270616854304141e-19
124.0,7.684067736779673e-19
125.0,8.927995685525102e-19
126.0,3.189829184650442e-19
127.0,6.644331873770232e-20
128.0,4.802529069957509e-19
129.0,5.9517792682757015e-19
130.0,8.967476389535774e-19
131.0,3.1451020303721765e-19
132.0,9.48896716929109e-19
133.0,7.312432389734768e-19
134.0,4.817091041459372e-19
135.0,2.8412818770891785e-19
136.0,0.021056444705142625
137.0,7.281712143325396e-19
138.0,6.555100136318514e-19
139.0,1.3686322212296933e-19
140.0,2.514617864664608e-19
141.0,3.3681386397380106e-19
142.0,9.999380521481065e-19
143.0,1.467203067966762e-19
144.0,8.930981565017958e-20
145.0,2.9254728881771837e-19
146.0,3.922541846615018e-19
147.0,0.14908220563764338
148.0,2.5324056388630466e-19
149.0,6.858161153821006e-19
150.0,5.320101713029834e-19
151.0,9.777469461154453e-19
152.0,1.0863448790592922e-18
153.0,5.530860629214545e-19
154.0,2.0153966681659922e-19
155.0,1.0263248382663172e-18
156.0,4.2496035102965206e-19
157.0,4.528565138524181e-19
158.0,4.946631371927526e-19
159.0,4.596742571891789e-19
160.0,5.91663158006529e-19
161.0,2.8587918698190887e-19
162.0,5.694083072187443e-19
163.0,5.421266656616249e-19
164.0,3.406177287030618e-19
165.0,0.008641072571785265
166.0,3.1698193179613563e-19
167.0,5.602975969909156e-19
168.0,8.197343876492663e-19
169.0,0.03412620206390417
170.0,8.650674511196914e-19
171.0,7.02665100915973e-19
172.0,0.030449321716511706
173.0,6.630711499827754e-19
174.0,6.554483105031327e-19
175.0,0.014916874326411245
176.0,2.0029847651865417e-20
177.0,0.024097512164225024
178.0,1.1256224850318868e-18
179.0,6.365443426365401e-19
180.0,7.223870468713727e-19
181.0,4.2981282783211395e-19
182.0,5.659889098825662e-19
183.0,2.84310300039525e-19
184.0,5.421315209112932e-19
185.0,1.0834278734294188e-19
186.0,8.997516356396778e-19
187.0,7.120088457966295e-19
188.0,1.3124775237528244e-19
189.0,6.054160121132856e-19
190.0,5.186718254324911e-19
191.0,2.735849042894148e-19
192.0,9.288785203742036e-19
193.0,1.2171634709211434e-19
194.0,4.373941997873138e-19
195.0,7.885192735118409e-19
196.0,4.931055099880165e-19
197.0,5.757541369580435e-19
198.0,0.00801074644387054
199.0,8.288007043975925e-19
200.0,8.093057949128826e-19
201.0,5.166242109336436e-19
202.0,7.470058728499488e-19
203.0,3.6318633221007987e-19
204.0,1.5761835006545178e-19
205.0,3.6051035671459544e-19
206.0,2.846910157838767e-19
207.0,7.374818686385004e-20
208.0,9.017809019163331e-19
209.0,2.0658808100449926e-19
210.0,1.1695982450989952e-18
211.0,5.973977377057803e-19
212.0,5.921359227396095e-19
213.0,2.455539609884699e-19
214.0,8.610265804984441e-19
215.0,2.929712827547825e-19
216.0,8.953797492768496e-19
217.0,4.608031544223695e-19
218.0,2.5503645725870465e-19
219.0,6.717445979875345e-19
220.0,3.1149384632678344e-19
221.0,5.826049181573337e-19
222.0,0.0024356566241206324
223.0,0.01842421468925623
224.0,6.379358124789063e-19
225.0,6.119040851726527e-19
226.0,3.9435502743214225e-19
227.0,5.18673291015197e-19
228.0,6.14189369471376e-19
229.0,1.9445577143352147e-19
230.0,2.319440336258736e-19
231.0,9.951883330665578e-20
232.0,3.0906537238332595e-19
233.0,5.59568763003097e-19
234.0,8.853087237401465e-20
235.0,1.0865352047977737e-18
236.0,9.320044385163993e-19
237.0,6.696828012155192e-19
238.0,6.368222055871525e-19
239.0,9.534474044966198e-19
240.0,3.9295863853011057e-19
241.0,0.053082033870319324
242.0,4.8593715503410984e-20
243.0,1.556181311955895e-19
244.0,3.8478869851063596e-19
245.0,6.566245115478401e-19
246.0,8.11532649629173e-20
247.0,5.651687509341439e-19
248.0,3.9987510652147997e-19
249.0,2.0207891781813732e-19
250.0,0.021406698515910184
251.0,1.6013049771124735e-19
252.0,1.9711302408272946e-19
253.0,0.08520073160129403
254.0,6.510823894802401e-19
255.0,3.5863009309435803e-19
256.0,1.2225398673230466e-18
257.0,4.852385163038429e-19
258.0,7.447194871514443e-19
