permno,weight
1.0,4.9679236698522635e-19
2.0,8.0539280214252605e-19
3.0,1.7201215028555425e-19
4.0,5.430145122119312e-19
5.0,2.9457563320886473e-19
6.0,4.508167765881237e-19
7.0,2.2505676555205955e-19
8.0,1.3702880776668128e-19
9.0,5.629891566313526e-19
10.0,2.7790265706020655e-19
11.0,5.2498196516783385e-19
12.0,5.128422393821624e-19
13.0,3.5345834965605056e-19
14.0,2.977061075949095e-19
15.0,3.4392521153691465e-19
16.0,4.77059074450081e-19
17.0,5.012870695270578e-19
18.0,1.0875259600281585e-19
19.0,5.031009250277808e-19
20.0,4.945120834801702e-19
21.0,1.5024483803584809e-19
22.0,5.356786889731967e-19
23.0,4.2596912153138605e-19
24.0,4.735522757505964e-19
25.0,2.5239498426475603e-19
26.0,7.243949300164019e-20
27.0,1.8319111356988602e-19
28.0,4.842180151771659e-19
29.0,4.869869444274108e-19
30.0,1.3910939877049388e-19
31.0,3.7009295687508167e-19
32.0,1.3842509344253491e-19
33.0,3.781067045817021e-19
34.0,1.830297720337928e-19
35.0,1.936121460751139e-19
36.0,4.0731310305493124e-19
37.0,1.4116385043388243e-19
38.0,2.8894757517057336e-19
39.0,7.01837712880654e-19
40.0,2.492252045683424e-19
41.0,4.841978288282803e-19
42.0,2.7566660530686435e-19
43.0,3.1691277373480757e-19
44.0,6.066917871057126e-19
45.0,0.041508542301495886
46.0,1.9387192023435266e-19
47.0,5.431372001938883e-19
48.0,2.995310307408426e-19
49.0,4.1075891796194885e-19
50.0,3.304884286194558e-19
51.0,4.1418932562766197e-19
52.0,3.387351550417018e-19
53.0,5.110086857619454e-19
54.0,4.63272864478897e-19
55.0,4.869180589230352e-19
56.0,2.5641376457513147e-19
57.0,2.5468093309949914e-19
58.0,2.6878685534963405e-19
59.0,4.574581549326375e-19
60.0,3.363833173430187e-19
61.0,6.393209748575884e-19
62.0,5.114553688667659e-19
63.0,6.897629441978735e-19
64.0,3.3411025195279014e-19
65.0,7.384264472568146e-19
66.0,4.339614654463351e-19
67.0,0.07300273848346445
68.0,2.4896210115102017e-19
69.0,0.03266496459660795
