permno,weight
1.0,5.628071603238312e-19
2.0,6.936591864628592e-19
3.0,1.2703044139970562e-19
4.0,4.697537322228279e-19
5.0,2.370744503160528e-19
6.0,2.89215761080571e-19
7.0,2.1242344216336601e-19
8.0,2.1212791690298616e-19
9.0,4.2086326541971355e-19
10.0,1.1284189489161774e-19
11.0,2.625311908697388e-19
12.0,2.984909053751685e-19
13.0,2.5050546005346113e-19
14.0,3.0048026826076647e-19
15.0,3.084393790380523e-19
16.0,3.6964540755501145e-19
17.0,5.352693990441536e-19
18.0,2.4684649501403906e-19
19.0,4.089342292449171e-19
20.0,4.161518280832052e-19
21.0,3.635243060539897e-19
22.0,4.146753156256021e-19
23.0,3.169269692545277e-19
24.0,5.384298685692075e-19
25.0,2.5187584787563813e-19
26.0,7.813886243724649e-20
27.0,7.40883287626494e-20
28.0,3.4151962068048034e-19
29.0,3.299872588519756e-19
30.0,1.1118251460834802e-19
31.0,6.224014463900135e-19
32.0,1.5623554900823294e-19
33.0,3.531589770880517e-19
34.0,2.0782349926534232e-19
35.0,1.7461591438720675e-19
36.0,2.560884698773956e-19
37.0,2.541349007987312e-19
38.0,3.9427132720932976e-19
39.0,4.672824896645731e-19
40.0,1.2138172366162075e-19
41.0,3.8868454174742887e-19
42.0,0.028349037416383407
43.0,5.363412703262071e-19
44.0,5.531414395335261e-19
45.0,0.1280593662898357
46.0,2.2593076777754874e-19
47.0,5.010300116833457e-19
48.0,4.444197973850762e-19
49.0,4.0366488519997885e-19
50.0,1.8327725200054543e-19
51.0,3.0660481509246467e-19
52.0,2.234460526242675e-19
53.0,5.606706260457887e-19
54.0,3.159309560052507e-19
55.0,4.419025048936896e-19
56.0,2.0932843097703744e-19
57.0,2.9719653709553505e-19
58.0,2.888990046558884e-19
59.0,4.56722616025943e-19
60.0,3.5437629866379065e-19
61.0,3.334842173351521e-19
62.0,6.685358679969281e-19
63.0,4.447457194603956e-19
64.0,3.2429584848645293e-19
65.0,5.733483774177315e-19
66.0,2.719905875202954e-19
67.0,0.09561897332036966
68.0,2.32804958631339e-19
69.0,8.398788680323658e-20
70.0,2.0863533464785577e-19
71.0,5.053135039243938e-19
72.0,5.733089851032771e-19
73.0,2.655651326433494e-19
74.0,2.3221058326455174e-19
75.0,3.689414356150143e-19
76.0,0.041313991896076874
77.0,4.178648217213967e-19
78.0,5.209978218103577e-19
79.0,1.9630691529602093e-19
80.0,6.174367671325563e-19
81.0,4.2169665042824117e-19
82.0,3.546804567222907e-19
83.0,4.646347742218364e-19
84.0,7.512869757983809e-19
85.0,4.37644455423352e-19
86.0,4.1970888014413295e-19
87.0,3.1853527566744654e-19
88.0,2.193859915835456e-19
89.0,4.6680068828387125e-19
90.0,3.102974726416454e-19
91.0,3.241822881747834e-19
92.0,3.2605278275891404e-19
93.0,4.45377401756206e-19
94.0,4.1568274484813006e-19
95.0,4.37171041546444e-19
96.0,2.4911491148598855e-19
97.0,2.74721247548026e-19
