permno,weight
1.0,1.1303372715885977e-18
2.0,1.2373829588360885e-18
3.0,3.2530875841039516e-19
4.0,9.940166131524717e-19
5.0,6.065560148674129e-19
6.0,6.965925327207066e-19
7.0,4.0545565867037857e-19
8.0,3.179330545074025e-19
9.0,9.744710537772372e-19
10.0,6.4555124684979045e-19
11.0,5.760662973265955e-19
12.0,7.097636054674035e-19
13.0,5.397702303137068e-19
14.0,6.869937816918373e-19
15.0,6.110008244522547e-19
16.0,1.0748825206834835e-18
17.0,8.689363392560089e-19
18.0,4.37254251838366e-19
19.0,7.004877168129742e-19
20.0,7.449483579621474e-19
21.0,1.72515326229688e-19
22.0,9.685312499470104e-19
23.0,9.431054412737572e-19
24.0,9.14621457654425e-19
25.0,5.244413950627894e-19
26.0,2.042586176509257e-19
27.0,0.03778696491452305
28.0,6.886332243190345e-19
29.0,7.303438216434858e-19
30.0,1.9242272360760753e-19
31.0,8.467333421694141e-19
32.0,2.371579630592734e-19
33.0,5.968851045768434e-19
34.0,3.3145632940280087e-19
35.0,9.344180418748576e-19
36.0,8.195718671379013e-19
37.0,2.621890326176936e-19
38.0,4.866680439835831e-19
39.0,9.191498721564655e-19
40.0,6.124648055220461e-19
41.0,1.2534380090112103e-18
42.0,4.0512781423426666e-19
43.0,6.6010124428712e-19
44.0,9.390836988307235e-19
45.0,0.0505255359161334
46.0,4.217905637521372e-19
47.0,1.173410260925314e-18
48.0,7.8477240771231e-19
49.0,7.93203656455172e-19
50.0,5.38849177335902e-19
51.0,7.386194200191483e-19
52.0,6.917141934761089e-19
53.0,1.3153329552270179e-18
54.0,6.4768816404597e-19
55.0,8.030830360269376e-19
56.0,6.610092994163382e-19
57.0,7.259056671701488e-19
58.0,7.376316647604786e-19
59.0,8.805142509782049e-19
60.0,5.796169888712054e-19
61.0,7.563751649951378e-19
62.0,1.861917069347958e-18
63.0,9.30612523378988e-19
64.0,4.957419098564213e-19
65.0,1.01548839467204e-18
66.0,7.290501631345493e-19
67.0,2.077666617867573e-19
68.0,3.762216887502194e-19
69.0,3.3386413243092124e-19
70.0,7.467214480377972e-19
71.0,6.293852647126401e-19
72.0,1.4744288649177005e-18
73.0,8.506107782361249e-19
74.0,4.557381227166073e-19
75.0,9.738867841481067e-19
76.0,0.020105862963223954
77.0,7.82010960238514e-19
78.0,1.2120835756616842e-18
