permno,weight
1.0,4.356906399590462e-19
2.0,8.047126815779548e-19
3.0,1.1152101062691656e-19
4.0,4.277317944188231e-19
5.0,2.621140819407545e-19
6.0,3.32754375995081e-19
7.0,3.631505636279229e-19
8.0,2.5610493189881094e-19
9.0,4.739304990006889e-19
10.0,2.827653309545348e-19
11.0,3.7372525379156767e-19
12.0,4.887464183495737e-19
13.0,1.7175297650554743e-19
14.0,8.596515246887979e-20
15.0,2.743679914875153e-19
16.0,3.3000586130097567e-19
17.0,4.595460470310633e-19
18.0,1.088266503478697e-19
19.0,4.580958646105187e-19
20.0,5.069218524923631e-19
21.0,9.685884204568436e-20
22.0,4.555045024955959e-19
23.0,1.233110770856842e-19
24.0,4.791410051894714e-19
25.0,2.0884398162949266e-19
26.0,0.019874303741406276
27.0,0.0068197640885638185
28.0,3.0311163135944095e-19
29.0,3.304480511085114e-19
30.0,2.758289711720329e-19
31.0,4.159758066982334e-19
32.0,1.0327652587207541e-19
33.0,2.8476525673165732e-19
34.0,2.261507092772854e-19
35.0,3.578919536981615e-19
36.0,3.7396684065311433e-19
37.0,1.2803052163247284e-19
38.0,3.3526471306312263e-19
39.0,4.2900943172138674e-19
40.0,2.296166978026684e-19
41.0,3.257944192377816e-19
42.0,2.4437789931004364e-19
43.0,4.3361222659746705e-19
44.0,6.090414228306227e-19
45.0,0.021063390254394566
46.0,2.1930176648649686e-19
47.0,4.719383593636792e-19
48.0,3.883418566921237e-19
49.0,5.5848798783013365e-19
50.0,2.6304231757951265e-19
51.0,4.843199247188151e-19
52.0,3.107207455885e-19
53.0,6.6842697638352225e-19
54.0,4.1265213256237713e-19
55.0,3.96509343086562e-19
56.0,3.9609448509043736e-19
57.0,3.5220409886789865e-19
58.0,2.7101173528547883e-19
59.0,4.821436588724828e-19
60.0,3.0102279543990986e-19
61.0,4.894536540765687e-19
62.0,7.674983392339808e-19
63.0,4.391802471266535e-19
64.0,3.645522595921505e-19
65.0,6.1145121181214e-19
66.0,1.6765623888993074e-19
67.0,7.406554975181269e-20
68.0,1.3464886556225212e-19
69.0,0.0350798390692855
70.0,3.701164618916362e-19
71.0,2.99952531376951e-19
72.0,6.5655940228975365e-19
73.0,4.568060381421049e-19
74.0,2.7812677896983565e-19
75.0,3.3723137185151276e-19
76.0,0.0661466617004589
77.0,3.1999600909328e-19
78.0,5.604820121832223e-19
79.0,1.594457106757304e-19
80.0,4.861483687229276e-19
81.0,5.7577708756534785e-19
82.0,3.2805607221459266e-19
83.0,3.666799266383766e-19
84.0,7.694910546155015e-19
85.0,3.616963371424914e-19
86.0,7.1136675534490355e-19
87.0,2.0175103307243493e-19
88.0,1.7020708932180868e-19
89.0,3.588009864352866e-19
90.0,3.149234921053588e-19
91.0,3.1134416598906344e-19
92.0,2.39097854542349e-19
93.0,3.935185949894484e-19
94.0,4.0653893928478073e-19
95.0,7.149921611328707e-19
96.0,3.7491135499046905e-19
97.0,3.265008566428654e-19
98.0,1.6545381382033892e-19
99.0,2.0580001381239294e-19
100.0,3.996276223835082e-19
101.0,5.060630610418707e-19
102.0,1.139822683179628e-19
103.0,5.327604550644606e-19
104.0,6.692360112410002e-19
105.0,5.41596416297636e-19
106.0,7.292196070387086e-19
107.0,2.631436563738628e-19
108.0,1.9346621443498386e-19
109.0,1.3507828989104005e-19
110.0,7.168093518322127e-19
111.0,5.057997530475366e-19
112.0,4.280176534497913e-19
113.0,3.8019964434592556e-19
114.0,0.022140248429433722
115.0,6.878861865682156e-19
116.0,4.588906199351941e-19
117.0,3.436788645523655e-19
118.0,4.618864350988451e-19
119.0,2.4962294556853143e-19
120.0,3.5551604701687035e-19
121.0,1.5111986154640793e-19
122.0,5.296726845119433e-19
123.0,6.254419223097433e-19
124.0,6.351347346008729e-19
125.0,8.150536302897755e-19
126.0,2.9962690543893075e-19
127.0,1.6987237547255268e-19
128.0,4.381274750343693e-19
129.0,4.2698218291408294e-19
130.0,4.920330599518736e-19
131.0,0.04097424930885459
132.0,6.661997962920913e-19
133.0,3.8832223706355014e-19
134.0,2.7400893755316107e-19
135.0,2.8154747710405826e-19
136.0,1.8829722873127094e-19
137.0,4.477908862095367e-19
138.0,2.1857263667191297e-19
139.0,2.5306035287403214e-19
140.0,0.03956344311802002
141.0,1.7018387528305782e-19
142.0,5.90371976020278e-19
143.0,5.32570784882765e-19
144.0,1.2180216540846957e-19
145.0,4.454722674626161e-19
146.0,2.0767711663458525e-19
147.0,0.1103566541084292
148.0,3.2981348370578365e-19
149.0,3.512854635066497e-19
150.0,5.846099091965975e-19
151.0,6.359282981272501e-19
152.0,6.9182876596041475e-19
153.0,2.42460429231846e-19
154.0,2.0389979631919203e-19
155.0,7.691848311418921e-19
156.0,3.2801599347628517e-19
157.0,1.716629820569504e-19
158.0,3.74513514676094e-19
159.0,3.814540646622828e-19
160.0,4.539242322330833e-19
161.0,2.6433560432115687e-19
162.0,2.363853412046786e-19
163.0,3.6534300032855257e-19
164.0,1.714364000846315e-19
165.0,1.5002648521533545e-19
166.0,4.2300122963542453e-19
167.0,2.935566571696702e-19
168.0,7.474734509488199e-19
169.0,0.10301717078240243
170.0,6.366553145223753e-19
171.0,6.017172523506392e-19
172.0,0.003927939410223086
173.0,2.9833946315649116e-19
174.0,1.6421181046587051e-19
175.0,0.0078074224430352435
176.0,2.959902402628552e-19
177.0,2.5609534519746235e-19
178.0,5.834067700516999e-19
179.0,5.457058395249429e-19
180.0,4.535088322035186e-19
181.0,3.871450563816034e-19
182.0,1.408324207777611e-19
183.0,3.667364850669074e-19
184.0,3.5039708833897454e-19
185.0,1.1279289641327423e-19
186.0,3.775241590707697e-19
187.0,2.0634222838986578e-19
188.0,3.554890510976995e-19
189.0,3.6850228214959484e-19
190.0,6.429711954512092e-19
191.0,2.1804576500942564e-19
192.0,4.24917308524789e-19
193.0,1.8210173232291392e-19
194.0,5.540715440375592e-19
195.0,5.145508688037752e-19
196.0,1.682010612830445e-19
197.0,4.925311315716619e-19
198.0,0.008501987310070342
199.0,5.794722621222706e-19
200.0,3.06870688321996e-19
201.0,1.736068686664537e-19
202.0,5.625920480123377e-19
203.0,2.860073879197936e-19
204.0,1.712104297930802e-19
205.0,0.040589428962110055
206.0,4.479153184768717e-19
207.0,1.1645903252828278e-19
208.0,7.02934879559952e-19
209.0,0.03912865581226936
210.0,4.806420046170749e-19
211.0,3.295067719759244e-19
212.0,3.8417796753107967e-19
213.0,3.343365862784673e-19
214.0,5.455337445511228e-19
215.0,3.426299919379317e-19
216.0,5.755696694791732e-19
217.0,3.172163277248814e-19
218.0,3.34220110768288e-19
219.0,3.8833116890934855e-19
220.0,2.7670166880412605e-19
221.0,4.015417223640776e-19
222.0,1.4939100784636177e-19
223.0,0.016668009789889478
224.0,3.8014546709340857e-19
225.0,2.866469806958247e-19
226.0,2.7296348645046974e-19
227.0,2.8757569332667546e-19
228.0,4.0998664104911696e-19
229.0,3.070917742312581e-19
230.0,1.973293452041156e-19
231.0,3.2245548697040656e-19
232.0,2.2268504956617445e-19
233.0,3.52079546053151e-19
234.0,9.882581035033595e-20
235.0,4.585411008717406e-19
236.0,4.879628478450914e-19
237.0,3.3991894239155036e-19
238.0,5.777740288545972e-19
239.0,6.175281534220417e-19
240.0,4.306891492754399e-19
241.0,1.0291315822325488e-19
242.0,0.03528704934703253
243.0,2.155309406133851e-19
244.0,2.2239056249625306e-19
245.0,3.00501896892513e-19
246.0,7.353276597994865e-20
247.0,3.3793364386697317e-19
248.0,1.9069952555957667e-19
249.0,1.9163098997401555e-19
250.0,0.019072304444741766
251.0,2.477237134889668e-19
252.0,0.0071332751126112585
253.0,2.363888604762491e-19
254.0,5.142866107008309e-19
255.0,1.6093636849742515e-19
256.0,7.578952430368735e-19
257.0,4.13855234268158e-19
258.0,3.540071689701643e-19
259.0,4.056148408526903e-19
260.0,4.661225374617656e-19
261.0,1.5719512722336873e-19
262.0,4.685413576546912e-19
263.0,7.311037350073164e-19
264.0,1.833253592320057e-19
265.0,5.612906646423239e-19
266.0,1.652181714000954e-19
267.0,3.7132784101749592e-19
268.0,7.766621667162705e-19
269.0,1.5258395147417858e-19
270.0,4.288372836854048e-19
271.0,5.151684411994014e-19
272.0,1.1947599337529652e-19
273.0,4.498828477632128e-19
274.0,5.520914766643133e-19
275.0,4.1060286874165896e-19
276.0,1.6796607161804598e-19
277.0,2.053427214569728e-19
278.0,3.1736613583742207e-19
279.0,4.2727719772300745e-19
280.0,3.803638718514262e-19
281.0,5.169005154611388e-19
282.0,8.104992254483387e-20
283.0,3.777031890697421e-19
284.0,5.648365299211245e-19
285.0,3.2823457861639603e-19
286.0,5.09009776535514e-19
287.0,6.638905930122667e-19
288.0,4.498719514214285e-19
289.0,3.1901163694329123e-19
290.0,1.722591208694869e-19
291.0,3.1351219648243406e-19
292.0,3.0532956381673147e-19
293.0,3.116442234307914e-19
294.0,1.8925508251204176e-19
295.0,0.01646154752873961
296.0,6.28435474232468e-19
297.0,3.4253046043277775e-19
298.0,4.477619674191064e-19
299.0,3.575958437362111e-19
