permno,weight
1.0,3.688028210749922e-19
2.0,6.844995633895705e-19
3.0,0.02543632321043711
4.0,3.51433260518239e-19
5.0,3.093983599910722e-19
6.0,2.021964651415121e-19
7.0,2.828261573649002e-19
8.0,2.5633617473979496e-19
9.0,3.256092703400109e-19
10.0,2.661188130044949e-19
11.0,3.668659346563451e-19
12.0,3.9528517743046166e-19
13.0,2.5315507433206117e-19
14.0,1.622854747690771e-19
15.0,3.0835428171942853e-19
16.0,4.903594809267814e-19
17.0,4.837500367526847e-19
18.0,4.1237065613786383e-19
19.0,4.492613326562267e-19
20.0,5.042895010371697e-19
21.0,1.8806782159475831e-19
22.0,4.186117000954299e-19
23.0,2.359287041037997e-19
24.0,5.986290069043376e-19
25.0,2.283205101649263e-19
26.0,0.019376808403234896
27.0,0.025304985028510113
28.0,1.9495903520394336e-19
29.0,3.3985592263200365e-19
30.0,1.5468983783700057e-19
31.0,5.301586806681261e-19
32.0,0.01842038066433483
33.0,2.5646697609847684e-19
34.0,1.6621113322434957e-19
35.0,1.904956950983833e-19
36.0,3.842902788945722e-19
37.0,1.128750645608513e-19
38.0,2.742342048286061e-19
39.0,5.080969977936249e-19
40.0,2.5250004822915385e-19
41.0,4.551189335027065e-19
42.0,2.4100526896649786e-19
43.0,5.659169476082594e-19
44.0,5.819874022621934e-19
45.0,0.0886357843618846
46.0,2.877349345341979e-19
47.0,5.104343934749775e-19
48.0,3.266494881949176e-19
49.0,3.791337162422767e-19
50.0,2.616288802347783e-19
51.0,3.455749163452613e-19
52.0,2.909140317683668e-19
53.0,5.399869628105304e-19
54.0,4.528227802944548e-19
55.0,1.9656765634161632e-19
56.0,1.4909957209756466e-19
57.0,2.7663404449404392e-19
58.0,3.0612064282175567e-19
59.0,4.128023813491116e-19
60.0,1.9793589758535536e-19
61.0,4.0543932218104003e-19
62.0,5.422628166720553e-19
63.0,4.907522599677917e-19
64.0,1.3814868841926955e-19
65.0,5.7723077197524615e-19
66.0,3.86197731991382e-19
67.0,0.09772199492014597
68.0,1.4599563564658373e-19
69.0,1.306200556210796e-19
70.0,1.083922587377081e-19
71.0,3.621159599878321e-19
72.0,5.169412849184744e-19
73.0,4.467293226310592e-19
74.0,4.2668704428902666e-19
75.0,4.854332159373637e-19
76.0,0.013057597321523517
77.0,3.720675613092752e-19
78.0,3.594337185351595e-19
79.0,1.5677462249957524e-19
80.0,6.1567575366593795e-19
81.0,4.253931869027462e-19
82.0,2.6996334981288085e-19
83.0,4.0187670157517816e-19
84.0,7.102601629763884e-19
85.0,3.2762351131494144e-19
86.0,4.560952590894077e-19
87.0,3.2730085169706883e-19
88.0,1.4226696370544222e-19
89.0,6.029865740969008e-19
90.0,3.0113308335227887e-19
91.0,2.738972743343112e-19
92.0,1.3901000377910627e-19
93.0,4.631544060912374e-19
94.0,4.708846302038237e-19
95.0,5.606148316075975e-19
96.0,2.47944852508616e-19
97.0,2.818682093494434e-19
98.0,2.3745040457800977e-19
99.0,1.9217234110906009e-19
100.0,6.076810876788993e-19
101.0,5.156631525608263e-19
102.0,1.6384772529800562e-19
103.0,4.010305998602759e-19
104.0,5.50459666641231e-19
105.0,4.373267890626283e-19
106.0,6.45298833680939e-19
107.0,2.448906493138759e-19
108.0,1.4810232191730336e-19
109.0,1.9495995017786597e-19
110.0,4.944109849388444e-19
111.0,3.617484247470041e-19
112.0,3.6627210238151363e-19
113.0,2.2050281845219817e-19
114.0,1.039640460502956e-19
115.0,6.769242743964748e-19
116.0,3.4672615070853664e-19
117.0,4.529027597092383e-19
118.0,4.416691076287686e-19
119.0,3.384539035661881e-19
120.0,3.963130169653287e-19
121.0,1.6297005182378637e-19
122.0,4.0187194298978885e-19
123.0,5.929889010173673e-19
124.0,7.12123408806075e-19
125.0,6.016852041852731e-19
126.0,2.6795742116961082e-19
127.0,1.0324201735163874e-19
128.0,3.665974802973142e-19
129.0,3.822882942805651e-19
130.0,5.041599664869934e-19
131.0,0.03383097801978422
132.0,6.816011265281329e-19
133.0,3.421012889061889e-19
134.0,3.1291446663792055e-19
135.0,1.7441788166463507e-19
136.0,1.1598647784709986e-19
137.0,5.37544055595301e-19
138.0,3.4273213428198665e-19
139.0,1.864919150699305e-19
140.0,0.04273758535445641
141.0,3.364834606293659e-19
142.0,6.28193161803938e-19
143.0,2.883080329794466e-19
144.0,0.04047182820492691
145.0,3.2463893923280573e-19
146.0,3.248482851262165e-19
147.0,0.1172330757758012
148.0,2.50414379922138e-19
149.0,2.234175615039301e-19
150.0,4.339627148664482e-19
151.0,5.741996126490174e-19
152.0,5.706100202688846e-19
153.0,2.8211884309556074e-19
154.0,1.8145660334170208e-19
155.0,6.987150685667063e-19
156.0,3.500482607713799e-19
157.0,2.7611004361281547e-19
158.0,2.670315220352388e-19
159.0,4.343067605242799e-19
160.0,2.9486067579131554e-19
161.0,2.2712862023864764e-19
162.0,1.6181268298969706e-19
163.0,2.804045067115968e-19
164.0,2.0436757670240482e-19
165.0,1.3079233211224393e-19
166.0,1.7564482081011484e-19
167.0,3.313638068906255e-19
168.0,6.488764218071268e-19
169.0,0.08160330181873474
170.0,4.342046029661425e-19
171.0,5.553043917500419e-19
172.0,0.04017725531543186
173.0,2.3779538066142297e-19
174.0,2.1465267660968198e-19
175.0,1.8462323488955384e-19
176.0,1.5510512038940542e-19
177.0,2.580917954099021e-19
178.0,6.325692067388317e-19
179.0,5.666336207817409e-19
180.0,6.961856886214476e-19
181.0,4.1796155942013873e-19
182.0,2.1056656186469976e-19
183.0,3.417068231206833e-19
184.0,4.370024889027959e-19
185.0,1.179604342360287e-19
186.0,4.363164259884322e-19
187.0,4.508658230469242e-19
188.0,1.6614879570348384e-19
189.0,4.495202478311058e-19
190.0,4.578073980500935e-19
191.0,2.4637110321644594e-19
192.0,6.0986564534728515e-19
193.0,1.1563584721277328e-19
194.0,3.2832452813729376e-19
195.0,4.625373360376997e-19
196.0,2.213082674836182e-19
197.0,3.8292558849474334e-19
198.0,0.006174568914650521
199.0,4.584534643783093e-19
200.0,2.9827256527777434e-19
201.0,2.8319874030057807e-19
202.0,5.464296710028536e-19
203.0,2.798677197742824e-19
204.0,1.6171199177775978e-19
205.0,2.249838649903835e-19
206.0,4.678561720942438e-19
207.0,7.91290043572558e-20
208.0,6.001997328764758e-19
209.0,0.022337062395200624
210.0,5.280276267949355e-19
211.0,3.120619363708986e-19
212.0,3.8284328998667064e-19
213.0,1.9318564068976793e-19
214.0,5.069580629357153e-19
215.0,4.347148786397803e-19
216.0,5.485482576613522e-19
217.0,3.5384832136768713e-19
218.0,2.8211880050329647e-19
219.0,2.506207196915753e-19
220.0,3.080077833488289e-19
221.0,3.0935420941679387e-19
222.0,7.041503012642196e-20
223.0,0.000928816311794841
224.0,5.06245772235211e-19
225.0,4.590540786313272e-19
226.0,3.5567122014555686e-19
227.0,2.7863897827222424e-19
228.0,4.084485169001557e-19
229.0,2.5386112595564005e-19
230.0,1.8485009293807543e-19
231.0,4.1880741414910107e-19
232.0,2.312892071703432e-19
233.0,4.580724414999128e-19
234.0,1.3457464897348551e-19
235.0,4.724712170973853e-19
236.0,3.473437156070507e-19
237.0,4.1253624172057464e-19
238.0,5.356572221989076e-19
239.0,7.256807625131263e-19
240.0,6.272601933255234e-19
241.0,1.4312881632731846e-19
242.0,1.7489497682404763e-19
243.0,2.226532374655484e-19
244.0,2.652484067917971e-19
245.0,4.861725804393654e-19
246.0,2.232480207107035e-19
247.0,4.252236052036304e-19
248.0,2.69468562445965e-19
249.0,2.695188796976596e-19
250.0,2.6287824420463855e-19
251.0,1.3233437810757004e-19
252.0,4.460574130521403e-20
253.0,2.354180096549934e-19
254.0,5.120433495305551e-19
255.0,1.662219287919512e-19
256.0,7.571045825959852e-19
257.0,3.3561758510054866e-19
258.0,2.574281958783244e-19
259.0,2.738986055258845e-19
260.0,5.265662528031262e-19
261.0,3.4076960564475395e-19
262.0,3.620031703690588e-19
263.0,6.613609916942722e-19
264.0,3.4165403282249275e-19
265.0,4.074993026118897e-19
266.0,2.831091252334081e-19
267.0,3.0666147481196827e-19
268.0,5.504820045995827e-19
269.0,2.724552879581962e-19
270.0,6.585364408857142e-19
271.0,4.450418813448504e-19
272.0,2.2663685385243363e-19
273.0,3.413192673178913e-19
274.0,4.604269633166846e-19
275.0,2.7934489913046005e-19
276.0,0.037211497347970475
277.0,3.492259346042761e-19
278.0,3.786472341647121e-19
279.0,3.416614112558458e-19
280.0,4.762688054024815e-19
281.0,2.7211475996905597e-19
282.0,0.03865920337071582
283.0,4.674451540774793e-19
284.0,4.478805355255466e-19
285.0,4.246917123141974e-19
286.0,5.002690150024474e-19
287.0,5.236285163781714e-19
288.0,5.154944320153205e-19
289.0,2.3034565320114152e-19
290.0,0.03345566678978276
291.0,3.399534654975537e-19
292.0,3.0533524832769457e-19
293.0,4.22334226496036e-19
294.0,1.0935507099414652e-19
295.0,2.8062330327583495e-19
296.0,5.28576880079614e-19
297.0,3.91274055950455e-19
298.0,3.782661943926498e-19
299.0,3.0071398424519006e-19
300.0,3.783976105666689e-19
301.0,4.736201961841849e-19
302.0,1.9544176703729453e-19
303.0,4.2221931559899294e-19
304.0,3.255363935099456e-19
305.0,2.588796284236813e-19
306.0,2.6227098395853434e-19
307.0,4.2066872156695605e-19
308.0,3.0496995066214175e-19
309.0,5.096461877420344e-19
310.0,1.5436043058864177e-19
311.0,3.5194026063972104e-19
312.0,3.5931186106095902e-19
313.0,4.554189343171514e-19
314.0,3.732878713175123e-19
315.0,5.346483956151167e-19
316.0,1.847876732286208e-19
317.0,3.6094515211835073e-19
318.0,4.57256572678512e-19
319.0,3.313270957386322e-19
320.0,4.576407854187032e-19
321.0,3.3058746214331967e-19
322.0,4.824133809099233e-19
323.0,6.314597805163701e-19
324.0,2.245200733197463e-19
325.0,2.8269804073122455e-19
326.0,4.842734980255548e-19
327.0,7.000379889960013e-19
328.0,2.7570570320447594e-19
329.0,2.18762655792086e-19
330.0,2.0217701781042777e-19
331.0,1.2909546784563067e-19
332.0,0.002190325376228596
333.0,1.8169591355728298e-19
334.0,4.0620851153915215e-19
335.0,3.755283508411986e-19
336.0,4.0418465396905064e-19
337.0,5.341015481346525e-19
338.0,0.0036656941410944674
339.0,4.160449461026559e-19
340.0,1.9027131575482614e-19
341.0,2.722664031727287e-19
342.0,3.8651295654562326e-19
343.0,2.01744528074985e-19
344.0,3.935737158808931e-19
345.0,3.9208381840643032e-19
346.0,3.6958322902220177e-19
347.0,4.1704019252304996e-19
348.0,6.859031840688844e-19
349.0,2.9288298982264355e-19
350.0,2.326417894899785e-19
351.0,2.490295896033786e-19
352.0,6.447635669910387e-20
353.0,2.9828137258388297e-19
354.0,4.699231948807254e-19
355.0,5.93286567465954e-19
356.0,1.3299071242839346e-19
357.0,2.076196670927707e-19
358.0,3.8027008877987944e-19
359.0,2.779302927602271e-19
360.0,3.749711724945136e-19
361.0,3.0088016222885247e-19
362.0,1.382940763065509e-19
