permno,weight
1.0,3.5477532611318664e-19
2.0,4.58946056632422e-19
3.0,1.867456282091449e-19
4.0,2.456100575901427e-19
5.0,1.9481047889749334e-19
6.0,2.1195552162870275e-19
7.0,0.008555849848682918
8.0,2.1948684886044094e-19
9.0,4.384902739456079e-19
10.0,1.843767964531365e-19
11.0,3.9920997513363583e-19
12.0,1.3994893958713626e-19
13.0,3.6219408015089275e-19
14.0,1.2667398035416627e-19
15.0,3.651810094465048e-19
16.0,4.0213979326793193e-19
17.0,3.2533268111870408e-19
18.0,2.19929335993288e-19
19.0,2.4369738817985894e-19
20.0,3.667191006014696e-19
21.0,1.8775746048204976e-19
22.0,4.259175207180112e-19
23.0,1.2546493819017655e-19
24.0,2.8131435163623176e-19
25.0,2.2237412811007736e-19
26.0,4.661474107283046e-20
27.0,2.0747594706758196e-19
28.0,2.295739066361682e-19
29.0,3.3697022668565207e-19
30.0,1.722786436282339e-19
31.0,4.398117471437147e-19
32.0,1.7041217841604904e-19
33.0,1.8435121406562611e-19
34.0,1.8137854802863464e-19
35.0,1.6410897663976785e-19
36.0,3.776728647964546e-19
37.0,2.0314204652969055e-19
38.0,2.6733481096528745e-19
39.0,3.83772885542127e-19
40.0,1.5789434289945248e-19
41.0,3.62797711382906e-19
42.0,1.6425355694132245e-19
43.0,2.600936623102944e-19
44.0,4.662011784709538e-19
45.0,0.0479312905130113
46.0,3.549620164185914e-19
47.0,4.503170771461785e-19
48.0,1.9716707873686324e-19
49.0,3.910693444240197e-19
50.0,1.2758980016711545e-19
51.0,2.597458421639776e-19
52.0,2.80315174508981e-19
53.0,4.036210831795281e-19
54.0,2.608931307971196e-19
55.0,2.9517408409862315e-19
56.0,3.1682915839829723e-19
57.0,1.0241593575467043e-19
58.0,2.442080789189482e-19
59.0,3.693050765791368e-19
60.0,0.050948029687987825
61.0,3.9137665123586063e-19
62.0,7.574657747718488e-19
63.0,4.716072090790113e-19
64.0,1.6017887088035904e-19
65.0,6.48477749249575e-19
66.0,4.702653031980848e-19
67.0,0.04384402459996401
68.0,1.2573971818433324e-19
69.0,1.8258731851742735e-19
70.0,2.5786169643515256e-19
71.0,3.4909013516012357e-19
72.0,3.4900092115349863e-19
73.0,2.187163973349754e-19
74.0,2.3926797561527267e-19
75.0,4.647740207502909e-19
76.0,0.07886775916195278
77.0,3.0196409681455337e-19
78.0,4.577406454125886e-19
79.0,1.6410936078926745e-19
80.0,4.463229862830586e-19
81.0,2.914064574524779e-19
82.0,2.3324608361003183e-19
83.0,3.135345858615623e-19
84.0,4.555326809013878e-19
85.0,3.0412407944824214e-19
86.0,3.080215078970305e-19
87.0,1.4229781460758367e-19
88.0,2.6703711583064906e-19
89.0,5.084182934771924e-19
90.0,1.2827250041488986e-19
91.0,1.758927423894606e-19
92.0,3.0354516465098916e-19
93.0,2.4220862141346775e-19
94.0,3.3232920046767734e-19
95.0,4.6553900223507e-19
96.0,1.7939566659467109e-19
97.0,3.838794926156579e-19
98.0,1.3435823842078744e-19
99.0,2.6626758397419055e-19
100.0,3.095326319011149e-19
101.0,4.711857956500092e-19
102.0,3.1916707828104936e-19
103.0,4.956289475753969e-19
104.0,3.6325921590171895e-19
105.0,3.007756796309555e-19
106.0,5.85369451295369e-19
107.0,1.6038789426701383e-19
108.0,8.436680228620594e-20
109.0,0.05978373503095098
110.0,3.9785577350053427e-19
111.0,3.263569513164995e-19
112.0,2.4841880233268026e-19
113.0,2.579191953233167e-19
114.0,1.8610636866487135e-19
115.0,5.884199471601384e-19
116.0,2.8401324378747026e-19
117.0,2.0005054388298525e-19
118.0,3.4420615095368514e-19
119.0,2.957934936204577e-19
120.0,4.247047719540122e-19
121.0,2.407530048914824e-19
122.0,4.4888782033202355e-19
123.0,4.589337240446335e-19
124.0,5.764378135994768e-19
125.0,5.212246965057179e-19
126.0,2.5331737778930953e-19
127.0,2.4791169747624356e-19
128.0,2.5421021350733436e-19
129.0,4.768423920167123e-19
130.0,5.756338431088323e-19
131.0,1.6762782395095716e-19
132.0,5.468964984307591e-19
133.0,3.275880295255578e-19
134.0,1.80162100054096e-19
135.0,6.080980010021554e-20
136.0,0.05963829548464959
137.0,3.511834298435179e-19
138.0,4.458791686515293e-19
139.0,2.496364525379746e-19
140.0,2.597240602542399e-19
141.0,2.617018532251267e-19
142.0,4.003964270515538e-19
143.0,3.5649547916982684e-19
144.0,1.5072957433727254e-19
145.0,2.368555937946634e-19
146.0,1.3066200709449312e-19
147.0,0.07974400364495292
148.0,3.495943947318467e-19
149.0,1.795606881704247e-19
150.0,3.469277385963862e-19
151.0,5.550710715872765e-19
152.0,5.289446430376531e-19
153.0,3.192735825955989e-19
154.0,1.3196862073378693e-19
155.0,4.995222204708315e-19
156.0,2.7390662140025184e-19
157.0,1.4502366097196466e-19
158.0,2.842719522460084e-19
159.0,2.542548893445725e-19
160.0,2.728746526741355e-19
161.0,1.334764401814202e-19
162.0,3.249896962013574e-19
163.0,4.2813442234504495e-19
164.0,2.510735190155075e-19
165.0,1.0874192382414084e-19
166.0,3.1417716639512243e-19
167.0,1.7029549466070402e-19
168.0,5.168244303664604e-19
169.0,0.057569293284130026
