permno,weight
1.0,4.605750964593295e-19
2.0,5.164530719096652e-19
3.0,1.1988944943862603e-19
4.0,5.217399217065303e-19
5.0,1.1769844864655919e-19
6.0,1.5989073031068171e-19
7.0,1.4319640437649696e-19
8.0,6.126219893977627e-20
9.0,3.0199422439283134e-19
10.0,1.562230446392585e-19
11.0,2.51890805792889e-19
12.0,2.3435973086661486e-19
13.0,1.917688250898995e-19
14.0,3.3730209073142357e-20
15.0,8.080242148251698e-20
16.0,2.7058237613203376e-19
17.0,4.647028444844422e-19
18.0,3.819642554878812e-20
19.0,3.0503317685403954e-19
20.0,3.283653135881803e-19
21.0,7.663704725222635e-20
22.0,2.6813554508212167e-19
23.0,1.3199059114726136e-19
24.0,3.3838009662758943e-19
25.0,1.2669790559552604e-19
26.0,8.41394784333003e-20
27.0,3.156516035006527e-20
28.0,7.932792692048757e-20
29.0,2.3725461684045294e-19
30.0,1.4838855152138254e-19
31.0,3.386295739319571e-19
32.0,0.09220819205527948
33.0,8.289788025274419e-20
34.0,6.751599630448144e-20
35.0,2.898839014322386e-19
36.0,1.8836400160550484e-19
37.0,2.293910646412219e-19
38.0,2.526183422907267e-19
39.0,4.550416042287618e-19
40.0,1.194566043888547e-19
41.0,2.6616788073653205e-19
42.0,1.3874769745084746e-19
43.0,3.4359585266556796e-19
44.0,3.6481739883860037e-19
45.0,0.05729098166328374
46.0,1.7213704114093092e-19
47.0,2.3942343891754383e-19
48.0,2.813630630090448e-19
49.0,3.9492050447799755e-19
50.0,1.0206016843942003e-19
51.0,3.000250158186657e-19
52.0,1.0858179160609916e-19
53.0,3.055777342688307e-19
54.0,2.7201983210632297e-19
55.0,2.7709086384179696e-19
56.0,2.1241367449934722e-19
57.0,2.4059541025396336e-19
58.0,3.066089090287189e-19
59.0,2.7292871116954734e-19
60.0,1.957900779310654e-19
61.0,3.965125697018054e-19
62.0,3.56935239787564e-19
63.0,3.958676775507197e-19
64.0,1.4618815781967267e-19
65.0,3.9572441219673647e-19
66.0,2.88061498888899e-19
67.0,5.557455667652144e-20
68.0,2.139211555745492e-19
69.0,7.944362160579212e-20
70.0,2.2836410168024807e-19
71.0,3.097271579943701e-19
72.0,4.2204057813844993e-19
73.0,2.6990454776447753e-19
74.0,2.18980885448029e-19
75.0,2.561066522795217e-19
76.0,0.024338963488024085
77.0,3.5983915979030105e-19
78.0,3.811124133442608e-19
79.0,2.17277238588756e-19
80.0,4.436888351705901e-19
81.0,3.448100253352845e-19
82.0,2.055389565109877e-19
83.0,3.133923181317221e-19
84.0,5.352401536967767e-19
85.0,3.2676840914297725e-19
86.0,2.0855405571174982e-19
87.0,9.404293167950746e-20
88.0,1.2304839882211494e-19
89.0,3.9944854986676956e-19
90.0,1.4241060230835262e-19
91.0,2.1332488482934039e-19
92.0,1.8664453036234958e-19
93.0,2.8084340898734746e-19
94.0,2.7320505479117704e-19
95.0,3.7321194717160987e-19
96.0,6.425758020027315e-20
97.0,1.0269147057954862e-19
98.0,0.04291092647187794
99.0,3.0780326685137815e-19
100.0,3.814945656040867e-19
101.0,3.9530212949375043e-19
102.0,3.4783136647539696e-20
