permno,weight
1.0,7.665313912837743e-19
2.0,9.072895021968138e-19
3.0,1.5253029254725531e-19
4.0,6.544445548945123e-19
5.0,2.943991067409935e-19
6.0,5.196238247994955e-19
7.0,3.1142004705599904e-19
8.0,2.423576962212118e-19
9.0,4.651519134249916e-19
10.0,3.250814207166692e-19
11.0,6.465758734809013e-19
12.0,3.621400954046941e-19
13.0,5.670013860684481e-19
14.0,2.9349466181369073e-19
15.0,3.256055764233504e-19
16.0,6.863093902034364e-19
17.0,6.252740542153436e-19
18.0,1.9094443308229925e-19
19.0,5.702432394551957e-19
20.0,7.551975381556128e-19
21.0,2.5746545950652584e-19
22.0,7.6113477235755e-19
23.0,3.289147644381544e-19
24.0,6.3770900965244765e-19
25.0,2.0298267914095124e-19
26.0,1.3712084188492598e-19
27.0,1.469802601406776e-19
28.0,5.999441613194076e-19
29.0,5.237743285498656e-19
30.0,3.9149351567093363e-19
31.0,7.532165031004256e-19
32.0,0.003454151343651361
33.0,5.855698819831393e-19
34.0,1.5907394596438824e-19
35.0,3.5497352227953496e-19
36.0,5.529791787878696e-19
37.0,3.643861672784619e-19
38.0,3.263228432584448e-19
39.0,8.580828898935935e-19
40.0,3.7272007734803113e-19
41.0,6.827548104590001e-19
42.0,3.620846701727706e-19
43.0,5.503855479223816e-19
44.0,7.259128485060377e-19
45.0,0.0956707044519492
46.0,3.6001189918461933e-19
47.0,6.992847608287352e-19
48.0,3.4839507506406073e-19
49.0,6.769482320239952e-19
50.0,3.4089317344867744e-19
51.0,6.147613128119449e-19
52.0,5.509663641285034e-19
53.0,7.698496258118544e-19
54.0,6.549483491193938e-19
55.0,6.802643064898906e-19
56.0,4.513690465440679e-19
57.0,2.4633363746838644e-19
58.0,4.632532542167648e-19
59.0,5.752246220464835e-19
60.0,5.186632315931788e-19
61.0,6.173539295077212e-19
62.0,1.1486946913034606e-18
63.0,6.286558073225854e-19
64.0,5.148020520023968e-19
65.0,6.949788555540593e-19
66.0,4.647628650234851e-19
67.0,0.04078074867996044
68.0,2.266503740403136e-19
