permno,weight
1.0,3.8999421936917543e-19
2.0,5.623157851473973e-19
3.0,0.03457211769955556
4.0,5.70251400850574e-19
5.0,1.5855927343399173e-19
6.0,2.400488123398031e-19
7.0,2.1250866279842748e-19
8.0,2.0814698109134138e-20
9.0,2.745051774629368e-19
10.0,2.0227502788263916e-19
11.0,4.130232790325872e-19
12.0,2.968409587036214e-19
13.0,1.5878935611751247e-19
14.0,8.536944064686335e-20
15.0,1.9125782665409806e-19
16.0,4.466077819632627e-19
17.0,3.4841746326391585e-19
18.0,2.197611141953089e-19
19.0,2.253369237092221e-19
20.0,4.991781196738535e-19
21.0,9.61145371257668e-20
22.0,4.3107318250557433e-19
23.0,1.1727095246932976e-19
24.0,3.546995030250254e-19
25.0,3.857375789349833e-19
26.0,5.2820903865518916e-20
27.0,0.010634023666257505
28.0,2.5005247570017597e-19
29.0,2.966157645501404e-19
30.0,2.8593816139341245e-19
31.0,4.392114467366537e-19
32.0,0.0589149063808075
33.0,1.0815945668217904e-19
34.0,6.722100179688924e-20
35.0,1.2784909888108843e-19
36.0,3.1363061638781934e-19
37.0,1.3296876566737869e-19
38.0,2.0647592816945887e-19
39.0,4.707399480278844e-19
40.0,5.626960323199022e-20
41.0,5.463002952909176e-19
42.0,5.80175326017761e-20
43.0,4.3172186757646113e-19
44.0,3.354452128588343e-19
45.0,0.06200350671525518
46.0,4.044111455444888e-20
47.0,3.492350765128621e-19
48.0,6.974925180410788e-20
49.0,1.2513550304631563e-19
50.0,-2.6101639008085797e-20
51.0,3.7974384511646243e-19
52.0,3.6844083111737747e-19
53.0,5.473726410009946e-19
54.0,2.422039535426144e-19
55.0,3.2502990100697148e-19
56.0,2.5148137314684114e-19
57.0,2.2386918885708375e-19
58.0,2.9475668123497495e-19
59.0,3.4548849356648383e-19
60.0,1.365901785717699e-19
61.0,2.2996427186046086e-19
62.0,5.067989548505044e-19
63.0,5.065915120169373e-19
64.0,1.5599288863109196e-19
65.0,5.380615885934197e-19
66.0,1.3229584336947256e-19
67.0,0.022149204758357164
68.0,9.634747003935165e-20
69.0,0.00297306629177541
70.0,2.439333579704448e-19
71.0,3.20325839834855e-19
72.0,4.2851728862571615e-19
73.0,2.850063949314361e-19
74.0,1.4195432608115468e-19
75.0,5.486089313143376e-19
76.0,0.04960672087910698
77.0,2.899985458468108e-19
78.0,4.0010835739945495e-19
79.0,3.193768002225632e-20
80.0,4.402647399820309e-19
81.0,3.410909965790602e-19
82.0,2.197140476019206e-19
83.0,3.078071242568605e-19
84.0,7.928350130351538e-19
85.0,1.5866724505048944e-19
86.0,3.080334649301069e-19
87.0,2.0676941605801345e-19
88.0,1.7414473722296688e-19
