permno,weight
1.0,3.7389965547402916e-19
2.0,6.252682684799801e-19
3.0,0.02908746857779804
4.0,5.577364846580325e-19
5.0,3.464154545257904e-19
6.0,2.712805614628438e-19
7.0,1.8944447375729762e-19
8.0,3.512242497226609e-19
9.0,4.433120606865873e-19
10.0,3.2671720116704903e-19
11.0,3.7972807751723485e-19
12.0,5.375484203468137e-19
13.0,3.1437048034170815e-19
14.0,1.4192886240893057e-19
15.0,1.8146026147320987e-19
16.0,5.843042142634184e-19
17.0,6.244894411954668e-19
18.0,0.003420427287169576
19.0,3.6438724324303794e-19
20.0,4.888789069772447e-19
21.0,0.07334879880631442
22.0,4.774546350998647e-19
23.0,3.606377006308496e-19
24.0,3.221953430606785e-19
25.0,2.083121552955948e-19
26.0,0.013636066379125605
27.0,1.7952723916367416e-19
28.0,3.28032622150249e-19
29.0,4.768690446952679e-19
30.0,1.568146541495242e-19
31.0,5.880753829656188e-19
32.0,5.766535616423012e-20
33.0,3.243390976797757e-19
34.0,2.364622297134209e-19
35.0,1.469257252321231e-19
36.0,4.612658090316897e-19
37.0,2.788732445358907e-19
38.0,2.419323957432574e-19
39.0,5.226160765839961e-19
40.0,1.896765663113316e-19
41.0,5.219775235089134e-19
42.0,3.0392775343222316e-19
43.0,3.32279299327698e-19
44.0,5.779101961602315e-19
45.0,0.030792704093416716
46.0,2.746700562035906e-19
47.0,5.728838706396609e-19
48.0,3.753222599405643e-19
49.0,5.46645636376771e-19
50.0,3.18601715045599e-19
51.0,3.249306278834572e-19
52.0,3.3470291236959465e-19
53.0,5.878323155281772e-19
54.0,4.1668159027608417e-19
55.0,5.453448819241172e-19
56.0,2.8727582009444595e-19
57.0,2.5746202597635803e-19
58.0,1.7618875158922152e-19
59.0,4.7505472996972e-19
60.0,2.625327896462345e-19
61.0,2.469778360928387e-19
62.0,7.048861811528541e-19
63.0,6.539088124567133e-19
64.0,3.6392768387485164e-19
65.0,5.119197065063284e-19
66.0,3.620806462864526e-19
67.0,0.059062733218852394
68.0,2.3194962839976106e-19
69.0,1.5401487962912397e-19
70.0,3.3238438003206935e-19
71.0,3.9248651239456374e-19
72.0,7.634750715115989e-19
73.0,5.5986945363777395e-19
74.0,2.5985869483538e-19
75.0,5.927811628509789e-19
76.0,2.079245926664997e-19
77.0,3.4697767124502317e-19
78.0,4.765526362116406e-19
79.0,1.7385486473473e-19
80.0,7.19314437033374e-19
81.0,5.510256231121985e-19
82.0,1.918305662091117e-19
83.0,4.209197017638348e-19
84.0,7.822007038350197e-19
85.0,3.4343842979072743e-19
86.0,3.67848849338221e-19
87.0,4.495274230507466e-19
88.0,2.9531069088328996e-19
89.0,4.363472377837002e-19
90.0,1.2592037783739489e-19
91.0,4.560329548576525e-19
92.0,3.3763252001362685e-19
93.0,4.2277293623731584e-19
94.0,5.763605067035685e-19
95.0,5.16969975552939e-19
96.0,5.093207188216744e-19
97.0,2.462704511797233e-19
98.0,2.1746048186198527e-19
99.0,2.9994534159778523e-19
100.0,4.64657677923003e-19
101.0,4.8224344307542265e-19
102.0,4.257614163788266e-19
103.0,5.046427368607974e-19
104.0,4.810454121004134e-19
105.0,4.1769560627299497e-19
106.0,6.766259622123342e-19
107.0,4.479667014126085e-19
108.0,1.2693339220859173e-19
109.0,0.03369762580080535
110.0,7.212346014031187e-19
111.0,4.729889612341376e-19
112.0,4.543426584717474e-19
