permno,weight
1.0,4.151768114788694e-19
2.0,4.408834404882317e-19
3.0,1.5015046916016206e-19
4.0,2.769908988858267e-19
5.0,2.0581013320878794e-19
6.0,1.109099223505164e-19
7.0,1.5608875460416278e-19
8.0,1.3636843519955353e-19
9.0,2.1219347415442884e-19
10.0,1.3827020909230172e-19
11.0,2.9132651083141875e-19
12.0,2.841915777259634e-19
13.0,2.566437249240382e-19
14.0,2.425718313542715e-19
15.0,2.1091006125803593e-19
16.0,3.9650955107467003e-19
17.0,3.2651767099932816e-19
18.0,1.0334814068076663e-19
19.0,1.818261132117609e-19
20.0,3.552034256547809e-19
21.0,7.527895797512484e-20
22.0,3.6245721745786436e-19
23.0,1.466501080813942e-19
24.0,2.6303249766350454e-19
25.0,1.7169363577921636e-19
26.0,0.03067667577024359
27.0,0.05549107711648042
28.0,1.8935538191724698e-19
29.0,4.2222938396085135e-19
30.0,1.530560015500064e-19
31.0,2.6431509302681957e-19
32.0,8.325148524595448e-20
33.0,1.9003534675361272e-19
34.0,9.328586380528479e-20
35.0,1.266075193496078e-19
36.0,2.7208027845150374e-19
37.0,1.4489829812029603e-19
38.0,1.2429270654835676e-19
39.0,2.632145981585357e-19
40.0,1.5913538599213158e-19
41.0,3.736669913686558e-19
42.0,7.478769707935553e-20
43.0,2.652388501244539e-19
44.0,4.120765862411255e-19
45.0,0.06403639920474317
46.0,2.0032758701710026e-19
47.0,3.3188353235440136e-19
48.0,2.4950149293819127e-19
49.0,4.0377732075273434e-19
50.0,0.03047685007692512
51.0,2.0415991002228972e-19
52.0,2.2704204380048943e-19
53.0,3.740328516117683e-19
54.0,1.9017875540553524e-19
55.0,2.2244508836515183e-19
56.0,2.371428898033167e-19
57.0,9.294679922053437e-20
58.0,2.3495950083713206e-19
59.0,2.0663641730689296e-19
60.0,2.380551795331779e-19
61.0,3.2067580389741994e-19
62.0,5.024579329072513e-19
63.0,2.4530782701601277e-19
64.0,6.04391810876595e-20
65.0,3.370329708695961e-19
66.0,1.4689870005572214e-19
67.0,0.06026977016896041
68.0,0.00694657760000324
69.0,0.04146168791862477
70.0,1.8348805840410165e-19
71.0,2.705611764402983e-19
72.0,4.371979414154025e-19
73.0,2.6183077458564787e-19
74.0,2.171152403256942e-19
75.0,3.3108741522175836e-19
76.0,0.05566693753970614
77.0,3.3012105361546918e-19
78.0,3.173660199030215e-19
79.0,7.177379230972417e-20
80.0,3.8827063342097497e-19
81.0,2.2699561553838193e-19
82.0,1.9287890226104692e-19
83.0,2.6536894546137704e-19
84.0,4.672092701138875e-19
85.0,1.9180184753273116e-19
86.0,2.0809117391903078e-19
87.0,1.76405266947126e-19
88.0,1.2476997247367893e-19
89.0,3.418653101159697e-19
90.0,1.0909196219222923e-19
91.0,1.5910471990993131e-19
92.0,1.1450789087084628e-19
93.0,3.2636018929121667e-19
94.0,4.110106044227913e-19
95.0,3.6236733440123426e-19
96.0,3.024908864196492e-19
97.0,2.235343945774311e-19
98.0,1.0878484887428038e-19
99.0,7.693133215657582e-20
100.0,2.5659570151756018e-19
101.0,3.219659308882011e-19
102.0,1.9488204203411586e-19
103.0,3.417894375624456e-19
104.0,4.638129652120726e-19
105.0,1.430356474579483e-19
106.0,4.74050499815462e-19
107.0,2.034159692209816e-19
108.0,1.0579733990929697e-19
109.0,8.525171130505748e-20
110.0,4.541806107921951e-19
111.0,3.5313626091326017e-19
112.0,1.998807027764271e-19
113.0,3.173428784754287e-19
114.0,1.107616162096766e-19
115.0,5.613639195698466e-19
116.0,2.8751826010181394e-19
117.0,2.9950307368659804e-19
118.0,3.627877646521333e-19
119.0,1.6535542405225e-19
120.0,3.2357944349636813e-19
121.0,7.59796837986608e-20
122.0,2.6732375293444285e-19
123.0,4.764263729694497e-19
124.0,3.332210790225554e-19
125.0,3.7510036009524515e-19
126.0,1.8804125170398074e-19
127.0,1.8624765701422182e-19
128.0,2.6142226370883823e-19
129.0,3.238609859518672e-19
130.0,4.2482246247076523e-19
131.0,2.2637245372499343e-19
132.0,3.666519096498208e-19
133.0,3.494829861908298e-19
134.0,2.3953184343354887e-19
135.0,2.0272461738441405e-19
