permno,weight
1.0,7.203113004796117e-19
2.0,7.626087125146464e-19
3.0,1.237444496314679e-19
4.0,3.836887516009141e-19
5.0,1.8814570472866567e-19
6.0,3.3826370229368716e-19
7.0,3.2547878654220447e-19
8.0,2.4468812987724247e-19
9.0,5.226106087841801e-19
10.0,2.1574568322069178e-19
11.0,4.958407396164287e-19
12.0,2.673569147719732e-19
13.0,4.029685131692879e-19
14.0,4.386843877843572e-19
15.0,2.2900077182428387e-19
16.0,5.282554661045296e-19
17.0,7.499666312421957e-19
18.0,2.3903988751592193e-19
19.0,6.06357796981838e-19
20.0,4.489126242758513e-19
21.0,0.004592257610261097
22.0,5.671152808363599e-19
23.0,0.004718565554518901
24.0,3.8792963932641705e-19
25.0,2.634548382938657e-19
26.0,0.014653485524356117
27.0,0.009987727884871801
28.0,5.527486341492455e-19
29.0,4.44726535531533e-19
30.0,0.0036046451742907286
31.0,6.303000015367924e-19
32.0,0.10469443376989006
33.0,3.984304641841132e-19
34.0,0.01421417131468005
35.0,3.1054289943735283e-19
36.0,3.7038004313042737e-19
37.0,3.2688049279677747e-19
38.0,3.106409697443144e-19
39.0,7.612690160322764e-19
40.0,2.0527200713995364e-19
41.0,5.318955945358284e-19
42.0,0.011219915665674964
43.0,5.627689655025482e-19
44.0,8.49946843842325e-19
45.0,0.1063776164329125
46.0,4.7823527723859015e-19
47.0,4.765765845225904e-19
48.0,4.1193175181489585e-19
49.0,5.88558906371868e-19
50.0,3.7628841755437523e-19
51.0,2.7294100503862516e-19
52.0,1.7411895818994184e-19
53.0,7.244277590199208e-19
54.0,6.049069732017974e-19
55.0,4.931275995194999e-19
56.0,4.10169152147297e-19
57.0,2.2952737530721407e-19
58.0,4.750155494451162e-19
59.0,4.713790277638501e-19
60.0,3.990889228622722e-19
61.0,4.37563178238924e-19
62.0,7.805984088691075e-19
63.0,8.288537664550369e-19
64.0,2.1203721114510526e-19
65.0,5.677787902539282e-19
66.0,5.697910886668668e-19
67.0,0.022098843189199382
68.0,0.005448458711861968
69.0,1.213936776761363e-19
70.0,5.362289249415843e-19
71.0,4.091453058106536e-19
72.0,8.248846763139175e-19
73.0,5.59285659755026e-19
74.0,4.528050577470591e-19
75.0,4.895108455610456e-19
76.0,0.014987104040635366
77.0,8.05116739281805e-19
78.0,6.21728596197621e-19
79.0,1.5538076516476132e-19
80.0,7.647818543168445e-19
81.0,4.602885894288752e-19
82.0,4.2605785291654534e-19
83.0,5.683346190888054e-19
84.0,8.010384847587277e-19
85.0,3.417502106950493e-19
86.0,6.813938509732726e-19
87.0,2.6095419360402727e-19
88.0,2.198227411936686e-19
89.0,5.821292225883879e-19
90.0,3.6527884790409085e-19
91.0,5.965571331387603e-19
92.0,2.9429019436173645e-19
93.0,6.153505498700925e-19
94.0,5.123182961771062e-19
95.0,7.27373788139323e-19
96.0,2.9274560884389395e-19
97.0,5.168092847600949e-19
98.0,1.6799612086829706e-19
99.0,3.8343685348008725e-19
100.0,5.145379696216951e-19
101.0,6.154655763974426e-19
102.0,3.1955121038369397e-19
103.0,5.836988548530508e-19
104.0,7.956859797161091e-19
105.0,4.1798220996228016e-19
106.0,9.621727456268047e-19
107.0,0.001511960140863959
108.0,2.224881797873166e-19
109.0,2.0042938373340996e-19
110.0,8.284167595741137e-19
111.0,4.0195105783200223e-19
112.0,3.259689475587343e-19
113.0,4.460050663201939e-19
114.0,4.395044952781436e-19
115.0,1.0907164290746334e-18
116.0,4.644307030107533e-19
117.0,3.3984752045698697e-19
118.0,6.359733952073e-19
119.0,5.982323281323513e-19
120.0,5.638716948404358e-19
121.0,2.530001835892135e-19
122.0,4.818620277290869e-19
123.0,7.772700532655975e-19
124.0,7.341871693223023e-19
125.0,1.0769229901482924e-18
126.0,3.388579635896961e-19
127.0,2.598873687671571e-19
128.0,2.7878322731698385e-19
129.0,4.531887800897978e-19
130.0,5.330515558119865e-19
131.0,0.06066236667002985
132.0,9.194868454024485e-19
133.0,4.681681443676398e-19
134.0,4.835252587974224e-19
135.0,9.454162671899768e-20
136.0,0.01537908391407717
137.0,6.101100156602734e-19
138.0,4.667833750773607e-19
139.0,3.3470606202346953e-19
140.0,4.0794557396717386e-19
141.0,1.473826362258411e-19
142.0,8.664299095452684e-19
143.0,4.152759004288154e-19
144.0,1.8511547445345913e-19
145.0,4.878750882974447e-19
146.0,2.1635221597387043e-19
147.0,0.07326080573353304
148.0,4.2841453692492096e-19
149.0,2.7244640536222903e-19
150.0,5.954825727701009e-19
151.0,9.81531762076818e-19
152.0,6.883085378136247e-19
153.0,3.836146904263493e-19
154.0,1.1211170823769406e-19
155.0,9.088285700370758e-19
156.0,5.190704751991857e-19
157.0,3.0525139359942334e-19
158.0,2.9159454223937194e-19
159.0,2.927517871316171e-19
160.0,3.735042713868344e-19
161.0,1.1882985606357997e-19
162.0,3.623730471926266e-19
163.0,3.7646954497096624e-19
164.0,4.644340131336535e-19
165.0,5.065236864901812e-19
166.0,3.778411802303681e-19
167.0,4.271813460782576e-19
168.0,6.088318400560872e-19
169.0,0.06315082312637725
170.0,7.528736269519601e-19
171.0,6.352796782250255e-19
172.0,0.0044098496366738685
173.0,2.7459414596562643e-19
174.0,2.4756659557620897e-19
175.0,2.297244251983439e-19
176.0,3.346290027436284e-19
177.0,0.02311113055982629
178.0,9.609458890363767e-19
179.0,6.03814364060746e-19
180.0,8.242040381198484e-19
181.0,6.367711345065589e-19
182.0,1.88550355195419e-19
183.0,4.423873455952959e-19
184.0,5.371042034152428e-19
185.0,1.671879736135486e-19
186.0,5.692812049630273e-19
187.0,2.1173968365960554e-19
188.0,2.674222560553265e-19
189.0,6.048017797299076e-19
190.0,6.372356674231905e-19
191.0,2.835091433366092e-19
192.0,7.532599165685838e-19
193.0,2.3826244147767305e-19
194.0,6.718683858669365e-19
195.0,4.116623632993658e-19
196.0,3.8626497792820127e-19
197.0,4.1338468662746833e-19
198.0,2.0944153452742067e-19
199.0,6.675805197743968e-19
200.0,6.067388071806019e-19
201.0,3.767733312175294e-19
202.0,6.036116083783906e-19
203.0,3.2290272076907793e-19
204.0,2.0472808863550416e-19
205.0,2.704768660815975e-19
206.0,4.805863887771775e-19
207.0,1.6295462540245679e-19
208.0,5.4060261463001405e-19
209.0,2.19755281789486e-19
210.0,8.257186443369011e-19
211.0,3.5596483945157748e-19
212.0,3.826382963465781e-19
213.0,1.7409761136166375e-19
214.0,4.920050121167487e-19
215.0,2.8993588463702556e-19
216.0,8.39684674359685e-19
217.0,5.538364895513979e-19
218.0,6.181143026494421e-19
219.0,1.6940070284951643e-19
220.0,5.0435505404588425e-19
221.0,4.569437447472164e-19
222.0,0.021780847768418647
223.0,1.923928998950127e-19
224.0,5.840933903307812e-19
225.0,5.956624586631135e-19
226.0,2.84449405368176e-19
227.0,3.5889687221001724e-19
228.0,5.137253253669399e-19
229.0,4.184387257123039e-19
230.0,3.2417583184588515e-19
231.0,4.131670240803021e-19
232.0,2.3172238976709534e-19
233.0,6.110189356215723e-19
234.0,2.1226865564277505e-19
235.0,6.798226623988509e-19
236.0,4.896703147976503e-19
237.0,3.0019539731142375e-19
238.0,6.064614004784423e-19
239.0,7.876599744695386e-19
240.0,6.40728487430989e-19
241.0,0.012521224777407478
242.0,2.305030047647065e-19
243.0,3.538447564427392e-19
244.0,4.773341009053201e-19
245.0,4.987619081649049e-19
246.0,1.3699328638966278e-19
247.0,5.179056046741744e-19
248.0,1.6472435081706125e-19
249.0,1.9221268369090143e-19
250.0,1.3034458366405215e-19
251.0,3.204714824257244e-19
252.0,1.396406480151009e-19
253.0,2.2156068734480805e-19
254.0,6.694885250433582e-19
255.0,2.293871601206029e-19
256.0,8.115704339351234e-19
257.0,5.958406737713347e-19
258.0,5.670659974903949e-19
259.0,1.3184658453472361e-19
260.0,6.137009974465493e-19
261.0,3.0590716854858694e-19
262.0,5.659910512518043e-19
263.0,1.0144019512666157e-18
264.0,3.7772344137151626e-19
265.0,5.706518244512559e-19
266.0,1.6866303210342415e-19
267.0,4.644277670935885e-19
268.0,6.957055251990628e-19
269.0,3.7915722925071944e-19
270.0,7.819189023932437e-19
271.0,6.5026613756860735e-19
272.0,3.6636832733984643e-19
273.0,3.275605689495644e-19
274.0,7.080942831743854e-19
275.0,5.346425065570691e-19
276.0,2.635839886253815e-19
277.0,3.9288374310641907e-19
278.0,4.773696575076959e-19
279.0,4.391894552248232e-19
280.0,6.466224265459439e-19
281.0,5.023111419362237e-19
282.0,3.829321336492686e-19
283.0,5.023880015731683e-19
284.0,5.14689804262114e-19
285.0,6.112743662954044e-19
286.0,7.623564159056883e-19
287.0,7.346632449500602e-19
288.0,4.66753207351634e-19
289.0,5.502153940705987e-19
290.0,0.025338671261285965
291.0,3.664439471830984e-19
292.0,2.9861539909192076e-19
293.0,1.591773584862785e-19
294.0,3.3109687254073566e-19
295.0,2.543027258971301e-19
296.0,5.436451452393648e-19
297.0,5.011401856373121e-19
298.0,7.01759622831397e-19
299.0,7.785119978387396e-19
300.0,5.411746853085596e-19
301.0,6.639961839602778e-19
302.0,3.6205192484971833e-19
303.0,3.74306681817882e-19
304.0,3.0705319716911214e-19
305.0,2.6951545462951643e-19
306.0,5.061528271455822e-19
307.0,5.584340133860517e-19
308.0,2.457023792152524e-19
309.0,5.421888383630269e-19
310.0,2.1063727608690153e-19
311.0,2.9829797740364212e-19
312.0,3.9036598439699256e-19
313.0,7.589685799770554e-19
314.0,8.039360814722325e-19
315.0,7.416945186068807e-19
316.0,0.006987863914843782
317.0,3.17164715603962e-19
318.0,7.366926884107666e-19
319.0,4.996628688323549e-19
320.0,7.326839380032775e-19
321.0,3.4668385121553924e-19
322.0,5.089800946600976e-19
323.0,1.007937806858626e-18
324.0,3.7851529949495187e-19
325.0,1.596521510913515e-19
326.0,8.321996781944035e-19
327.0,6.319064639931138e-19
328.0,2.939309047349291e-19
329.0,2.7298101560206946e-19
330.0,3.0351350044288716e-19
331.0,1.2179939100436586e-19
332.0,2.817004648954936e-19
333.0,2.854044974694006e-19
334.0,4.015625275340868e-19
335.0,4.309267058848199e-19
336.0,5.806023098720396e-19
337.0,9.453190058613157e-19
338.0,3.0790513067162306e-19
339.0,6.988979958554508e-19
340.0,4.337752345129149e-19
341.0,3.712485074383037e-19
342.0,4.794196235993241e-19
343.0,0.003132745249656616
344.0,4.1173717510341925e-19
345.0,5.597789059598408e-19
346.0,5.063518997156023e-19
347.0,6.584643207171502e-19
348.0,8.612827024459105e-19
349.0,4.616108697298643e-19
350.0,2.1177525086282976e-19
351.0,2.3553211919283813e-19
352.0,3.046115643524135e-19
353.0,2.484203720312083e-19
354.0,4.5754199002007175e-19
355.0,7.827745823583291e-19
356.0,2.5210010577089733e-19
357.0,2.19230591148324e-19
358.0,6.637998020878408e-19
359.0,4.2708578163007927e-19
360.0,2.92676803921931e-19
361.0,4.574410506734898e-19
362.0,1.504439492027862e-19
363.0,7.256909036453694e-19
364.0,8.578280212614627e-19
365.0,2.3245270208330717e-19
366.0,3.6348851383615484e-19
367.0,5.401258976162595e-19
368.0,5.834753946162462e-19
369.0,4.372385756806898e-19
370.0,9.612286902184398e-19
371.0,1.7492897710976816e-19
372.0,2.4724592188996565e-19
373.0,1.7233892120666965e-19
374.0,3.068785528701373e-19
375.0,4.0326900856118666e-19
376.0,8.580477886578966e-19
377.0,2.8586200293517523e-19
378.0,3.17118004392732e-19
