permno,weight
1.0,2.7221248193398677e-19
2.0,5.408105507784755e-19
3.0,6.29893874269127e-20
4.0,3.0154841659642327e-19
5.0,2.8698944498734554e-19
6.0,1.14947127692264e-19
7.0,1.853201960199922e-19
8.0,1.3765789619911303e-19
9.0,2.9132707905218123e-19
10.0,1.641832356111651e-19
11.0,3.7274824993609715e-19
12.0,3.010377990461848e-19
13.0,3.275792361025629e-19
14.0,2.396077562053096e-19
15.0,2.6248248316331707e-19
16.0,4.522837953420687e-19
17.0,3.509643907123537e-19
18.0,4.580254373218033e-20
19.0,4.004917013921283e-19
20.0,4.0601786125123943e-19
21.0,0.02654591656987844
22.0,3.7239913173582547e-19
23.0,2.235534184268548e-19
24.0,3.2117551208146013e-19
25.0,8.677572545180042e-20
26.0,0.09469455181670688
27.0,0.007526626074478115
28.0,2.1957647286763596e-19
29.0,2.9147548602925254e-19
30.0,1.6691363209913488e-19
31.0,4.80656977476966e-19
32.0,0.08697613535320381
33.0,3.538006770597679e-19
34.0,1.9110567018683495e-19
35.0,2.132800870862588e-19
36.0,2.9944048479374423e-19
37.0,1.7450272587124084e-19
38.0,2.472395396084084e-19
39.0,4.63648581212777e-19
40.0,5.651582092655723e-20
41.0,4.0577804913566494e-19
42.0,0.004684853484963812
43.0,3.134900586692736e-19
44.0,5.689039151784535e-19
45.0,0.06126985815696712
46.0,2.1811124533063515e-19
47.0,2.631813055908406e-19
48.0,2.6870185661095166e-19
49.0,3.662499740120289e-19
50.0,1.5899592797310677e-19
51.0,3.773763205202796e-19
52.0,3.02845103198863e-19
53.0,5.093600096076102e-19
54.0,3.1233739232008936e-19
55.0,3.1440089576703507e-19
56.0,2.4522225305965516e-19
57.0,1.5620900139823383e-19
58.0,2.8477838187731073e-19
59.0,3.6622627921381996e-19
60.0,2.1436142524870283e-19
61.0,3.6978383901229967e-19
62.0,6.323876783012867e-19
63.0,3.8935467844813937e-19
64.0,2.5101460233777536e-19
65.0,4.494207788862455e-19
66.0,2.278833924914348e-19
67.0,1.1766053205005866e-19
68.0,1.3197904947237167e-19
69.0,0.017285518649892546
70.0,1.5507124731043327e-19
71.0,2.769769917663319e-19
72.0,4.445242933411001e-19
73.0,3.049117377742343e-19
74.0,2.462201524115574e-19
75.0,4.564252355304858e-19
76.0,0.10063565980508904
77.0,4.148444589432621e-19
78.0,4.084369017671117e-19
79.0,1.3285643713090195e-19
80.0,4.2737935342684093e-19
81.0,3.4051317018586924e-19
82.0,3.383771299503713e-19
83.0,3.739508303556277e-19
84.0,6.255845837562649e-19
85.0,2.974163273210735e-19
86.0,3.875506470545439e-19
87.0,1.8818158291358527e-19
88.0,1.7420738386265762e-19
89.0,4.10171820410736e-19
90.0,1.4317772371940152e-19
91.0,3.4924011309740733e-19
92.0,1.9905540374981458e-19
93.0,4.0310291162315847e-19
94.0,2.822719149036161e-19
95.0,4.1638679796171716e-19
96.0,2.0592728921989236e-19
97.0,2.7129275651751596e-19
98.0,1.0332785894470624e-19
99.0,2.015617744797979e-19
100.0,4.1011158288144953e-19
101.0,4.0819818198190785e-19
102.0,2.7255423785288173e-19
103.0,5.055067786645062e-19
104.0,3.682148032461168e-19
105.0,4.359103344703284e-19
106.0,6.260461249174697e-19
107.0,8.928831605343127e-20
108.0,2.1907380315245012e-19
109.0,2.796747789981199e-20
110.0,4.673572379886197e-19
111.0,3.0689414572326375e-19
112.0,2.018228978487292e-19
113.0,2.735950191857343e-19
114.0,5.921487157542375e-20
115.0,6.12525919100547e-19
116.0,3.880046768175481e-19
117.0,3.1887271720621064e-19
118.0,5.39124129945921e-19
119.0,2.7479838926704877e-19
120.0,2.9905523515145848e-19
121.0,3.0457959509617515e-20
