permno,weight
1.0,4.942374706546311e-19
2.0,6.464233100059263e-19
3.0,0.021650834365112632
4.0,3.4558171369140723e-19
5.0,2.330672606337496e-19
6.0,1.9611597938241761e-19
7.0,2.2446804131815614e-19
8.0,9.821968806256366e-20
9.0,2.7978819342703027e-19
10.0,3.100805611769342e-19
11.0,3.762284583507345e-19
12.0,2.453829721734686e-19
13.0,3.2211523067791666e-19
14.0,1.3994559530638632e-19
15.0,2.479230942116915e-19
16.0,3.955726108377182e-19
17.0,2.4453984390370566e-19
18.0,1.4530592593721658e-19
19.0,3.438855727937766e-19
20.0,3.654319454790797e-19
21.0,9.84283739805167e-20
22.0,3.7263344803004893e-19
23.0,2.532180522382228e-19
24.0,3.516879965774383e-19
25.0,2.1198559487655863e-19
26.0,6.724103122539717e-20
27.0,0.008844559233543716
28.0,2.134127911126034e-19
29.0,4.004042917008542e-19
30.0,2.814519606734118e-19
31.0,3.1056736753470654e-19
32.0,7.015851060139776e-20
33.0,3.921437940039072e-19
34.0,8.77891752419969e-20
35.0,1.4327955254720032e-19
36.0,3.4371766113347333e-19
37.0,2.5537198796336386e-19
38.0,1.877843659913452e-19
39.0,5.281174375263326e-19
40.0,9.949170189140466e-20
41.0,3.1832203116075236e-19
42.0,0.03879949146952982
43.0,3.5880618212836793e-19
44.0,5.051354724172867e-19
45.0,0.044591385761912315
46.0,1.761881996266296e-19
47.0,5.124955228421201e-19
48.0,3.3860561340676573e-19
49.0,4.2780047938569703e-19
50.0,2.9069322267773027e-19
51.0,3.5434081808737923e-19
52.0,1.160551947881826e-19
53.0,4.0911328216889e-19
54.0,4.3228197732075427e-19
55.0,4.157129722776974e-19
56.0,1.5717135872957062e-19
57.0,2.407485817978632e-19
58.0,2.3459523659748423e-19
59.0,2.7698753666760003e-19
60.0,9.931221460421766e-20
61.0,3.0133218663298685e-19
62.0,6.032703503399594e-19
63.0,4.535990540359961e-19
64.0,1.7990951264707127e-19
65.0,4.358769692352565e-19
66.0,1.7231034342250461e-19
67.0,0.08429125350815607
68.0,1.1073529024596916e-19
69.0,0.048592142741893135
70.0,1.8407229092223853e-19
71.0,3.294292740688726e-19
72.0,6.1697798257141e-19
73.0,4.0668874560541154e-19
74.0,1.790338134120466e-19
75.0,4.446315122194531e-19
76.0,0.04987806331158227
77.0,3.118264149544792e-19
78.0,4.451479909567656e-19
79.0,0.055326074458070834
80.0,4.099493768321541e-19
81.0,3.5652284690285744e-19
82.0,3.7140541303271727e-19
83.0,4.333775811106757e-19
84.0,7.0765052683498185e-19
85.0,2.1893714413121376e-19
86.0,3.6707717674848185e-19
87.0,3.4237985200779554e-19
88.0,3.887234648498574e-19
89.0,4.2747459467468814e-19
90.0,2.633312818831891e-19
91.0,3.3322830218177874e-19
92.0,2.407124103146624e-19
93.0,4.860468604755234e-19
94.0,4.571997093199891e-19
95.0,4.991847443009504e-19
96.0,3.4447293075320047e-19
97.0,9.792849050114637e-20
98.0,1.527622241575731e-19
99.0,2.2204637883036145e-19
100.0,3.970930214275772e-19
101.0,5.422872149859722e-19
102.0,2.2719733969461894e-19
103.0,4.672163179080744e-19
104.0,5.782529741259594e-19
105.0,4.491927209345332e-19
106.0,6.365701977650848e-19
107.0,2.2046003191485703e-19
108.0,1.0484847068883598e-19
109.0,8.674543114732947e-20
110.0,5.281497033293012e-19
111.0,2.918203586964893e-19
112.0,1.8843802882227003e-19
113.0,3.58593920764956e-19
114.0,1.6833772251671523e-19
115.0,6.641014535548538e-19
116.0,2.7614248868379616e-19
117.0,3.110651257554646e-19
118.0,2.7543649498775267e-19
119.0,3.9269444241901166e-19
120.0,2.3873100606769045e-19
121.0,2.1426922414134953e-19
122.0,4.370339483253679e-19
123.0,6.446917985584562e-19
124.0,4.379050669521986e-19
125.0,5.714775206570452e-19
126.0,2.1654966588484053e-19
127.0,1.604480840730998e-19
128.0,3.451715131029746e-19
129.0,3.0773197697150166e-19
130.0,3.852800546512523e-19
131.0,0.011058606579188522
132.0,3.7962073398449907e-19
133.0,1.719498266393775e-19
134.0,3.3158856137458874e-19
135.0,0.0010741641219135798
136.0,0.058836153004490535
137.0,4.123740883987914e-19
138.0,3.0316069424596164e-19
139.0,0.007687533329346615
140.0,1.1183642577734503e-19
141.0,3.3723138790751924e-19
142.0,5.232766558608582e-19
143.0,3.308459481698915e-19
144.0,9.643778665965759e-20
145.0,1.7511387036160101e-19
146.0,1.2616343219358132e-19
147.0,0.09780124361392384
148.0,3.755586523662274e-19
149.0,4.244107160009944e-19
150.0,5.39411078266349e-19
151.0,4.625240497961847e-19
152.0,3.71924537417332e-19
153.0,2.722832792058869e-19
154.0,7.329195779663364e-20
155.0,6.294243888449058e-19
156.0,3.129370605225578e-19
157.0,2.9793560503622495e-19
158.0,3.0796042742030414e-19
159.0,3.6422472738299405e-19
160.0,2.6780114532039272e-19
161.0,2.3130873506681803e-19
162.0,2.8321449981283506e-19
163.0,2.854207498995207e-19
164.0,1.5023511081201323e-19
165.0,1.9419112231635451e-19
166.0,3.51135332180244e-19
167.0,3.4682714035295153e-19
168.0,4.82266704073732e-19
169.0,0.06991447624011353
170.0,5.055537708308033e-19
171.0,4.208051193122714e-19
172.0,0.010666849956338419
173.0,1.8947081228946363e-19
174.0,2.5649342776245484e-19
175.0,1.0625396972061424e-19
176.0,3.1902475575044726e-19
177.0,1.4002208105876683e-19
178.0,5.67074449909676e-19
179.0,4.4917454277948625e-19
180.0,4.500412494762875e-19
181.0,5.14387446774994e-19
182.0,1.4732079551662506e-19
183.0,2.3610346777172757e-19
184.0,3.1709408429041276e-19
185.0,3.2451266507958387e-19
186.0,4.2528245814239984e-19
187.0,1.9319590977985363e-19
188.0,1.7768286279888242e-19
189.0,3.300224579283527e-19
190.0,3.4096658586884087e-19
191.0,3.312931141767163e-19
192.0,4.489481840577186e-19
193.0,1.3091074633421303e-19
194.0,4.281022513252425e-19
195.0,3.798816105529837e-19
196.0,0.011710836840082834
197.0,2.954643931903836e-19
198.0,1.2236323647967448e-19
199.0,5.016633258873044e-19
200.0,4.1179166208486503e-19
201.0,3.456329403981967e-19
202.0,4.0353860223175406e-19
203.0,1.5675529019453667e-19
204.0,2.8964859550990024e-20
205.0,0.011024552709916221
206.0,2.475925471156481e-19
207.0,3.9643308747511844e-20
208.0,4.2827793959976876e-19
209.0,0.018890754019933943
210.0,5.711445362090936e-19
211.0,4.621071797734051e-19
212.0,2.7964667132925728e-19
213.0,1.0407322546785301e-19
214.0,4.686027936755758e-19
215.0,2.863390854778238e-19
216.0,5.02978346654817e-19
217.0,3.684714098888287e-19
218.0,3.8319835045814457e-19
219.0,2.0591878780366547e-19
220.0,4.600830677718356e-19
221.0,3.9736157206960836e-19
222.0,1.309859279502869e-19
223.0,1.5424677366640977e-19
224.0,4.164763622553834e-19
225.0,3.3061721663810324e-19
226.0,1.807512087363787e-19
227.0,2.574162884749897e-19
228.0,3.5195092007512467e-19
229.0,3.0639198460139605e-19
230.0,2.829842096997876e-19
231.0,4.116163480708753e-19
232.0,1.3900256823849142e-19
233.0,5.143810167077313e-19
234.0,3.092112360923539e-20
235.0,4.043232911492821e-19
236.0,3.9751246724439563e-19
237.0,4.417150227202049e-19
238.0,4.749591687130017e-19
239.0,5.477460442671374e-19
240.0,4.553966718399199e-19
241.0,0.0017800450881558243
242.0,9.989352504159426e-20
243.0,1.174067319169646e-19
244.0,2.4794081100810635e-19
245.0,2.349861490563063e-19
246.0,1.265120529947546e-19
247.0,3.4418653698012263e-19
248.0,1.672751705262089e-19
249.0,1.2547524906465284e-19
250.0,1.1402413416410575e-19
251.0,3.6248003109442393e-19
252.0,1.8832807472786236e-19
253.0,9.337267494266787e-20
254.0,2.967307678212054e-19
255.0,8.678252706520624e-20
256.0,8.31384298265703e-19
257.0,4.983156866813702e-19
258.0,2.1823360781806876e-19
259.0,2.1548491428816698e-19
260.0,5.466593993075054e-19
261.0,2.2577989951589757e-19
262.0,2.977380714211224e-19
263.0,8.198669397907296e-19
264.0,2.621576877726198e-19
265.0,6.029992874016333e-19
266.0,1.6550230497158928e-19
267.0,2.306901368756795e-19
268.0,4.504779022906629e-19
269.0,1.994591917255983e-19
270.0,5.363077594733656e-19
271.0,5.035860258856063e-19
272.0,1.5373230226439024e-19
273.0,3.584661682734062e-19
274.0,4.253665092739746e-19
275.0,5.030843520335918e-19
276.0,7.344088212875632e-20
277.0,2.5927197929649464e-19
278.0,1.3420386091448704e-19
279.0,3.531021129853495e-19
280.0,3.1102570544749213e-19
281.0,4.072887436855242e-19
282.0,0.03904432201407554
283.0,3.379719032468947e-19
284.0,4.438212473914988e-19
285.0,2.861309146512673e-19
286.0,4.646504441762556e-19
287.0,4.9710550253251145e-19
288.0,4.167593671621804e-19
289.0,1.8473892741137347e-19
290.0,0.05066128634079294
291.0,4.995490251164887e-19
292.0,3.2690222699887004e-19
293.0,2.7531503926592826e-19
294.0,1.3210327551992897e-19
295.0,9.685040806706698e-20
296.0,4.609781142027454e-19
297.0,1.938195342384817e-19
298.0,2.426352424432956e-19
299.0,1.9784184660729595e-19
300.0,4.550960277443386e-19
301.0,4.47475325021341e-19
302.0,2.5679627602688857e-19
303.0,2.060503838430246e-19
304.0,2.1280247730170657e-19
305.0,1.9390216529573159e-19
306.0,3.4032128715836894e-19
307.0,3.6346079993031306e-19
308.0,2.2505345679691475e-19
309.0,5.993327704515904e-19
310.0,1.125471025294322e-19
311.0,3.302143283524442e-19
312.0,4.610885283282925e-20
313.0,4.612244414492675e-19
314.0,3.4356530812806693e-19
315.0,4.564927333060091e-19
316.0,1.0841921266628442e-19
317.0,3.2450437719331765e-19
318.0,3.586130600998815e-19
319.0,2.802482815253803e-19
320.0,6.246899191002108e-19
321.0,3.355417899936042e-19
322.0,5.652088547575749e-19
323.0,6.383664088637129e-19
324.0,3.066826370567847e-19
325.0,1.6485532749296108e-19
326.0,6.402129022174295e-19
327.0,5.12340616776697e-19
328.0,2.7833408630878925e-19
329.0,3.674176596055585e-19
330.0,3.4908108602547505e-19
331.0,9.760566870708874e-20
332.0,2.033925033350156e-19
333.0,2.0899748828544317e-19
334.0,1.528949122503141e-19
335.0,3.655405944504575e-19
336.0,4.464288262484004e-19
337.0,3.9694199088173176e-19
338.0,1.2972031763089575e-20
339.0,4.806636205537815e-19
340.0,2.978177118067233e-19
341.0,2.5054414941684716e-19
342.0,3.3112722417190424e-19
343.0,1.847234448314921e-19
344.0,3.432124143160831e-19
345.0,2.3624781858432643e-19
346.0,4.308549509770604e-19
347.0,3.1752910862080156e-19
348.0,8.037928893540249e-19
349.0,3.117618203177668e-19
350.0,3.499841266201045e-19
351.0,2.960847320632725e-19
352.0,1.9650474106198183e-19
353.0,9.145124066012047e-20
354.0,4.91685430022798e-19
355.0,3.9375273816817085e-19
356.0,3.4231015462011457e-19
357.0,2.309294000600265e-19
358.0,3.495448237497914e-19
359.0,3.01300338025727e-19
360.0,4.834577878915122e-19
361.0,3.7447916103290684e-19
362.0,0.009992305976595495
