permno,weight
1.0,5.121278909196458e-19
2.0,6.526912577893401e-19
3.0,0.008722103390041848
4.0,2.889576146877451e-19
5.0,0.001387657834468846
6.0,0.017265274389486565
7.0,1.2215886581676376e-19
8.0,2.5282803945396386e-19
9.0,1.678544174571867e-19
10.0,0.007816357261975354
11.0,2.776635528270425e-19
12.0,2.1952833237265383e-19
13.0,2.8229415308223066e-19
14.0,1.1347331552210248e-19
15.0,2.7465534747212305e-19
16.0,2.585680626202283e-19
17.0,2.7328320372952925e-19
18.0,4.393252573573398e-20
19.0,2.279527405938354e-19
20.0,2.714961986243284e-19
21.0,2.740092020445901e-19
22.0,2.727156517736745e-19
23.0,1.762945370630411e-19
24.0,2.7327619193945947e-19
25.0,2.2687456870567804e-19
26.0,0.008447233597257972
27.0,0.03851872423705262
28.0,3.70218430468739e-19
29.0,2.5959259702114257e-19
30.0,1.8581920349338446e-19
31.0,4.504779180825735e-19
32.0,1.9667427947969557e-19
33.0,3.603126143468677e-19
34.0,2.3776028720696987e-19
35.0,2.471598472654331e-19
36.0,1.8615198562352938e-19
37.0,2.2885155825282512e-19
38.0,1.22240372554982e-19
39.0,2.412245484140542e-19
40.0,2.2049108278529388e-19
41.0,3.0647400735825826e-19
42.0,1.9198541886820156e-19
43.0,3.2398293574045665e-19
44.0,3.930118202492124e-19
45.0,3.320668926383025e-20
46.0,1.3074805916751386e-19
47.0,2.9196001724774645e-19
48.0,2.0904406185071275e-19
49.0,2.524570691004268e-19
50.0,4.0714279046259123e-19
51.0,3.122821134010822e-19
52.0,1.8355276409905585e-19
53.0,2.799173848353099e-19
54.0,3.409476534122687e-19
55.0,3.230553012800712e-19
56.0,1.5716524681179076e-19
57.0,2.6926667402824154e-19
58.0,3.3196539332746597e-19
59.0,1.7186675658258076e-19
60.0,1.6775107246331217e-19
61.0,3.343219219872508e-19
62.0,4.576531010643357e-19
63.0,4.2100096113810083e-19
64.0,0.01917525639297554
65.0,4.854704157110096e-19
66.0,5.778656051661485e-20
67.0,0.041049470159444094
68.0,2.0982108459922225e-19
69.0,0.05063067942117277
70.0,1.5609360390218367e-19
71.0,1.7513810287042785e-19
72.0,4.528049739279008e-19
73.0,2.719942641270119e-19
74.0,1.563160699458663e-19
75.0,1.8840551653514483e-19
76.0,1.0145819192010022e-19
77.0,3.6923926465267765e-19
78.0,4.1295364676272386e-19
79.0,0.06956173735229194
80.0,3.713912653009089e-19
81.0,2.756525115909383e-19
82.0,3.099393295974411e-19
83.0,2.683797904669924e-19
84.0,4.727637480908024e-19
85.0,1.6030821960443902e-19
86.0,3.011543342246566e-19
87.0,2.132464180889185e-19
88.0,1.6809313840294667e-19
89.0,3.2373244913002525e-19
90.0,2.7714821773439316e-19
91.0,2.846311190453116e-19
92.0,2.0930399921808062e-19
93.0,4.417705823316254e-19
94.0,3.066686372866613e-19
95.0,4.3017278117759493e-19
96.0,2.6550633768763763e-19
97.0,2.209852460517085e-19
98.0,2.6693605471267514e-19
99.0,2.2663467614204995e-19
100.0,3.6391524016587267e-19
101.0,2.7579906542415935e-19
102.0,2.5474113527899167e-19
103.0,3.608870447465921e-19
104.0,3.8434298220283975e-19
105.0,3.749694035475689e-19
106.0,5.326102568697549e-19
107.0,8.399106960372628e-20
108.0,1.8768283543096103e-19
109.0,7.613105907180067e-20
110.0,4.836746604249763e-19
111.0,4.605054700541417e-19
112.0,1.4165469112629368e-19
113.0,2.776926661185862e-19
114.0,0.006954676004700113
115.0,6.514341343070587e-19
116.0,4.642701630641257e-19
117.0,3.388201331589808e-19
118.0,3.2879431100911213e-19
119.0,3.096618454121061e-19
120.0,2.3266535204339123e-19
121.0,0.00503536061555838
122.0,2.4199105439351143e-19
123.0,3.734405105296423e-19
124.0,3.4661629296240135e-19
125.0,5.91322469654872e-19
126.0,1.1201068136123846e-19
127.0,0.04539795512610947
128.0,2.0701949907768395e-19
129.0,1.111312951081234e-19
130.0,4.230317998321426e-19
131.0,1.4633534890577395e-19
132.0,4.450124981977714e-19
133.0,2.4691652589870743e-19
134.0,1.9321943799482293e-19
135.0,1.9896078270321544e-19
136.0,1.3922675779688314e-20
137.0,4.1304705862126403e-19
138.0,2.3089275410809575e-19
139.0,1.0227728550732784e-19
140.0,0.009904519122244122
141.0,1.6635817547188845e-19
142.0,4.484604982071568e-19
143.0,2.910379048993506e-19
144.0,1.6199943722449434e-19
145.0,2.89335663057778e-19
146.0,3.2971229276926e-19
147.0,0.06751082148920162
148.0,3.205119626673867e-19
149.0,1.4745088667425556e-19
150.0,2.6673523804927847e-19
151.0,4.719445506291133e-19
152.0,3.3832714898460786e-19
153.0,2.0922447282267715e-19
154.0,1.3785252045943646e-19
155.0,4.672105950900134e-19
156.0,2.427854775390039e-19
157.0,2.1331476405795467e-19
158.0,3.1950046001376186e-19
159.0,1.5957464811780357e-19
160.0,2.57024051030711e-19
161.0,2.4311214479813876e-20
162.0,2.6618319858459947e-19
163.0,4.037692990308739e-19
164.0,2.2565163709183965e-19
165.0,2.4456547494411376e-19
166.0,1.1677619205343688e-19
167.0,6.426926863268245e-20
168.0,3.0105212143501465e-19
169.0,1.4985463068995536e-19
170.0,3.356316167891799e-19
171.0,3.7736107596678265e-19
172.0,0.05539222097075732
173.0,3.1665592681354423e-19
174.0,2.623829107637309e-19
175.0,1.0950093027902063e-20
176.0,1.6827715650491583e-19
177.0,7.234689111954679e-20
178.0,4.603673137444991e-19
179.0,2.497943342092701e-19
180.0,3.533897389907527e-19
181.0,3.048139381352115e-19
182.0,2.844867004296249e-19
183.0,2.418117273785166e-19
184.0,2.891784182678061e-19
185.0,0.003994906315223869
186.0,3.7729548104140157e-19
187.0,2.143669163349286e-19
188.0,2.021876120430448e-19
189.0,4.690512377705817e-19
190.0,3.9207776005011807e-19
191.0,2.805151842969339e-19
192.0,3.3183271338224065e-19
193.0,2.3965167054858936e-19
194.0,4.865472250458984e-19
195.0,2.6981905662040815e-19
196.0,3.1426191944755637e-19
197.0,2.2162339954843577e-19
198.0,2.230790582526318e-19
199.0,3.827664285683671e-19
200.0,9.708485556978844e-20
201.0,2.249655927797097e-19
202.0,4.3097831460645136e-19
203.0,1.34404113809748e-19
204.0,1.488179378199258e-19
205.0,1.7748487806554226e-19
206.0,4.497940321599535e-19
207.0,2.303075063450421e-19
208.0,4.472188936244614e-19
209.0,4.784939425676744e-20
210.0,4.79716650082936e-19
211.0,2.8547177966123173e-19
212.0,2.2771810662338406e-19
213.0,1.852397921364119e-19
214.0,2.550729090422919e-19
215.0,2.301367325223092e-19
216.0,5.2398309987123455e-19
217.0,1.4137307638764243e-19
218.0,4.47808765788595e-19
219.0,8.166352346467092e-20
220.0,2.2800956824657235e-19
221.0,3.2000231133905594e-19
222.0,7.723204761323879e-20
223.0,3.8952123656480915e-20
224.0,2.5030190372773706e-19
225.0,1.7580758345220277e-19
