permno,weight
1.0,4.940947443149077e-19
2.0,6.61739904038475e-19
3.0,2.6568150707381034e-19
4.0,5.234973265920466e-19
5.0,1.8437923677130343e-19
6.0,4.336344083767054e-19
7.0,3.04770190837635e-19
8.0,2.6988698244277947e-19
9.0,4.809234606992074e-19
10.0,3.0593674139363943e-19
11.0,3.812672255377506e-19
12.0,4.755298254558236e-19
13.0,4.457757496812989e-19
14.0,2.4450743936861375e-19
15.0,2.3299474122339636e-19
16.0,5.011381466008856e-19
17.0,3.823888026888897e-19
18.0,2.6314011238995484e-19
19.0,4.455944885527721e-19
20.0,5.555556621626601e-19
21.0,1.615794940346777e-19
22.0,5.299840940378047e-19
23.0,2.770321734116034e-19
24.0,5.063143322679277e-19
25.0,1.4211066513458952e-19
26.0,0.01631242023994343
27.0,0.01907426690724085
28.0,5.411419142098594e-19
29.0,5.037151017092958e-19
30.0,2.4664889921193434e-19
31.0,5.596596120956362e-19
32.0,0.05851236244539559
33.0,3.957000897116304e-19
34.0,9.092125946941164e-20
35.0,3.1765669317621524e-19
36.0,3.9621309470451974e-19
37.0,2.441479509155659e-19
38.0,3.942979190958728e-19
39.0,5.893301485558432e-19
40.0,3.773889315135121e-19
41.0,3.6624750101701845e-19
42.0,2.402083311473425e-19
43.0,4.379590580223869e-19
44.0,6.084147178417238e-19
45.0,0.017091675701689967
46.0,1.4798699676451906e-19
47.0,5.765755005143983e-19
48.0,4.420941093157944e-19
49.0,4.836950765373166e-19
50.0,2.4253126369967185e-19
51.0,4.019423066664495e-19
52.0,4.015522624197306e-19
53.0,5.524708772999811e-19
54.0,3.6479624116494937e-19
55.0,4.5667670865632095e-19
56.0,3.6471387985933314e-19
57.0,6.093304967709767e-19
58.0,1.2532332831433453e-19
59.0,4.680204256685775e-19
60.0,3.137212006351131e-19
61.0,3.5016862557012455e-19
62.0,6.039501812467131e-19
63.0,4.8453094896822085e-19
64.0,2.6303025576639327e-19
65.0,5.861607520549991e-19
66.0,1.7803322679915365e-19
67.0,0.08869042273951502
68.0,1.1184519224342202e-19
69.0,1.1845425333667303e-19
70.0,2.332563271660397e-19
71.0,2.816989319267977e-19
72.0,6.98198373439042e-19
73.0,4.559704458747567e-19
74.0,3.7368425965973137e-19
75.0,5.177674072869421e-19
76.0,0.06453833748545744
77.0,4.369203335336454e-19
78.0,5.977235272914669e-19
79.0,1.639293523778116e-19
80.0,5.421920553311424e-19
81.0,4.0563206842283993e-19
82.0,3.4003996549491763e-19
83.0,5.259012617501612e-19
84.0,7.499567723827254e-19
85.0,4.190417349865717e-19
86.0,4.1705750999674336e-19
87.0,3.115081485274671e-19
88.0,4.0315681401182255e-19
89.0,4.471591088337513e-19
90.0,1.9888738648865857e-19
91.0,4.991854426818024e-19
92.0,4.2242597098115204e-19
93.0,4.93722129478989e-19
94.0,5.886682479850115e-19
95.0,4.674271462618086e-19
96.0,2.7058370365062135e-19
97.0,4.1343686955921474e-19
98.0,1.9595778161485935e-19
99.0,4.677144457010947e-19
100.0,5.56302363918884e-19
101.0,5.167163983961808e-19
102.0,1.981893430347412e-19
103.0,4.571369868940861e-19
104.0,6.132879510053862e-19
105.0,5.932932006477667e-19
106.0,5.895263581314197e-19
107.0,3.380459431515261e-19
108.0,1.5258881623996223e-19
109.0,0.021741050427358778
110.0,6.620400018133175e-19
111.0,2.926813736751586e-19
112.0,4.852498151739341e-19
113.0,3.4876312276821054e-19
114.0,2.0026079568919728e-19
115.0,7.586643064411148e-19
116.0,3.223973316299761e-19
117.0,5.066095378064956e-19
118.0,5.509852400273478e-19
119.0,3.7404727305907e-19
120.0,4.196257691914064e-19
121.0,1.9581743149260428e-19
122.0,4.747815894850459e-19
123.0,6.72770072719997e-19
124.0,6.123544073009148e-19
125.0,7.84699288482249e-19
126.0,3.513873456236358e-19
127.0,2.1228323185885476e-19
128.0,4.255361326361382e-19
129.0,5.414387097182647e-19
130.0,5.959647951634767e-19
131.0,1.0163077101668694e-19
132.0,4.901669067277426e-19
133.0,3.8864322171589036e-19
134.0,2.341122797677155e-19
135.0,2.1540407058712666e-19
136.0,1.2887618022199328e-19
137.0,4.560551960767835e-19
138.0,3.710392912541115e-19
139.0,1.9579906181438158e-19
140.0,1.7667273896569466e-19
141.0,3.3145337622841625e-19
142.0,6.9941648283525255e-19
143.0,3.011129145409545e-19
144.0,2.1252874623292614e-19
145.0,2.715089411715553e-19
146.0,3.9809713410426247e-19
147.0,0.15657425318886017
148.0,5.282339387534144e-19
149.0,4.702310117826371e-19
150.0,5.696688378571773e-19
151.0,7.804776376552396e-19
152.0,5.347084932223694e-19
153.0,4.796002474124257e-19
154.0,2.3613260027723587e-19
155.0,7.303238182476651e-19
156.0,3.6744229172626126e-19
157.0,2.9716692832926983e-19
158.0,4.748198457710919e-19
159.0,3.838355244898446e-19
160.0,3.9391481305051905e-19
161.0,2.171616088288271e-19
162.0,2.9883801927263327e-19
163.0,3.8226254679930156e-19
164.0,2.8275680944469563e-19
165.0,3.547641795977495e-19
166.0,3.458692350799384e-19
167.0,3.366794479630422e-19
168.0,6.944994821100505e-19
169.0,0.07314153237192843
170.0,6.899640924277547e-19
171.0,6.457224443611983e-19
172.0,1.611784654839127e-19
173.0,3.439088548688716e-19
174.0,3.615580655143267e-19
175.0,1.8319918913230442e-19
176.0,1.266470324964447e-19
177.0,9.91745331427841e-20
178.0,6.175741235309794e-19
179.0,6.43370204581517e-19
180.0,6.73513920530357e-19
181.0,5.562750084742972e-19
182.0,1.9727380268822305e-19
183.0,1.8205307824924077e-19
184.0,5.7551296861305455e-19
185.0,1.4151591937429271e-19
186.0,6.299811433691052e-19
187.0,3.480445362231298e-19
188.0,2.86181582469112e-19
189.0,4.864910259325645e-19
190.0,4.3237210558126287e-19
191.0,2.411326785211439e-19
192.0,5.974267317498555e-19
193.0,1.6391970220738932e-19
194.0,5.341829214924168e-19
195.0,5.162724909452446e-19
196.0,4.0941359337030924e-19
197.0,5.312984246167858e-19
198.0,1.2565753981879032e-19
199.0,5.114103568158883e-19
200.0,4.842713338358279e-19
201.0,3.0199895406706013e-19
202.0,7.112536471127541e-19
203.0,3.3394934837327105e-19
204.0,0.01112430865082563
205.0,1.6903936170933181e-19
206.0,5.194792935811252e-19
207.0,1.1362458344268698e-19
208.0,8.236922273516332e-19
209.0,0.03754925121770565
210.0,7.299789721310705e-19
211.0,3.0982151160696577e-19
212.0,3.208462528803099e-19
213.0,2.920088331754936e-19
214.0,3.3615099526181235e-19
215.0,6.289372006226927e-19
