permno,weight
1.0,3.8910027183751797e-19
2.0,4.644318441410456e-19
3.0,8.55457053670439e-20
4.0,3.462904650432393e-19
5.0,7.701896228934146e-20
6.0,1.548592586202815e-19
7.0,0.0042693043162946994
8.0,8.571947440475925e-20
9.0,2.807242642264328e-19
10.0,1.1360137910171138e-19
11.0,2.790074118155644e-19
12.0,2.3022597852218657e-19
13.0,2.052075952304577e-19
14.0,8.752719650053646e-20
15.0,2.0418634217820593e-19
16.0,3.4682829776143794e-19
17.0,2.3756034944997403e-19
18.0,1.6383215561360687e-19
19.0,1.9107667169655478e-19
20.0,2.4493933505841004e-19
21.0,4.471120941258155e-20
22.0,1.8742213500201407e-19
23.0,1.5753371906964465e-19
24.0,4.447798204968857e-19
25.0,9.104462015076466e-20
26.0,0.01475352243802363
27.0,8.709391331455567e-20
28.0,1.44169187434905e-19
29.0,2.89196334852958e-19
30.0,1.0074026834518122e-19
31.0,2.301900084627357e-19
32.0,0.02144844625264335
33.0,2.340729060429409e-19
34.0,0.020300985001996345
35.0,1.535057178962638e-19
36.0,1.7239918781588357e-19
37.0,5.1740987924293964e-20
38.0,2.908574363887161e-19
39.0,4.179768372100466e-19
40.0,5.938647253430333e-20
41.0,3.2795829491235126e-19
42.0,1.0781076159009779e-19
43.0,3.552658679635104e-19
44.0,5.165018810189794e-19
45.0,0.029376997788328658
46.0,4.494201045282295e-20
47.0,2.490468445877142e-19
48.0,8.322314748926129e-20
49.0,3.0094796538596613e-19
50.0,1.6514288262891247e-19
51.0,2.226529801086945e-19
52.0,1.4577872123839833e-19
53.0,3.9789461881348753e-19
54.0,1.5162470013912038e-19
55.0,3.5440780111061456e-19
56.0,2.9036682563400534e-19
57.0,1.2942222214247008e-19
58.0,2.213356797937487e-19
59.0,2.5899535327424727e-19
60.0,2.5128500461030725e-19
61.0,2.677447949374952e-19
62.0,4.877657660608698e-19
63.0,3.194397964395099e-19
64.0,1.587558411017903e-19
65.0,2.6567067627527393e-19
66.0,2.9046083341669782e-19
67.0,0.10791086754219414
68.0,7.837225159389459e-20
69.0,0.016077292268602515
70.0,1.585927998066054e-19
71.0,2.6011629467880833e-19
72.0,4.359831653061791e-19
73.0,2.0022585170320893e-19
74.0,2.310616635183839e-19
