permno,weight
1.0,5.241372608283694e-19
2.0,6.650438382451846e-19
3.0,0.05691360349123657
4.0,3.694068902556848e-19
5.0,3.1453048681608266e-19
6.0,3.6608934311176037e-19
7.0,1.4102896017860884e-19
8.0,1.8255323031673346e-19
9.0,3.387833293723826e-19
10.0,2.287323782706269e-19
11.0,4.2061560134258163e-19
12.0,4.3254219417245663e-19
13.0,3.557349433498633e-19
14.0,2.5003841241687044e-19
15.0,1.5665962111809095e-19
16.0,4.579814255458633e-19
17.0,4.156711439041299e-19
18.0,2.778463776989247e-19
19.0,4.548594534694489e-19
20.0,5.642724840460013e-19
21.0,0.029920499206278532
22.0,5.006172971000404e-19
23.0,2.8225849218970684e-19
24.0,4.973640749577057e-19
25.0,4.52361321532434e-19
26.0,0.03457204197813301
27.0,2.983662082279398e-19
28.0,4.350858656966335e-19
29.0,4.68023026346038e-19
30.0,2.848042429170491e-19
31.0,5.689040468821096e-19
32.0,0.007387756373353066
33.0,4.2213506392171973e-19
34.0,9.411914849279646e-20
35.0,2.323879762794257e-19
36.0,4.029316588309915e-19
37.0,1.8916545410156075e-19
38.0,3.0729659272750335e-19
39.0,5.536288233096491e-19
40.0,3.967942044299578e-19
41.0,5.642522408708794e-19
42.0,2.0712996882237452e-19
43.0,5.34596041914336e-19
44.0,5.9513597487375265e-19
45.0,0.05033364313303016
46.0,2.2536537568789607e-19
47.0,4.2443933812871955e-19
48.0,2.875158164386734e-19
49.0,5.139848635413909e-19
50.0,2.205666900326805e-19
51.0,3.877936910276753e-19
52.0,4.378191459451509e-19
53.0,4.556944765607857e-19
54.0,3.247156362660675e-19
55.0,4.069044106312876e-19
56.0,3.188207649790423e-19
57.0,3.1367990362926574e-19
58.0,2.9035912908602113e-19
59.0,4.857864054036542e-19
60.0,2.502309878701734e-19
61.0,4.944067071249557e-19
62.0,6.184974813150135e-19
63.0,4.764296943304131e-19
64.0,2.1496353925280278e-19
65.0,5.109487119512261e-19
66.0,2.103237969090451e-19
67.0,0.007356180341181732
68.0,1.8068255091494192e-19
69.0,2.1138908628170722e-19
70.0,3.12432347601532e-19
71.0,4.1384850252453543e-19
72.0,6.008543992946912e-19
73.0,5.231828881809491e-19
74.0,3.6679762914265995e-19
75.0,5.682910270101383e-19
76.0,0.0545695307227
77.0,4.259939886054964e-19
78.0,4.764482794156848e-19
79.0,0.018176751976547133
80.0,5.208627766183156e-19
81.0,3.9500376553093704e-19
82.0,2.2753215379555433e-19
83.0,5.566417153836509e-19
84.0,7.627161943147431e-19
85.0,4.691185691824769e-19
86.0,5.524913080052867e-19
87.0,4.0387418476014973e-19
88.0,1.7805647126343763e-19
89.0,4.992938683360996e-19
90.0,2.353874904574919e-19
91.0,4.837830265994324e-19
92.0,3.2090410524401716e-19
93.0,4.5161168707814e-19
94.0,3.5980473482138e-19
