permno,weight
1.0,5.321938965617085e-19
2.0,5.854210701996046e-19
3.0,1.967096947138276e-19
4.0,4.965334561360413e-19
5.0,3.339021508601448e-19
6.0,3.869702225688294e-19
7.0,5.805569067182295e-20
8.0,3.7278702762746837e-20
9.0,4.364369346715849e-19
10.0,1.611860292062587e-19
11.0,2.682894251027647e-19
12.0,3.905533963314116e-19
13.0,3.6863477062985984e-19
14.0,2.9267115908418797e-19
15.0,2.708691777358581e-19
16.0,5.567972270521921e-19
17.0,2.978428453751928e-19
18.0,1.2018943793306961e-19
19.0,4.567363130095819e-19
20.0,4.912307146326286e-19
21.0,4.8248769437843884e-20
22.0,5.212893660855475e-19
23.0,2.9064375372643913e-19
24.0,4.0367470959939163e-19
25.0,3.7541075702730477e-19
26.0,0.05009047657446202
27.0,0.050392073258098115
28.0,4.435060921653861e-19
29.0,2.7234757844692804e-19
30.0,1.160067104446077e-19
31.0,6.019261901640111e-19
32.0,1.269250932791603e-19
33.0,2.0901729760403383e-19
34.0,1.4179090810285684e-19
35.0,2.267342636192024e-19
36.0,3.6164168222959336e-19
37.0,2.5425833639802257e-19
38.0,3.9507499064041515e-19
39.0,4.251599869692236e-19
40.0,4.134726662160439e-19
41.0,5.040898840514359e-19
42.0,4.5959568439305816e-20
43.0,4.529305882501528e-19
44.0,8.506636892181024e-19
45.0,0.04612684933306658
46.0,6.236526835954134e-20
47.0,4.356436330225612e-19
48.0,2.2106420104788715e-19
49.0,2.597887094679612e-19
50.0,2.8414512312505984e-19
51.0,3.340156858627283e-19
52.0,3.5748137808829903e-19
53.0,6.087596969816402e-19
54.0,3.8652465396339246e-19
55.0,6.1417196106523e-19
56.0,2.668136211338856e-19
57.0,4.330535357071248e-19
58.0,1.6889848167893416e-19
59.0,3.126219251630811e-19
60.0,4.715400112913158e-19
61.0,4.249120926243823e-19
62.0,6.476304148636051e-19
63.0,4.999982724151361e-19
64.0,1.0982352688583957e-19
65.0,4.068630868980439e-19
66.0,6.702617563430087e-20
67.0,0.0413413579214402
68.0,9.120013505389134e-20
69.0,8.770563961842041e-20
70.0,4.0534377847276677e-19
71.0,3.6676326181448635e-19
72.0,5.293323481085577e-19
73.0,3.5660856943986e-19
74.0,3.671178550536178e-19
75.0,4.216438471200826e-19
76.0,0.03408417607563929
