permno,weight
14593,-0.0011270413767070539
10107,0.002077976902250425
84788,0.001916835735234803
13407,-0.0003630464735340636
14542,-0.0005080648082202741
93436,-0.0011831557390590208
90319,-0.0006997128525357058
47896,0.0070102015589594046
22111,0.0022673434024326187
55976,0.003234384051251766
92611,-0.0007757704065470462
92655,0.003676479938179053
91233,-0.0028461097579212443
83443,0.001462825680935071
26403,8.084062374050718e-05
59408,0.0023578213985412334
18163,0.0018834772169686491
86580,0.002011571357516268
66181,0.004304089109314111
15488,0.0007372968028937253
59328,0.0004638277929851891
89525,-0.00020378923559837686
17778,0.0017666376623890433
65875,0.004415160560302975
11850,0.0009780493162761447
89393,-0.0010001577414963931
75510,-0.0007838941819080233
11308,0.0024090077824745135
76076,-0.0025458526413779732
66093,0.005794414137392267
20482,0.0031448068808117642
10104,-0.0007967821869219301
21936,0.008340245209832012
14541,0.0006392799323716959
13856,0.00039858589099395556
90215,-0.0002413796684475593
22752,0.0033543889875924035
13721,0.0014074252800036324
93002,-0.0012943462208970646
62092,0.0017355219686326425
50876,0.0010420295051841763
15579,-0.0022923379443828638
57665,0.0005876309542569702
43449,0.0007355485208696422
38703,-0.00026030502163449146
49680,0.0014431074527085663
91937,-0.00207848924239369
87055,0.004575179290062093
70519,-0.0004931324298385042
10145,0.0012026568095754302
77178,-0.0005262827385128086
19561,-0.0011989142617564925
48725,-0.0002996613563503015
24205,-0.0019614409524916984
69032,0.003968013866148147
14008,-0.00013069712351550155
19393,0.0020383881015776993
92602,0.0017619785899186963
61399,0.0005935902119545998
77702,0.0004822162690242922
18542,0.0015084732584674976
14702,0.0006821524140549566
87447,0.0012131617587112398
12490,0.00019160269943671428
75186,0.000775366704058788
19350,0.0012242200688297213
17830,-0.001642013500505906
12308,0.0022438998011001733
12060,-2.0857223848049438e-05
87267,-0.002082108435542731
59176,0.0031489938495085474
22592,0.004116123416907658
86868,0.004490538967773372
78975,-0.001123513374700469
21178,0.004963338090138055
18576,-0.0006527903107612514
53613,0.00045623919440775464
49154,0.0005109658643938056
17005,0.0002851187908693192
13447,0.00015906499934565096
86783,-0.001558589217558739
61241,0.00021233888352645573
13901,-0.0016209930503067477
73139,-0.0011069656339918331
15826,0.0009415126405732932
89179,0.0005086600623224151
88352,-0.0005642649281140453
89003,-0.00012226334433955853
17478,0.000619368666651601
48486,0.0005570325759930667
64186,0.00023324422491565678
66157,0.00031553251042855813
12369,5.672126627621064e-05
89006,0.0017876941466052646
77274,0.0008478239389731726
44644,-0.0017313009236292764
40539,7.700996308466618e-05
10696,-0.00128778023795914
71563,0.0002903211911475252
18484,0.001052585701089851
60628,0.0006191641682125435
13788,0.000738740379710628
60442,0.0012438063134777126
27959,0.004162880552066621
92221,0.0005499396542076791
89626,-0.000865387788863511
62148,-0.00064926092224801
79678,0.00023958413182274398
13928,-0.0002751637313190135
39642,0.0049096402339313195
56573,0.0033827077490605007
64311,-0.0003395162342938421
18729,0.011295936960321211
82642,-0.0004880088245574058
19654,-0.0002177951913946018
36468,0.0014117821939081331
18411,0.000942459377343223
16595,-0.0003085843842656671
64936,-0.0017632783195292358
12622,-0.00017040239989754517
90993,-0.0005217119064681012
28222,0.0002526664457392429
45751,0.0001593672914337124
70578,-0.0013722644364451495
85631,-0.002271484169433207
88873,-0.004858357686493116
81055,0.00270259625891924
60871,0.001210087203405865
88446,-6.199797237495686e-05
64390,0.0009725274145366673
48506,0.0005624777619128199
76744,0.00038435696817468916
77605,0.0009366784551425345
16140,0.0006959278470007346
11955,0.00016296782572617458
22103,-0.002271765620266325
48653,0.0032833093796610815
24766,0.0035714082970539937
87842,0.0011483109402181716
18312,0.0009512847864514276
82800,-0.00013057841122795922
87657,0.0025248485840388044
12052,0.003189200653422124
92108,0.0041007278582430575
14295,0.000981800730575829
46886,0.00034765921815037396
76614,-0.0004799579142385356
15408,-0.00022493083572611565
17942,0.0020659813408299985
93096,0.0004251797277524642
21207,0.0004280516585577846
85913,-0.00014646597514016504
88031,0.0018191291784807185
81774,-0.00019536396868013287
25785,-0.0007371695256826854
18428,-0.000999341134025724
19502,0.0013940822296087574
17750,0.009414292227242048
90505,0.0010275140815520524
13628,-0.0022714600355567462
88860,-0.0001163737566853555
91556,-0.0020697082646853643
21776,-0.0004546447557002932
27887,0.0036000496992608347
78987,-0.0016766428657213877
75825,0.00015698930074329944
77338,0.0019638263368984277
24109,0.0035551892317656755
76841,0.0031155836579658284
76709,-0.0007117141215414888
86356,0.00010793189035722891
25582,0.000709208328004996
49656,0.0027834374236090434
16851,0.0004184123769674724
86158,-0.0010446757718936277
19788,0.0004725799787309911
41355,-0.000187419700063752
52038,-0.0001459629205034612
86136,9.037002376735727e-06
91068,0.0005932002103153084
66800,-0.0006050986742836238
27828,0.0007441904096870943
84769,-0.0035169028447542177
18485,0.00097150739995046
17685,0.0013036615507155077
10138,-0.004150699550944602
69796,-0.002006474805352922
87432,0.0001824364944689829
75828,0.0022566319128901648
92203,0.0006498566036849204
41080,0.00019041247866346717
11403,0.0029790583165405587
59459,-0.0006780831743604667
