permno,weight
14593,0.0046362103079369285
10107,0.015193277755556053
84788,0.002670667127437143
86580,0.0020330477997839687
90319,0.0012880643332465144
14542,0.0010534886988543307
13407,0.0007319814740096388
93436,-0.0008190621323031256
11850,0.004985106275377791
92655,0.002823863358206379
83443,0.00757634059480421
22111,0.010600773194099019
55976,0.023782556961787014
47896,0.0034184827817373953
92611,0.024649885273169747
50876,0.0031043433910025405
18163,0.018050737587521928
91233,0.01947259831467492
14541,0.010639192139953802
66181,0.002431253071455702
17778,0.00859160322258891
22752,0.004640386869733297
11308,0.04934873091028313
13721,0.019159005893133983
13856,0.034891396118213784
93002,0.0023649920097672476
10104,0.005140645426584502
59408,0.0018111093461769588
87055,0.008773070104624614
21936,0.013922377349191896
43449,0.02478782408398711
62092,-0.005772254627332058
90215,-0.001832689173746614
76076,0.006053508234615332
20482,-0.001261130266317509
26403,0.0004861982997667295
49680,-0.002420826847595696
75510,-0.004830763248754014
91937,0.009775204773674918
89525,-0.0035871187656592923
65875,0.014376411957790759
57665,0.00016643887261260303
92602,0.005712989831508949
24205,-0.009220942167589286
15579,-0.0008489468828795212
69032,0.00463839793269749
38703,6.7623111885365504e-06
89393,-9.258645679763917e-05
17830,0.005507898263032766
61241,0.0044204010600043175
19393,0.017057473602142544
10145,-0.0027854645899085865
77702,0.004017788644946122
87447,0.0026709412732046733
77178,-0.0016036847253576812
59328,-0.00014118514609584844
14008,0.005593155120027696
66093,0.003458615800731913
13928,0.0004222933358759018
78975,-0.0020339071779913094
19561,-0.005341872983146004
61399,0.0020847495757843463
59176,0.005913802444321499
48725,0.0008707825296350933
21178,0.013749920397138689
17478,-0.008252513645094883
86868,0.000556567079864887
12490,0.02878725370376115
73139,0.0018982946512070141
18542,-0.0018751272095324065
19350,-0.002988509584259279
89179,0.00011581150871007025
12060,0.007176961821105894
88352,-0.0023096921608085318
89006,0.011961103830897988
77274,0.0015772473114727226
87267,0.0011517378155080824
86783,0.008169576848847884
14702,0.0018345526027395617
17005,0.008696617365798432
