permno,weight
14593,0.0006090105201298303
10107,0.002095142024558483
84788,0.0030060052020584333
13407,0.0015130138717677276
22111,0.007476307318669442
14542,0.0050306502760368915
11850,0.0059553371668956264
47896,0.012900866457306738
90319,0.005615679781547844
38703,0.004182706844989985
59408,0.0013178291967074983
83443,0.002477952362430399
18163,0.012438134844064223
55976,0.004880801200456621
66093,-0.00316841392219974
12060,-0.0007928094997784993
10104,0.002166932089215122
17778,0.007536962609347664
14541,0.006136873739095328
21936,0.005906313854778382
65875,-0.001402579144195398
11308,0.015185312527434512
92655,0.00412214779389525
89525,-0.002264167533892071
92611,0.0018201773962156797
70519,0.007369596382806386
92602,0.00199463501918439
66181,-3.869769169636451e-05
22752,0.005223538027622879
13856,0.008576891067662788
59328,-7.65887252682395e-05
76076,-0.0069710234074475
26403,0.0005949823613160346
19561,0.0003592280961817526
91233,-0.0005855769585786884
12490,0.011588015959958783
14008,0.0025710202570921148
43449,0.0022567955920918784
22592,0.002311763235604693
13901,9.207979121792203e-05
13721,0.0009909984757716336
77274,0.0016862181873647387
11552,-0.0029836521021906837
10145,0.0004696265094914236
12308,-0.0009257569004363107
86580,-0.0007801839326041488
19393,-0.00022569213048349878
15408,0.001098410543294092
17830,0.003487479784406427
86783,0.0013408230357571087
50876,0.00023555156457713734
20482,-0.000947396571530359
21178,0.004923603493645071
86868,0.0013298131739362066
66157,0.0018366778873699257
48725,4.343132863805e-05
69032,0.0005929025928040044
19502,0.0027459818604965397
15579,0.0021743519988228813
20626,-0.0005230247832745409
77702,0.0001533112552248133
87447,-0.0006570752695188108
77418,0.017890578864027392
17005,0.00266071510513299
77178,-0.0007168887378822902
75510,0.0031798658654879778
59176,0.0029706959105591964
89393,0.00012359113903589138
62092,0.003199563414586528
15488,-0.0009200520833061914
11703,-0.0017952575226810698
24205,0.009594717377270938
18542,0.001114351330161509
57665,6.523834449912415e-05
87055,0.0014666297798768138
90215,0.004724828415546342
87267,-0.0004868729125828379
76841,-0.0010064381205121943
18729,0.00507061531383988
61399,-0.002075199750687943
89006,-1.0159046635538795e-05
27959,0.015254699352705629
12052,0.0020284866786710646
60442,0.0038720775534329226
93436,2.4384694310077838e-05
49680,0.002669617788826957
60628,-0.0019585623025774545
66800,0.005439676670964209
49656,0.0007950373739229993
91937,-0.0016838980521746993
75186,0.0025180088030304303
12369,0.0030193434718121825
13928,0.0009129036000353631
73139,0.0008915697752636701
24942,0.004195257923231211
88845,0.004485909753864057
76614,0.0037878634334081985
88668,0.03403729239381798
89179,0.002334481984409789
64936,0.015597058173017746
87842,-0.0021255764575875457
79678,-0.0033629462253485037
90505,-0.0006773668451347178
75825,0.009575468366610967
18411,0.004699213560983193
14702,-0.0002920539107741535
24766,0.007120345759200539
56573,-0.006071869658018582
44644,-0.0028033668756246273
40539,-0.001019336729456702
62148,0.00027681302996542635
64186,0.0008008907155688105
34833,-0.00047078090238337117
39642,0.006074714333784259
89258,-0.0027330950288307694
17750,0.0021862657908814148
12558,-0.0007018253702920646
25785,0.0006536747367351796
13356,-0.00034216730349938214
89626,0.0001620616828347362
86158,0.0006229282609412476
76744,-0.003873791505027219
45751,0.0021428555963318077
17478,-0.004724268466725948
86356,0.0008317909215440781
85913,-0.005063210537352999
70578,-0.0048358469517793
81055,-0.002520626635503546
90993,0.003079165587706584
77605,0.003319343098882865
22103,-0.0018268183865810502
77768,-0.004079993808157455
75828,-0.003514682467714388
88352,0.003135415031623271
19350,-6.950585803242131e-05
71563,0.003145048432394931
48653,0.0034428949000172545
21776,0.003232861830101026
77668,-0.0025796062769576585
24109,0.010730173987503457
13688,0.007368800158503093
78975,-0.0006257434006667783
53613,-0.0001771120086820105
64311,0.000797730063858707
72726,0.002418765943502624
69796,0.008045656551701764
91926,-0.0012823854345294925
23819,0.00024798194343696596
11955,0.008829586617720642
27887,0.005554606066930738
59459,0.006296492010591371
14040,0.0012138977186245841
79323,0.00619563245682799
57904,0.0027931762006047555
27828,-0.0013075027929070884
83111,-0.0014550344611709751
88031,0.0020230742180316493
36468,-0.0019679960489554877
28222,-0.002890806010006451
82800,-0.00010559650381931144
81061,0.0016780582248967974
58683,0.00021268427141425081
89003,0.002588780377049624
60871,0.0019507616545696997
17144,0.0005916693924343793
13788,0.0016306020276121561
85269,-0.0007557285856554762
88446,-0.0014767890960078025
49154,-0.0004995481336020353
15707,0.0007429998401291772
86136,0.005761823451635014
90441,-0.0013324126023683599
12622,0.0024847369764807448
79906,-0.00014344026843539755
52038,0.0009288295787956526
64390,0.0036806091430837164
48486,-0.0012354150300340231
22517,0.013020309140819752
22509,-0.0016201687185334096
41080,0.0009038748761976492
12872,-0.0016660062397670457
80924,-0.0014317800550581567
85348,0.0056793698381941175
68144,0.002864740473009612
15720,0.006639975698779091
11404,0.008764325697557732
10696,-0.0024984339692513814
66384,-9.843506484125551e-05
22293,-0.0011632005806823508
48506,-0.0029854648765641244
23931,0.014029063138179617
85631,0.00023678954747549931
43553,-0.003444841760576667
84769,0.0008218438680541595
38156,0.0024300960590921635
14776,-0.0020401592624149983
40125,0.0002336718873013176
37584,-0.0007366423019794817
87657,-0.0015530799847153138
82642,2.2002813768817018e-05
23712,0.0001536263562293215
60986,0.00037443035903093663
77338,-0.006373292911965565
76226,0.0003708175377840864
46877,0.04452007666651624
60506,0.00017758616512375633
10516,-0.0025706677741014817
89070,0.0022360314015492976
70332,0.0016952158216222886
84597,0.0008455715952348712
26825,-0.0017978697701289104
16087,-0.0008925085598183212
91556,-0.000657583366822676
10909,0.004204101690155247
35554,0.0021950778387142106
21573,0.0001691292057356757
43350,-0.002079363618877248
75241,0.0041365427043494486
86228,0.007827808197502645
92121,-0.0013300888448534928
21020,-0.0008225192478975896
90442,-0.001943861678314745
41355,-0.0034239520709763156
81774,1.8972026323807426e-05
21371,0.005726990800702365
89014,0.0007165729226258881
84381,-0.0033517927258387564
