permno,weight
10107,0.0016180559691420526
84788,0.0028229709680462948
14593,0.006962343385161989
13407,0.007277860876497185
14542,0.008639533058373656
47896,0.007595908002537174
22111,0.012448526301708264
90319,0.009123699909084652
11850,0.005758701136391178
83443,0.0071292500332938115
55976,0.005386608291630849
59408,0.002976281323057879
92611,0.005811809493690545
18163,0.009018163377383936
91233,0.000250828620129958
26403,0.0035017874848468303
76076,0.00775315982236826
65875,0.006801727673395483
17778,0.010822359078241799
14541,0.006332778955273029
59328,0.0013948022587608854
66093,0.001592818995167011
21936,0.0011155023706186454
66181,0.003251368692383398
92655,0.0029459315904075425
38703,0.008384613894477833
19561,0.001446417969637133
11308,0.003955071542573496
22752,0.000559404890465751
89525,0.0065914721315338985
10104,0.00526855336301674
13856,0.010264377981046529
70519,0.004553909045767817
89393,0.0023273876837009355
43449,0.009958977880804819
75510,0.0026377919048985654
20482,0.0010440513368446035
92602,0.001252124506995902
15488,0.004154652741407584
90215,-0.0029297619047397995
10145,0.004295084521548763
93002,-0.0003856820824007188
48725,0.0011306144191944273
12490,-0.0006640131410890847
17830,0.0006135478670415821
50876,0.007815120689691585
13721,0.0041656993986590824
62092,-0.0064013090015534345
15579,0.0014570302824112708
57665,0.00036481885937268834
86580,-0.0027101354977906974
14008,0.0026301005083000633
22592,-0.0003250296463407723
87055,0.004646354382689119
77178,0.002937816376979619
13901,0.0019359885965411253
59176,0.0044834776486294406
49680,0.0013262047751985994
21178,0.00037509139001578364
77702,0.009631125253147367
24205,0.024770594452027287
61399,0.0005054376005196743
12060,0.00015636009783590133
16851,0.0005005033540758887
66157,0.012378903558309498
12308,0.006428288310940468
77274,0.0027944766177145433
86783,0.0025995140403039913
69032,0.0019356891892711664
18542,-0.0011981369215336465
19393,0.00553217855119854
86868,0.0023237298535870943
87267,-0.004435396484831625
87447,-0.00014298859144179371
89006,0.012659763249247743
44644,0.0047953293050670516
13928,0.0012863812049043457
17005,-0.002968768900028704
73139,0.006480162737964904
89179,0.004644503688147741
11552,0.0018572469493231718
40539,0.009823100074611728
27959,0.019555833086674336
78975,0.0006234212035370093
39642,-0.0015518122550077832
62148,0.002909258734300085
89626,0.0063724345581171035
18729,0.0051183761794572815
91937,0.0012168685115980704
64936,0.008245507422699212
60442,0.004361783655080056
75186,0.002535679596101209
64186,-0.00029909931250823857
88352,-0.0023114856928898556
75825,-0.0018113882351043806
18411,0.015413762566355023
12369,0.011115083296653205
17478,0.005071640016520678
64311,0.0003264908637203336
70578,0.011219732469730946
19350,0.0037263414210264066
90505,0.0022845176177147
12052,-0.0005105446967858737
77605,0.000916381584364632
56573,-0.0013061586771911863
13447,-0.0014833966044897403
24942,-0.0008805872273833047
60628,-0.002124899516539613
24766,-0.0002882390600419191
21776,0.018728129482331088
19502,-0.0011698569344201937
13788,0.0005033604963739858
45751,0.0037267403745142335
49656,-0.0027200588471779272
53613,-0.004903744198718379
90993,0.010715912568545021
88446,-0.0047850035063709846
64390,0.005694101652906964
11955,0.008940096679848684
85913,0.003946857679915379
28222,0.015278515371207987
12558,0.008587856674505779
76841,0.004596625214966333
17750,0.005417011066996325
34833,0.00317704393794309
87842,-0.0004892583263063991
12622,-0.00347436592251471
22103,-0.0020890407632937163
81055,-0.0022991266495473255
76744,-0.0030314132565922793
89258,-0.006929400753348921
60871,-0.0017604036020435262
13356,0.006973547704019927
24109,0.015541859016442292
36468,0.0001830679295961237
86158,0.005511463511244841
93436,0.0002660874139923388
66800,-0.0016076453567923227
14702,-0.00033356069361728557
25785,-7.007203194024116e-05
12872,0.0018541396307283106
17942,0.0027638027286174182
15408,-0.0009464782321393714
49154,0.004018601414268362
71563,-0.00013702957236633165
85631,-0.006397642213949003
27887,0.00012816391702584595
91926,0.0034063355787263896
85269,0.0017240246917360274
59459,0.0022647393381680357
57904,0.01095270558919317
89003,0.0004977652271796067
82642,0.0005886419486539578
77338,0.002407669280964967
43553,0.010055993342365984
48506,-0.0019794491105879133
76614,-0.0011653154632086317
79678,-0.0017940005903016615
87657,-0.001666826834516506
70332,-0.0053435530713789115
13314,-0.0002447404783614499
52038,0.0038142778193622972
91556,0.005034458665171938
69796,0.00019517725293886798
86136,0.008298951579970083
48653,-0.0017485431003111276
38156,0.008310169681190456
10696,0.000992391400463361
86356,0.003238483658891976
13628,0.00027469630899743365
79323,0.010059417323294743
93096,0.0036094716797509373
87184,0.12797640159706553
88031,0.00193224585913568
85348,0.012384585435966851
48486,-0.0033331564831204593
17144,0.003941654667133494
14295,0.0032876260504573268
27828,-1.433410666673678e-05
83111,-0.004158724018360129
76201,-0.0019180704628801494
61621,0.0036240693643715305
23712,0.01471868831126272
61241,-0.0012751352645441248
84769,0.0012212812590064002
82800,0.002490518208803738
58683,0.0006175474894440598
79103,-0.002131230905905066
84597,0.00410397027324905
23931,0.020693941191410662
68144,-0.002332483212544024
16087,-5.057047016649094e-06
75828,-0.006219145137354565
11404,0.014846839047806551
75241,7.502236336235864e-05
25232,0.0056227173637139385
22509,-0.0004745680912461767
13911,0.0008466603922950265
80924,0.0039946282370065134
86228,0.00818322082778279
81481,0.007168413862808529
92121,-0.004574668504789656
41080,0.0003401982495989135
88860,-0.004401416930748671
72726,-0.002029440390100701
76605,0.0007586154036456865
91152,-0.0012734146805279463
21207,0.0031727783959020514
14338,0.00387419212576742
10138,-0.005266260369548335
89070,-0.0012699515981294297
22293,0.0033430562100038295
10516,0.0022800045773891044
87432,-0.006216381868923368
60506,0.009706725195816897
23819,0.0029144012020929375
23536,0.014985881180247159
15826,-0.002020349600512126
14776,-0.0025218584958487146
14714,-0.003920263276786676
92221,0.00047988108421954137
22779,-0.0006982756199211291
13511,0.0015026005672968208
78987,-0.0013927383825630187
85753,0.001413194413757264
41355,-0.00912719354690491
91103,0.007881091552235832
35554,0.0008217240896717023
92239,-0.0003853068871107994
93089,0.012260054954498577
88873,0.0008827146278420952
11674,0.022949489983838642
81061,-0.004917165442646627
14040,-0.0006409625298195185
44206,0.018514485267068115
23660,-0.0033556919463364077
92257,-0.0028881465106136146
22517,0.008739066630645024
12449,-0.0006128001730063612
23026,0.0030011936986010126
43350,-0.002014245960646603
77730,0.0030307068716791436
92203,0.00033869229911416473
15707,0.00026686249516675903
10909,0.0014009468649169813
58246,-0.004098470576769881
32870,0.003247273240836443
84381,0.0015816404786129497
89269,-0.002301271143464192
34746,0.00015036464010409248
15720,-0.003573326272574875
13379,-0.007822671834715512
26825,0.0035858199844693676
46886,-0.0002942489111017394
16678,-0.0003965778268435728
92322,-0.000360205146873169
46578,0.00298524860151904
11618,-0.0004763341872968618
85257,-0.006612937318378399
57568,0.006568614417859984
76709,-0.0027593314549321213
85914,0.0016074500015945895
25582,-0.0014458899789868615
90880,-0.0008042863825601041
92614,0.010747782502704334
11403,0.00038281614268323476
28484,5.522918574270625e-05
91068,0.0006004521315134448
92402,0.0018304485309984118
82775,0.0021756929735058865
52090,0.0026338482587550064
21573,-0.0014582068902766168
85621,-0.0017752042340582795
16600,0.00903002734792241
24010,0.013328094857014942
23393,0.0035500215780341926
77357,-0.0016791192962094272
76639,0.005159149888360993
86288,-0.00029637135252995024
76226,0.00221631349252983
16343,0.0005472178815778714
64995,-0.0029583451914141764
24985,0.008147857592598062
81774,0.0009256271227321357
90808,0.005033194634584856
14231,-0.00236527927487743
40125,-0.002130421998729402
78840,0.0015711008800637825
30681,0.004861992361431856
37584,-0.005490348491934281
13641,0.0013275895452116951
90199,-0.0037205210981566136
82598,0.00016399463013384621
12448,0.006149791777106576
34817,0.00011485976682955255
86021,-0.00166537872441005
91983,0.00027942268537032634
93312,-0.004014089201379059
14889,-0.006964511069719673
15202,0.00016006752668292873
84723,0.0018760199927880196
77661,-0.0003101923337684462
79906,-0.00044032277206994995
83621,0.000584987173395411
29946,0.0021904416143743886
14939,0.0021479464724294467
11896,-0.0013933821324467535
93132,-0.002548634891056135
89195,-0.00554795384901292
15859,0.005811823543065608
81540,-0.002747355201424353
12062,-0.008902778534540003
23229,0.013986727143656657
35044,0.0005608252411388035
23473,0.0015590822163277353
26710,0.0015207238182767214
52695,-0.0005568382084734805
89533,0.0008493870363926444
21792,0.006740444569373727
38093,0.00368305616153178
13949,-0.004591991743944529
80320,0.0029033240781243417
87056,-0.0031296494970736335
52476,0.003874853691191095
90601,0.004868921872797292
45911,-0.0008220124590725111
21020,0.001554150360118763
16140,-0.00044062307521198634
82651,5.60402775768723e-05
14988,0.006098762020541516
13035,0.0030143938200069068
66384,-0.0038531836054725606
46674,0.0012402232828977583
81736,0.001165206630832108
56274,-0.004923171569981345
75607,-0.00017892952881103707
15703,-0.00013678751665806925
10933,0.003408803636692359
52708,0.00041849271435632227
40272,0.0006099758481048333
24053,0.011174499217623314
42906,0.0018001100188695014
21371,-0.005225562559025702
81655,-0.0002994986289770177
65541,0.0016360816702322592
11891,0.0016336803392799878
79698,0.0033143664040668386
15315,-0.00019898406993934517
25953,0.001445451772296886
15069,0.0011722089735888537
42585,0.0032299802061527953
80204,0.0003037295488884287
91041,0.004083517939432243
91849,0.004488410216551546
90520,-0.0004838444660072326
49015,-0.01548737716121063
87717,0.002290556285357928
59248,0.0016193277827921953
87137,-0.0008175146831369491
82686,0.00460453580688507
11990,-0.0015427088748642325
44329,-0.0016554465391294
16736,0.002146447568465362
11786,-0.0008405018711129612
75100,0.006971427800503778
87299,0.002294107355158531
61815,0.0008144811654578736
15478,0.002200575785887648
90272,6.700505371737247e-05
84373,-0.0014057600421538464
89508,0.00027383088481168884
69649,0.0005818113669429736
52978,0.003507813861082769
88863,-0.0021869027933944275
36003,0.0011437125939442545
