permno,weight
10107,-0.00019310837368156016
14593,-0.003032507829257274
84788,-0.0009036040765855084
14542,0.0006740928372351154
13407,0.0020123357976085557
22111,0.010286806677403967
90319,0.0006626200634960594
11850,0.010708920618266114
47896,0.013925928959605188
55976,0.011102563361183464
83443,-0.00035014328646937857
92611,0.009403699452812112
59408,0.006408172181319151
18163,0.005662216383789945
65875,0.008357989147052295
59328,-0.003010147271180907
91233,-0.0073198691725150054
76076,0.0003459696493995361
92655,-0.00014878014214374582
21936,0.00026182455209396854
14541,0.013159485579459031
66093,0.004459138797348508
38703,0.01657323943226738
17778,-0.003289631017835342
19561,0.00027946139039143673
22752,0.0018624973461481766
66181,0.011349458836492635
11308,-0.00011981988920233528
26403,0.0069836113631775885
10104,0.011771959103886186
89525,-0.001387449109938938
13856,0.003640480073244283
89393,0.001126131026194956
70519,0.0033095141018855694
43449,0.014483192019968812
20482,-0.0011654853925196548
92602,-0.004219429464186002
50876,0.005578037370946026
75510,-0.0053145567266699575
12490,-9.076006393011196e-05
90215,-0.008135886248309654
15488,0.007717186813348758
48725,-0.0018398387594807336
16851,0.004995040803580631
22592,-0.006484507682031136
13721,-0.006674030086036452
93002,0.002057620999469764
14008,-0.003097536567762577
10145,0.007701370751555655
17830,-0.0014671387718295822
62092,-0.008908009331488555
86580,-0.002667735581631928
13901,0.0020466317341093013
87055,0.004615735121933963
57665,0.0007120191886138431
15579,0.006454800693140018
49680,0.0002529271690649847
24205,0.0013794562096764067
59176,0.008268453239089354
77702,0.010519358950859186
61399,0.0017640093030771332
12060,0.0005013960681343624
21178,0.0033287375543229894
77274,0.004586683347126489
18542,-0.007336677250979733
19393,-0.0019510209779531396
87447,-0.002055655459738986
12308,-0.002251234225716209
66157,0.03535480290129494
86783,0.0008669725071789701
13928,-0.0002714256996626332
89179,0.0024703947531623067
73139,0.001141951535302682
69032,0.002534564446883677
89006,-0.004779700947883697
86868,0.004633717947451575
17005,-0.000873746712736039
44644,0.000495121350756455
77178,0.008082590804918821
78975,0.0003706217508778063
87267,-0.018136518855847356
39642,-0.006390609377543465
11552,0.003734646828894538
88352,-0.004054444327815898
40539,0.0036461044367579213
27959,0.032379570556584907
64936,0.007981603633961307
64186,0.0010213820544104969
62148,0.0054266159450967145
91937,0.0022386920473869325
18729,0.01608283505741872
89626,0.006295041669661085
19502,-0.0009631696548939355
75186,-0.004846721667162851
60442,0.007107615067075753
75825,0.004691980074197963
18411,0.01411713674187473
77605,-0.0052748763337105735
12369,0.005176682237495133
17478,-0.00543653775566219
24942,0.009032660722095971
70578,0.0033464764985125083
19350,-0.0030906047756114213
64311,-0.0029154433153186143
34833,0.009080020630701477
12052,0.0006226418030497266
93436,0.0010531558610469343
21776,0.01775853872961305
13788,0.0006593053826702266
49656,0.005157917225239423
45751,-0.0019684470902995846
60628,-0.0008398863536957223
90505,0.0007748945608258054
76744,-0.0061438025849329175
56573,-0.008760728954746614
76841,0.0013880731456871037
24766,0.0032590317455932394
53613,0.0012077895706079866
88446,-0.0034130977065357933
12558,0.015741591702101595
12622,-0.002500561209663799
13447,-0.008536815018370093
76614,-0.006251387020583749
11955,0.021926530247772424
13356,0.005101594499406572
90993,0.009799035605383399
17750,0.0033432368108275725
64390,0.004793568208764117
22103,0.0005678136913396536
28222,0.008090211518689288
85913,-0.002319363295503374
27887,0.004038559178947532
49154,0.007731040483793359
24109,0.015722949311102016
86158,0.007995157384165624
