permno,weight
14593,0.0032012840008163075
10107,0.0010346020130421894
84788,0.003976095058754999
11850,0.008461489095980592
22111,0.018826586960056336
13407,0.0033770789133944776
14542,0.010650054468167308
12060,0.008047715792632052
66093,-0.0005887068811597646
47896,0.014845442448392048
18163,0.009214586268190933
90319,0.00911270294170962
38703,0.003216414465196714
55976,0.004502500715241267
65875,0.004561176621831029
21936,0.0036810554496670366
14541,0.000737788617779863
83443,0.005488110603510851
11308,0.0016523579033663252
59328,0.0008357403365179513
22752,-0.003204756203423864
17778,0.00708643151584808
10104,0.004961391824814224
59408,0.0052280642639759775
76076,0.006996757944685304
66181,0.0008637832010413102
89525,0.012315116849742468
92611,0.004895009551941125
13856,0.018052904602470513
12490,0.00362062394790001
92602,-0.0043155972496266215
26403,0.02036689254012385
70519,0.0005711946939942469
92655,0.006816300843418959
14008,-0.00039252123097238977
13901,0.0015529025825619107
91233,0.011356109091613616
15408,-0.0037189818082073753
22592,0.014713138329402369
77274,0.007343945507418755
13721,0.008771983386408612
77178,0.0016587498345954378
43449,0.011701507290315018
17005,0.007791044832513101
19393,0.004564515686651775
10145,0.009076488772627364
50876,0.010187354502714515
19502,0.001984163350184881
17830,0.0017941568081539679
19561,0.0027539775911453288
48725,-0.007972954934901884
11552,-0.0022319531691317894
77702,0.007289920960929316
87447,0.025077420821917353
66157,0.01610871773091204
12308,0.0008911584690762604
86783,0.0032286386628063374
57665,0.003857240640086997
21178,0.004273058892664855
15579,0.0028964496609636048
76841,-0.00027804381959663254
89006,-0.003273153141287327
86946,-0.003599057984460687
87055,0.00375904310416654
18729,0.00812451171519465
86868,-0.0047918434666334555
66800,0.004702519838950194
61399,0.001503793517154506
62092,-0.010067335026992176
20482,0.0027632605431659584
77418,0.001213674449588799
69032,-0.00025062280577264407
59176,-0.004258113423590573
87267,-0.008789432473655096
11703,0.004910917353683736
20626,0.0074638189018209795
24205,-0.008860203406038129
34833,0.012269537630251761
27959,0.0003373925040389382
49680,0.007243708595021223
75510,-0.004789242113769268
13928,0.007707751091376879
75825,-0.00040529403938850363
18542,0.005305537720769643
12558,0.00018824669500161123
18411,0.007057340392596102
12369,-0.003789111256641744
15488,0.001768795291306427
40539,-0.00161196636835941
87842,0.0019590376149412115
90215,0.0015864014907350104
12052,0.006179748524078628
25785,0.00600428827902843
64936,0.000529096050658021
60628,-0.0013363536048338676
90505,0.0034806955534785688
17750,0.007339579717063912
88668,0.007051841569625929
60442,0.013341737499020108
73139,4.554580880092432e-05
77668,0.0022755991155185007
49656,0.0003054999136157246
56573,-0.00030508054632873795
89393,0.0012464475351254016
13356,0.0017387458626019136
75186,-0.00036777280438725075
76614,-0.00018311199715002294
83435,-0.001266966887631554
88845,-0.00026429596387428253
24942,0.009988869505115181
44644,0.003579967651205829
49154,0.004249700316854407
23819,-0.0026898385520916055
91937,-0.007905974035273428
39642,-0.005661496607620025
24766,0.012692942442919746
15707,-0.0006041463845662162
17144,0.002912884043429186
81061,-0.001695469635380152
86356,0.0014830557437072185
86580,-0.0037508826602929333
81055,-1.6223659722821462e-06
89258,0.0038992111801967257
70578,0.008460861579155472
70332,0.0005370213751625774
85348,-0.0016155258455909398
89626,0.010143409039366228
22103,-0.002666920380001727
45751,0.0030037230902649247
77768,0.01195952492631458
64186,0.0029981803006108683
17478,-0.00864042279037072
59459,0.0080761145563705
89179,-0.0009630817743484803
79678,0.0010061559908809226
14702,-0.0011911809963473501
28222,0.011154209561031836
77605,-0.003992898773545594
90993,0.007625429687095375
24109,0.002694266413089963
75241,-0.0041855946258682036
13688,0.004389618164133148
71563,0.00896536845812774
21776,-0.007886992237382378
93436,0.002103446872977388
91650,0.001006509138251141
69796,0.0026352687701184387
91926,-0.005781569595445547
57904,0.00686110491411532
86158,0.0009526827380921526
12622,0.0016884073426564762
62148,-0.0021738530498280305
64311,-0.007712109866430696
78975,0.003651918159925354
11955,0.010265509399621531
88352,0.004160646149501064
16678,0.005353983701417703
88031,-0.0016022278863201515
22509,-0.007142691667793158
83111,-0.0013256954104240448
52038,-0.005492946440253166
72726,-0.0005361678869517736
26825,0.0006699612547931132
19350,0.0010080540890900157
86136,0.001879518726119041
88446,-0.0008319105544572837
27828,-0.006640400789581136
79103,0.004934045336789605
14040,-0.0028439790976416916
48653,0.002640321165866481
85913,0.0006736142803332581
89070,-0.005594447306571705
27887,0.002100382833829123
13788,0.002447557978066005
79323,0.023705937543272125
87657,0.00036106374038930597
75828,-0.0007358687762121154
90441,-0.0015586904218097216
36468,-0.0019940774959225104
91556,-0.0015389241556482305
60986,0.0005758349268861324
89003,0.006110358150764988
21371,0.00046752259927324133
10516,-0.007400578171778739
22293,0.007539541992812749
85269,-0.00046799547559936184
39490,0.0030787955041989934
58683,-0.00342460741842227
15720,0.0004071632002603277
22517,-0.0015987874927180774
14776,-0.003987764326722362
43553,0.003837380107889619
87137,0.0010963787006945634
38156,-0.0021451883273645145
59248,-0.004736962388200593
11404,-0.002860301790237229
92121,-0.0015422249605100058
68591,0.009877502557466968
12742,0.27645614584611017
14338,0.005927319203718038
76605,0.004934461656022306
76226,0.0020532168670877003
77730,-0.009284554339175747
10909,0.002422126255339654
68144,0.0026091038191837666
10696,0.0028041387013049094
76744,-0.0032030513393158364
41080,0.0016536342036371527
75034,0.0025855622110610875
12872,-0.0026298254601928284
23712,-0.003613916624892693
61621,-0.0006787094731196663
23931,0.005032785990782166
21207,-0.0026025893416924887
48506,-0.007367843993616404
56274,0.0031813664119062068
60506,0.002831914169756746
37584,-0.013016069448475463
82800,0.001699531151977502
64282,-0.003092559239138496
80924,0.00576997198513875
30681,-0.0024340543409792047
32870,-0.003583007533729872
84769,0.002609717025705761
60871,-0.005277869223332553
90442,-0.0013307471391284375
21573,0.0034115839033862115
93096,-0.00025890263499176363
82642,0.0062893967789465575
91983,0.0017690777945641297
92239,-0.0010134224716558569
81540,0.003339998295426184
21020,0.0019230747238813996
23536,-0.0017849407466591562
81481,0.0008276138494853481
84597,0.0038610280575060853
53613,-0.0018068195539406506
43350,-5.032616107332056e-05
77338,-0.0006070928119953098
64390,0.005450118639108597
35554,0.006276618261718858
79906,-0.0005841976698951911
86228,0.004393050908622131
44206,0.006526274267391227
28484,0.004363475568928875
91103,-0.001971734526153915
25320,0.0016020808672145225
92618,0.004642002583472704
11674,0.0008276771579969418
41355,0.00044490648405732565
66384,-0.0008607057230200317
85991,-0.0031196150264595733
82775,6.456412805974751e-05
46877,0.0037094260989878223
14295,0.002719624401703338
10138,0.004335470757812613
46578,0.011319947307473174
90880,-0.012659464872242879
12449,-0.005444009726484443
52476,0.001389775308892233
85631,-0.0014548615365880904
90808,0.0032079121947225548
87056,0.0007652263838825592
84381,-0.003175295206776683
42585,0.002564302079578828
34817,-0.004195660396205832
75607,0.0033433799095298634
34746,0.004205385146773966
91152,0.0001126604344768393
58246,0.007052866818298452
61815,0.0034965372825092045
48486,-0.0037644357082060233
87432,-0.003071257504534127
15202,-0.002382057479668183
60599,0.006157687525686796
46674,-0.002447871408520794
77496,-0.010540739021438575
92322,-0.0007366755747899348
89195,-0.000359925098676083
11891,0.002952934560513601
87184,0.0008767000705612317
92890,-0.0015603907585114611
16600,0.0010240030179208617
13511,0.0007088051044494947
81774,-0.004007670759478733
57568,0.002349974041021374
10299,0.003792481279572644
45911,-0.0017964241100864317
23026,-0.0010772744784954635
12062,-0.007476225521532635
86996,-0.00966884081840587
84032,-0.001777499704785987
26710,0.007194327801939764
11600,0.0016730894586198615
24010,-0.006485046701866396
76201,0.0002367385343217093
93089,0.007136354170983722
82307,0.001565357521227678
25778,-0.001957066562326983
52695,0.0008799129896765242
78987,-0.0010291883562319223
15069,-0.00032912615919976893
24643,-0.0034545499009223735
92614,-0.010545937661310147
82686,-0.006016486274828463
91063,-0.0008488972856836642
64995,-0.00412885687869288
82581,-0.0019198825892124923
13447,-0.005655613199544459
10933,-0.0019020491706660844
15859,0.004595329512465682
14889,0.0062619113359462415
82651,-0.005533434200203742
89509,-0.0019041373151870477
22779,0.00940251804690498
89002,-0.0014590120009618374
24328,0.002314490851460289
