permno,weight
14593,0.0013334366950458335
86580,-0.0020082688971301745
10107,0.010051493066465566
84788,0.004966290353480721
13407,-0.0015704465619768473
90319,0.0013314221130311694
14542,0.00045353739519355784
93436,3.590713487547612e-05
93002,-3.437007064177141e-05
50876,-0.001282164889264102
55976,0.005389596972287309
47896,-0.001460626237039496
83443,-0.004732765351355188
92655,0.0017035011364020664
11850,0.002524790349606231
92611,-0.0009824133092653472
10104,0.0009281061311507584
91233,-0.0017258149153746285
66181,0.003160265078507231
18163,0.01131550355561549
87055,0.001827742288264851
22111,0.01382573347955897
17778,-0.002092490578139432
13721,0.0013684579837396512
89393,-0.0005946691724839376
59408,-0.0012301538471471245
11308,0.005581420866892118
90215,0.004884865560918355
14541,0.008219949578253586
22752,0.004609510765925073
91937,0.0013329256910235927
61241,0.0036820922450167106
13856,0.015191678371635924
38703,0.0006226845564499593
76076,-0.0013108872020200569
75510,0.0013246833382522052
43449,-0.000858619534653826
62092,0.005440209362985125
92602,0.0015195262351783115
20482,0.0003843003081560499
13447,0.00229715281343366
12490,-0.0003060475708837711
59176,0.0012309937356118296
69032,-0.005289782882135391
12060,-0.0005045147032616332
15579,-0.002760493319631002
18542,0.0009570529580590744
77178,0.0018939351466432945
88352,-0.0016912657882366463
49680,0.0017645351990240921
65875,0.001983548109865284
26403,0.0025426552290154255
14008,-0.003381872696155793
78975,0.004476390071197906
89525,0.004482914298062306
86868,-0.006401018586105472
24205,-0.0029329719989902013
66093,0.0046899680031139415
17830,0.010001832901159389
21936,0.004809488294069108
86783,0.012042779586143302
18576,-0.001527717062176774
17478,-0.0036440333610568932
61399,-0.003952291213596383
14702,0.002464098120028848
87267,-0.00033995099596179735
64390,-0.001136472302796914
48725,0.0009204783509216731
73139,-0.01270924212904346
10145,0.004119763224880196
21178,0.006453101346910008
40539,9.614904477496771e-05
13928,0.0075944667971063005
75186,0.002856755250353519
77605,0.005212742491279483
11990,-0.002956539691190768
76744,0.0010935532039841563
14714,-5.803056863915146e-06
70519,-0.003501443499928533
92108,-0.002294853757525418
13511,-0.00015333085157821674
44644,0.007583178212188453
19393,0.0007171737123060313
10696,-0.0020499100601694595
19561,0.001516861598823621
60871,-0.007301084525114645
77702,-0.00018839462920889865
19350,0.0011776728856836666
77274,0.004626661417083481
53613,0.0028610037997046675
45751,0.006605527357318565
92221,-0.0003002707819196465
18411,0.005957929956916378
87447,0.004973950589485593
48486,0.0059565343293503815
89179,0.00035480217213869363
13901,0.00020897175267002924
59328,0.0001004617496442662
12622,-0.0027951267169291673
57665,-0.0002868158889717326
89006,0.003772923718493688
76614,-0.0001740855297444628
36468,0.0015883496755388648
90993,0.01687530254555709
46886,0.0016153476166886399
19788,-0.0028545393794845936
27959,0.0022114961773182728
64186,-0.002776157063192837
11955,0.003110574039690599
82800,0.001144622208671485
24878,-0.0001881339423314554
23660,0.008432352093280656
48506,-0.0033773545429528315
22623,0.0008787438601704695
12591,-0.00038744548755988416
41355,-0.002705906232814914
89626,0.009836698756696592
13788,-0.0037537093438293097
84769,0.0006714185418049228
12052,0.006695293133464304
15488,-0.0016964656081267767
77357,0.002161929798560984
56573,0.006411468061649928
18729,0.0038808710720488865
91068,0.0017131881480445155
11403,0.0013264838811901825
66157,-0.006628868265876053
22779,0.002719125897341261
60442,-0.003201003998169205
24766,0.013279819829320584
91152,0.004174793829151426
85913,0.011164805431122176
17005,0.0006510067356822139
22592,0.0036235319527793642
70578,-0.003091912069555434
18726,0.00044988018611731237
88360,-0.002211671713165711
75825,0.006967180727676892
49154,-0.00028982633991081
28222,0.003835760268432994
39642,0.003880686736516851
60628,-0.00020090824445091014
79103,0.007175914394056018
19285,0.001195681876092569
81061,0.0016134267782171813
62148,-0.0032736024863550257
38156,-0.0010552560547585686
81774,0.0017808511292514647
81055,-0.0011110312840972166
22103,0.0019110190665675014
86228,0.007318946172782732
38093,0.0023402138246439576
85631,-0.0029051861856971414
20189,0.004985377740458546
93132,0.0008353679402013448
57904,-0.00108297566334997
20190,0.0017407204656641024
77338,0.0018064510676593058
71563,-0.005563164424775237
14338,0.00910319732220321
64311,-0.0006812283109593896
25232,-0.0035069355343375873
59459,-0.0009087353644180875
12369,-0.0016203974235526962
49656,0.0013229275520362726
77661,-0.0047780969342019735
87842,-0.0020833818980413527
60506,0.0009327474762762897
12558,-0.0005391040862386358
52695,0.0023140555015846243
16309,0.002218738332979622
85663,-0.0010767068565883775
86136,0.0014090486491812337
24109,0.002945457696055479
13641,0.0016349045617548529
21207,-0.0010085438142319045
88031,0.003911527272490105
76605,0.005621521490214916
20894,-0.0003932796592195357
13356,0.0024045443519539393
61621,0.003013064728128954
90880,0.004028454683389544
64936,-0.0008640971625505207
13628,0.00026110579269391016
80320,0.002966618070164996
79323,-0.006173610273328415
89003,-0.0007824899085841343
11533,0.0004992832803897601
66800,-0.001666171742249735
12872,0.0008341396363311658
25582,0.0050767686985574625
34833,0.003639856362542842
12308,0.0006813809834392485
91556,0.00030508812505348196
41080,-0.0034415888765020096
81540,0.008565571148696051
92402,-0.0032744182429879183
11618,0.002087341153912051
17750,0.005601257050967094
86211,-0.0029167132390711522
17942,0.005831288473603788
23712,0.007472901556628829
85792,-0.0005003606576422819
23876,-0.001987843133392326
89258,-0.006196561329346295
84723,0.008411012946814627
13688,0.001599744159561387
77037,0.0013356467285391966
16736,-0.0035268145539541474
90601,-0.0024417281626563665
85257,0.016845387757173248
69796,6.720658044781344e-05
18592,0.0072220236786824585
20682,0.0017694779970767462
28484,0.0031686956244774546
18267,0.000987577621747867
85269,0.0030338883115061804
17987,-0.000320614933066646
22293,0.00115765463941755
24643,-0.0025719522866265976
52708,-0.004444802812208067
15408,0.0018719536810677681
87657,0.002290690426154595
16678,0.0036606924443252204
25785,-0.004283567615033659
15826,-0.006848558871246654
90199,-0.0006712594232223835
23570,0.0010552813303474457
75828,0.004817621632528567
20745,-0.0015048880293751805
21776,0.002597464866785357
78987,-0.0014933656131152497
19286,0.0069835089377591085
18911,0.0032572188410952023
93089,0.00782177785816882
16692,0.004824438234007741
79698,-0.0022592052778994355
19654,-0.001462403344960363
23931,0.005287088211339704
17144,0.011016212767285113
