permno,weight
14593,-0.0020278350720002044
10107,-0.0006327227657932263
11850,0.00667343379456068
38703,0.0031604356943500363
22111,0.002952061365750592
12060,0.00432633499143694
47896,0.0005081788557248562
84788,0.0007389357947069458
55976,0.006428805583573552
21936,0.0074532900927649255
14542,0.0006279208989371858
66093,0.00806825205554119
13407,-0.0013531294029559898
18163,0.00703769469249049
26403,0.003979048953405515
90319,-0.0005785659150423175
65875,0.007209153570882927
59408,0.0004546925596634555
11308,0.00780424136111343
70519,-0.0008597817359565473
17778,0.001606662997271379
83443,-0.00038598985240596666
10104,0.00309568885318682
77274,-0.00925910212906462
22752,0.004002908798740177
14541,0.007806055611657527
12490,0.0025014171924941067
66181,-0.0007612074028399182
92611,-0.002344278201285801
76076,0.0024754929718241304
13856,0.006046914554285733
59328,-0.001562289682300697
14008,-0.00546530939493705
92602,0.005318124422617123
89525,0.004110057163630572
17005,0.0023172016549282775
92655,0.0012869808184046846
13721,0.0022115327912614127
19393,-0.0001262760213863814
91233,0.000342169262840099
13901,0.0030084230640650403
19502,0.0003399558077642563
11552,-0.004820867663369716
77178,-0.0014216624648641675
19561,0.0004874611395554618
43449,0.007104595879203942
22592,0.0016685542829617307
50876,0.005894338453977445
17830,0.0008011227617168188
86868,0.0005186766072448363
77702,-0.00034759813120847184
66800,0.0008037740054490176
48725,0.004097441139628423
10145,0.0027067047949543535
66157,0.0026950314303103777
57665,0.0033644173778425808
59176,0.003239998500674425
69032,-0.0019169743303671185
12558,0.007602366042842925
20482,0.001019138270692622
76841,-0.006506010639255704
89006,0.009860974546147473
77418,0.004838229673058844
87447,0.0026615991437596467
61399,0.003729792821847673
21178,0.0043350930367945075
87055,0.004432249037874333
86783,0.0040045621626625914
49680,0.0047162087166252985
87842,-0.001282175135869583
13928,0.008071848908916594
86946,0.005022239311508302
18729,0.0041264001729752415
77668,0.0005691079926263514
25785,0.006603331040589215
87267,0.0004611897155262662
62092,0.004217151559285099
27828,-0.0006774999597137218
20626,0.0010297625483987186
34833,0.004271690920914521
91883,0.013597955086886762
49154,0.005316126705995023
10147,-0.002179161927291727
27959,0.008279433132268428
15579,-0.004993768474386787
81061,0.0009227352787985802
60442,0.004035698456741158
11703,0.00046672661135336316
12369,0.0015444068241163844
49656,0.003930895660932905
89393,0.003093761204834482
60628,0.0022372969851128578
12052,-0.0023542086483141376
90215,0.0038514337471324306
88668,-0.005590244019331858
40539,0.0012377995700350258
18542,0.006666418385731108
24205,0.0061382033890139175
75186,0.0008111873715864963
90505,-0.000551363536550649
83111,-0.014959607118907947
81055,0.004232099627179218
13356,-0.00034863225221070017
90441,0.005483097378842216
64936,0.010145021688006786
75825,0.003281233338074403
17750,0.004172350251630683
75510,-0.0011603978249107316
18411,0.010363059828226301
89179,0.0054727438350262465
89258,-0.0037187315533148517
88845,0.0028345237907840826
38156,-0.010117595782553515
12622,0.006399332719806589
73139,-0.0005128074717158388
86158,-0.00958552062013586
16678,0.004737782145373304
85348,-0.002048008930621685
70332,0.0008259839567754503
44644,-0.0018565897721027045
64186,0.008756683548352436
23819,0.005565831186625073
91926,-0.00674737509517143
17144,0.006017480702677806
22103,0.0031269091796578084
83435,0.0013358813266624646
70578,-0.0008558156096305865
86356,-3.6955235524004516e-05
93436,0.013246847252828528
85269,-0.0006840575396683372
91937,0.01657925699555854
24942,0.003980832545582719
59459,0.0018185125563339392
43553,0.00407772168815576
56573,0.0014261905418841596
77768,0.004941849817978673
89626,0.004451623833553172
24766,0.0018992595777896628
39642,0.005575870089740398
88446,-0.00018810416275356494
19350,0.007893546745262806
88031,0.008226528015901896
72726,0.0020812745264060773
62148,-0.00819117987034685
45751,0.0011617921339288832
28222,-0.001092345856141747
42534,-0.00159766782813834
71563,0.006079534320991169
10516,0.00013815351626241315
78975,-0.0012719720369310402
12872,-0.004753967735877459
22509,0.00033553152335366376
14776,0.006292895306462532
85963,-0.010840498122981924
59192,0.0037192737989586197
79323,0.004759796816707453
21371,0.0009280882257784248
37584,-0.00024284638614254948
24109,0.00653564669133632
17478,1.2250076545593612e-05
21776,0.00392420641178793
57904,0.002922883414383777
21020,-0.006247011440087709
63830,0.005430552114504563
90442,0.00444455373288081
14338,0.001973683114714561
36468,0.0003258935589799722
64311,-0.00010031733382025618
90993,0.008140949162467171
75034,0.005728158571780506
13688,0.004725614699939345
86136,0.005516507895302591
10909,0.004907831207520018
13788,0.0031784506437951593
92121,-0.0012128526962974504
76226,0.0021938830726581818
79103,0.001026543951884335
93096,0.00579082519451962
58683,-0.008368841729003807
64282,-0.0001777340458229281
87056,-0.011796818026478924
26825,0.008537639099786751
12742,0.018011994208796147
77605,-0.0009026521163172962
77462,0.001125150119456437
81540,0.007388744934193678
41080,0.005017639270807283
11955,0.005463931994548585
91068,0.008094458274817407
60506,0.0017532250482847754
68144,0.0033960155974771056
89565,0.0051053933558377436
22293,-0.002553849406352759
90880,-0.002826774546137447
75828,0.0005154422910983469
82800,0.008388249453883473
48506,0.001598983734909
27887,0.0059483670648494994
91556,0.0017492394175990667
76605,0.004896957897012026
52038,0.00993709083385468
91103,-0.006818798088630899
22517,0.004453221759911868
89070,0.0021040325692539357
80924,0.001353985472520951
23712,0.003929092703076219
14702,0.0021171539909745057
12308,0.01338281347061865
68591,-0.0029907269010351445
69796,0.002887485471058157
82642,0.007950611931727844
10696,-0.00041417602226732377
87137,-0.000806618308015264
91650,0.004623713008949911
14295,0.009123962130321572
21573,0.0025933520149624746
53613,-0.0015906983457244072
84597,0.004722593267009923
91063,-0.00017528940755973197
66384,-0.005703564917606284
10138,0.003027536111718528
88352,0.0019352175109724667
82775,0.00018843872987862962
15720,0.00451608664012153
85913,-0.002263415272597058
75241,0.005107175092770118
56274,0.011117956737531864
79906,-0.00632512276534143
79678,-0.0014688254810561062
89003,0.003070890778608995
81481,0.0001910598484900072
60871,-0.004093344010690257
45911,-0.01792356857291108
64390,0.0021317345255681855
92890,0.010140000870135973
85991,-0.003115875019673472
90979,0.0009567963529056758
