permno,weight
14593,0.0017347512473849728
84788,0.0011128832401525862
10107,0.00027818254312672315
14542,0.0005380847001270977
13407,0.0014152572843741974
47896,0.004373728188930227
90319,0.0003612661483091954
11850,0.0030876117852440535
59408,0.003793044308958827
83443,0.00397298532815007
55976,0.004116256308281285
92611,0.001691914921684745
21936,0.005356568569688794
92655,0.003193733804118866
38703,0.004950287601243653
66093,0.009021620632290952
66181,0.004639484713938198
17778,0.004342910119790843
14541,0.005094682935696267
91233,0.0006182388691920866
76076,0.0016869712651650822
65875,0.006760386014059222
59328,-0.001206451267875596
19561,0.0018885646463876794
10104,0.0024851920369400185
70519,0.0031731591637027086
26403,0.00424919899066524
86580,-0.0013048299388825613
89393,-0.002548274622688358
89525,0.004411140271610868
16851,0.0021508665229896594
13721,0.0030072573572096075
12490,0.004665645527509304
14008,0.002427651453711274
75510,-0.0019490293985577338
43449,0.005175757082985594
20482,0.002847207420271144
92602,0.007411467382163956
22592,0.0023409312345378233
10145,0.002046551926903432
48725,0.0022841363856874585
90215,-0.0009910259872267047
50876,0.004765089659792651
13901,0.007797025999670355
17830,0.00285475900637111
57665,0.0018924412165014115
15579,0.0011802109174775355
15488,-0.0013353894792007708
87055,0.0031099241455043547
93002,0.006295156474360091
77274,0.0002109864719477587
21178,0.003476033686817694
62092,0.0013338221102470501
12060,0.002860023599032797
61399,0.003936122006365689
86783,0.0031573539733755394
59176,0.0029578685234026804
18542,-0.0014178708800465924
13928,0.000944209285122152
77178,0.0009614336903482591
66157,0.004019053975467544
86868,0.0037328934539268975
69032,0.003110892145313
87447,0.0017327491676091206
49680,0.003009541372125333
87267,0.002784001807479922
12308,0.0034339800582698266
77702,0.004513059798022498
75825,0.0016488782659951514
89179,0.004288345758105095
76841,-0.0022571665508102725
39642,0.004291388949689407
40539,0.0028755720469970545
19502,0.004126296793427331
15408,0.00510642140078826
73139,0.003772189528715616
75186,0.0022024964016645536
44644,0.002294400948566674
88352,-0.0005867881217778021
79678,-0.0011320580803497625
60628,0.0016299833566760175
60442,0.004702940662635698
34833,0.0027260504161006594
89006,0.004094294813505801
11552,0.0010998892225679833
62148,0.0009168801728980344
12052,0.002418260276937724
91937,0.0012758854398673292
24942,0.0034718850868417886
78975,0.0008773110132614944
18729,0.004145880289561607
89626,0.003863711688903543
88446,-0.004102429008421101
77605,0.0032978967513967515
53613,-0.0025975661552184574
13356,0.0044400608359725325
