permno,weight
14593,0.0005752974790935077
11850,-0.0008959424650795165
10107,0.0032292781263646487
22111,0.00437809871387407
55976,0.005813000242541141
38703,0.002884715052043953
12060,0.0014781237369575332
18163,0.005223093910464221
47896,0.0012346687005254072
21936,0.004069427090085217
14541,-0.0023535837377871437
65875,0.004721674398890148
10104,-2.2648655770232083e-05
14542,0.003513589467741608
11308,0.003455386719994187
17778,0.0037330326459139437
83443,0.003560906900461987
22752,0.004817331504611661
66093,0.004165206925308552
13407,0.003348380181484035
84788,0.0038066704158241536
59408,0.0018267176080529837
77274,0.0033702514219815906
59328,0.003540994955946675
90319,0.0034025981707664823
26403,0.004314948128485232
12490,0.002291739014678886
70519,0.0012372042699690736
13856,0.004546592179842018
66181,0.004579130494857782
76076,0.0030794331231146998
92611,0.0030237353449007174
92602,0.003967760641737768
14008,0.0028496671779350024
89525,0.003680085414322877
17005,0.003735030913365381
13901,0.004170534017436546
17830,0.004069464822754255
48725,-0.0013252626199175064
19561,0.003063931933354462
22592,0.0033073223426147904
77178,0.0028703494658337794
92655,0.0019183333876356236
19393,0.0031571047410682185
13721,0.003067612585930328
11552,0.002722485140703724
12558,-0.001901853826497671
76841,0.0010038437349919114
91233,0.0017924307256253636
43449,0.0020441839482244727
59176,0.0036541413743924555
19502,0.004145839024572742
50876,0.0038919609213993625
13928,-0.004704982874441549
10145,0.0016300963538124023
86868,0.00236318692138735
66157,0.002492258169191502
87447,0.006261717905547913
66800,0.0028483748918009914
20482,0.0027881399772348822
27828,0.0006442107603597022
69032,0.0011423133975072412
61399,0.0044207087592761434
75646,0.004017430808239827
77702,0.005601697438415863
77418,0.0022816571410008385
86356,0.005014050899390419
11703,0.0011932034181256382
57665,0.004510940533351761
87055,0.004029871507449187
34833,-0.003946616547539788
27959,0.0054989028116465945
18729,0.004827060706032093
21178,0.004202862671630441
77668,0.0037092893111465644
89006,0.002474773406059244
49680,0.0028397855082314136
88668,0.0026922097545356506
87267,0.0012278974491806167
15579,0.0025020614826915494
25785,0.0014345300859650704
20626,-0.004616767337984224
87842,-0.00021557010180868328
10147,0.001345068729474242
86783,0.00103241662074863
12369,0.0020658473645986802
62092,0.0029557704740072357
81061,0.0033812350929666034
75825,-0.005664036436192247
18542,-0.0009048097943071185
60628,0.00559384224273025
24205,0.0026195399049256116
49154,0.0047696901740153005
18411,0.0051583125394971275
40539,0.004720769318823792
64936,0.0024168346512699647
60442,0.001653074823406009
12052,0.002837184037490749
90441,0.002910592146401136
90505,0.0002615483944615888
89954,0.0051081377676103394
76614,0.0007112074992353056
70332,-0.0070667936707450646
83435,0.002170478142922771
81055,0.0028359809870461793
49656,0.0033039813289378003
17750,0.005548160640718193
91926,0.006562736153642767
22103,-0.0005146133127384905
44644,0.004583470411525922
13356,-0.003193401205096088
13598,0.002274376634994504
91883,0.003680830277407448
27887,0.002218944936874676
83111,0.00023429428376016726
89179,0.0022746177549782223
56573,0.0022852526891091367
86946,0.004503341359422049
90215,0.0003999870210715042
77768,0.0010326587773288312
75510,0.006222802493213434
89258,0.0008289233064316517
73139,0.0026912594834837987
21020,0.007162520141646673
59459,0.004774249714956189
16678,0.0057763633032369
75186,0.0004215545667833617
23819,-0.00440403627710004
62148,-0.0014936855013796436
86158,0.001384118795654795
38156,-0.004770022868137355
88845,0.002732961522370911
37584,0.001463905643073054
24766,0.002625926898109969
17144,0.0042354823464365405
85348,0.0015915757711826945
64311,-0.002398104614008864
53613,0.0006313056340349727
28222,0.0005178281652201212
70578,-0.0012660252355906048
21776,0.0024815155401051404
24942,0.0034133360707626196
24109,0.004403276716479083
58683,0.008012175803965476
22509,0.0018863479866736688
42534,0.0005950162940112839
22293,0.00023396633853697013
72726,0.0014181472542401307
10516,0.0016973520858986119
43553,0.0032492333441859105
12622,0.0039995892669723275
79323,0.0038833773815354386
19350,0.0031549439581104264
45751,0.003991503855140841
89626,0.004259361666114028
63830,0.002836619834316236
88446,0.001216341644715536
14702,0.00107779956778602
64186,0.003847195220313993
13688,0.005605783398404598
85269,0.0006818920784500936
86136,0.0018099338006249827
21371,0.00458617763647438
89393,-0.0004554667298942992
39642,0.0035481719219371934
76744,0.0017619075977867047
76226,0.002101036815571987
36468,0.002774576047633635
12872,-0.0018478815261620438
14776,0.0032729806398978803
57904,0.003156843541048744
93436,-0.0026186729432686904
91103,0.008537674518265497
14338,0.0017334210473947162
41080,-0.000692248439594203
90442,0.0027916171955824952
71563,0.001759386127381506
75034,-0.0003587792325804837
64282,0.004031853182596933
87137,-0.008123926617245165
91937,0.0014465690537340333
12742,0.0026455452544562083
92121,0.0014778247056119894
17478,0.0025958644080888754
78975,0.005228181260789509
14295,0.0010578608197933206
17279,0.004658928388530126
22517,0.0024767721944664394
39490,-0.007171743213161355
11955,0.003997354419113665
84032,-0.0032307032053469783
85963,0.0041723194314176835
26825,0.0033771050124956504
90993,0.004844597254156079
59192,0.004686766650175543
90880,0.0005004208312777133
52038,0.004085007352600635
91063,0.0014947942760961325
10909,0.0024302268240309123
66384,0.0014053842163657894
48653,0.003955323620515167
91650,-0.003588132364759187
75241,-0.006706147568492533
82800,-0.001164182764364114
21573,0.004109571137911321
15720,0.004731631109851462
77462,0.003939087419597412
91068,0.0047455900217044196
23712,0.0034321167201764743
13788,0.002049823593673776
60506,0.0011132457350612986
60599,0.004390390086295911
89565,0.0036886472183667715
81540,0.004969534176582531
85913,0.004736919920726265
10138,0.0027388140012279205
93096,0.004690307420398834
11404,0.005008634187612885
28484,-0.006560357592481666
80924,0.003381062946032676
68144,0.0015679038864546873
69550,0.0013909796913452687
88031,0.0037261634812693705
92890,0.0015590123937560946
79588,0.006499323990912958
77605,0.003918039456963976
48506,0.002391957337745614
76605,0.0038408245873351814
79103,0.004349060531547925
24643,-0.0015810778094388198
91556,0.00409733278266821
89070,0.002469112334417285
23931,0.004172834246997219
68591,0.0013393749491452144
69796,0.0030624901394581943
77281,0.003389696545836556
89002,0.0036283191263290246
88352,0.0024888936890141962
30681,0.003922415149281035
15069,-0.008300130443562967
89003,0.0033473142773093227
44206,0.0039202335093100745
84597,0.0015135650723514303
81774,-0.005647201771327161
59010,0.003205379567877219
10696,0.00315676427821397
41355,-0.00017613551071883117
61815,-0.008969514145090195
14040,-0.0030580370256346047
75828,0.00222730032923342
23026,0.00321622006962897
12308,0.004815659421535819
84723,-0.007196734126554865
75607,0.0035776928838566423
91983,-0.01753873736959711
82775,0.002975911718560219
85991,0.004566673637164023
84769,0.002003821525132214
61621,0.004851710634117696
90386,0.002570518324168859
16600,0.003005263373535756
82642,0.00245143890779431
60871,0.002316946390223415
82618,0.0022468914975630125
82307,0.004712087736802818
52695,0.002043091505065777
11674,0.003278959216719763
45911,0.000926092176422263
24010,0.005454730974194485
81696,0.002940855527235252
25419,7.489395208558934e-05
77338,0.0017367482184881392
87056,0.0019141071616626385
58246,0.002526583038354647
64390,0.00399799234582967
90829,0.000810832473846198
56274,0.005526218667982014
79678,-0.0002680942953818864
86996,0.0030106852214732576
27983,0.0011970926524769794
92618,0.005228398201058184
89533,0.00014565913079916075
35554,0.001456351488177445
22779,0.0036615698313280046
84381,-0.001478821903639238
43350,0.0031514364000204626
81481,0.0035863536618472975
57817,0.0036732533035672673
25320,0.005200633901162048
26710,0.0016443693013367068
46674,0.0036533718496467404
86228,0.004127662221378332
34746,0.0014036416379414347
34817,0.002014671637070277
77659,0.004821561319312746
46578,0.005737272552070483
89195,0.00018566525741899135
38762,0.00019722195253907244
59248,0.0015558781020729552
79906,0.0018967298188669662
32870,0.003753999270040613
25778,0.0022243826092345955
87657,0.0023523116328192694
70033,0.002990054466771496
11618,0.0020751287521541283
14889,0.003060665975154443
89508,0.0002455704234446228
49015,-0.0006939068932352133
82513,0.0031526659380162773
91207,0.002424333222042191
46877,0.004236449479710258
78877,-0.008899825842879332
90979,0.002453844842469751
87432,-0.00014703609641202736
23536,0.004419222277618066
21207,-0.0016957010918522127
92239,-0.013519463164376274
85914,0.002130813256133094
79545,-0.001209872138334142
85631,0.0017612394582159805
91277,0.002836416139731701
48486,0.001226703551589777
12650,-0.0016937326456019095
77606,0.003741349254612013
77496,0.0017290747950261707
35044,0.0012168397634727207
77730,0.004950771384135372
85257,-0.00046534060413678575
82598,0.0011116228477589083
12449,-0.001912026288376373
23579,-0.0004804263615869344
87184,0.00038368309273363176
89217,0.0050160184479892895
82581,0.0034497930230231585
25953,-0.0019152838945537753
29946,0.003492314926907523
85593,-0.001648496899385488
89014,0.0037769729359016274
24328,-0.00040300862877218645
64995,0.0014885624030376494
75100,0.002985166611824773
83906,0.004039265047712126
91416,0.003148113162632729
80286,0.004536368520571658
24985,0.0029737059849517344
85035,-0.0006819286319397192
76082,0.0011462899902808681
75489,0.006534428192129706
91152,0.004589208110340093
23393,0.00542330153930423
13447,0.002076719927623679
90199,0.0020616020526754374
10299,0.0036566230843431908
90110,0.000688553510970978
80080,-0.001986322601332225
47626,0.002926506259580585
42585,0.003973219402120806
86021,0.0036445155230749463
86580,0.0010517947629912442
85459,0.003013200785641451
23229,0.003750150597870841
87299,0.0011327008547603558
91392,0.0031688724055119397
37284,0.003193720012419385
35051,0.001450061518460628
84373,0.002609095942385295
85072,0.003896088520309174
88661,0.002760849343027404
52476,0.0037828356530110016
13511,0.0030099764360446107
70500,0.0016286077319173546
93089,0.004488995450048091
76201,0.003783050476491847
92614,0.0037015433499388867
92257,0.0007735384178348861
86106,-0.0023889982717137707
46886,0.0028549388616598446
60986,0.002243893150392494
75577,0.0040793927499099426
21792,-0.0007068773045080745
82651,0.0032606950837729175
86979,0.0019106668268221222
90808,0.003347329322725475
90925,0.005320074489422455
12062,0.0038000527371447887
84656,0.001607536638545992
75182,0.00147903090445557
11891,0.0007062200429603856
10933,0.004250871925514321
82686,0.0008885632891220134
63765,-0.0014433267166566765
13904,0.0011864663702194302
49373,0.0022389306503517695
79637,0.0034908098830288927
11896,0.003411099825470156
15202,-0.0008043847435561666
42877,0.005795140515808255
27043,0.003914181480090795
78977,0.003837629145846647
23660,0.0009532463846752333
91575,-0.005148874172680066
25232,-0.007957535737488333
39538,0.00527925137667008
13936,0.0038436520302309657
23085,0.003921278308978602
78987,0.0008421720570501238
14179,-0.0016115879099410076
80361,0.0032576712550731893
89509,-0.007442097919491387
14558,0.0017408976926649319
77661,0.0015663753082913166
28804,0.005859113479712437
75224,-0.00031555147819928026
91461,0.0011095252465126327
34032,0.00030003163102376826
81857,-0.005925149380956699
81736,0.00406235544586415
89004,-0.005116151787483404
