permno,weight
14593,0.0021440937148347176
10107,0.0021704498204143077
84788,0.0020341504872460167
13407,0.0021016743105517818
14542,0.0019825016842733648
93436,0.001834557606837205
90319,0.001964517102609916
47896,0.0020159198671703487
22111,0.0023200755481275204
55976,0.0021339281308206596
92611,0.0019926979613963517
92655,0.0020912906030978447
91233,0.001918983641548514
83443,0.002118639256948568
26403,0.0018209505762573745
59408,0.0019723230106947712
18163,0.002148910951971661
86580,0.0017858528148998994
66181,0.0019700963821037746
15488,0.0015558789038350842
59328,0.001872854549673113
89525,0.001912775882877037
17778,0.002123552571658885
11850,0.002165769812159516
89393,0.0017976840205296235
75510,0.0019350714365318155
76076,0.0022514934491400513
66093,0.0023702495164664356
20482,0.002370025652131068
21936,0.0023080599311400265
14541,0.002163718762658402
13856,0.0021556077070248
90215,0.0021960824388528367
22752,0.0021250029880952605
13721,0.002037316729629492
93002,0.0018281354805490659
62092,0.001992322919199645
50876,0.002402331872635832
15579,0.001746377739891978
57665,0.0018750073111059608
43449,0.002164082471479078
38703,0.0018659003913466365
49680,0.0019801319872630955
91937,0.0018503948431421511
87055,0.0021639687777195342
70519,0.00205918951929421
10145,0.002104407787264184
77178,0.002023225195220071
19561,0.001986064817075577
48725,0.00186014964969005
24205,0.0018579055274661703
69032,0.0018799861054210948
14008,0.0021910776159938298
19393,0.002153977290391892
92602,0.0021397717120081863
61399,0.0018640928368512848
77702,0.0019377420386207584
18542,0.0020012340395387223
14702,0.0015016371631802953
87447,0.002104513518797035
12490,0.0023408254067121157
75186,0.0017698713660062224
19350,0.001789762556637706
17830,0.0019542208593646684
12308,0.0017648321790013973
12060,0.002309047994968486
87267,0.0018577792324230979
59176,0.0019115472091723277
86868,0.00203380093385443
78975,0.0018311731382593085
21178,0.0022232829823028463
18576,0.0012197944031172613
53613,0.0016741795805343804
49154,0.001867071298962508
17005,0.002213858714659476
13447,0.0016590209000217836
86783,0.0015773364422124317
61241,0.0018365733091548926
13901,0.002176236159092592
73139,0.001956744672222284
15826,0.0013168861269825325
88352,0.002114926982726449
89003,0.001954215768960908
17478,0.0019754596108790324
48486,0.0015717608260937463
64186,0.002158768172464286
66157,0.0018813101633719602
12369,0.0018751624665941265
89006,0.0021725633537053456
77274,0.0022560108877929313
44644,0.0022762704629406393
40539,0.00193315955204326
