permno,weight
14593,0.003799910208949374
10107,0.0039097035848568934
84788,0.005192038204280398
93436,-0.00048822708291447063
90319,0.0057472638436342986
14542,0.005677734918611861
13407,0.004120653167058434
47896,0.001808108509042807
83443,0.0037815556035118345
22111,0.0071153044604224365
11850,0.0014681282667704135
50876,0.007089483443714994
55976,0.006270612995615549
92611,0.0034017786084096185
93002,-0.0007150759045453232
91233,0.003162569540154073
18163,0.006657383160988964
66181,0.001379674446942657
17778,0.00397330058074495
14541,0.002256890936404617
22752,0.008981028761375747
11308,0.006425815114548786
13856,0.00786257960947759
59408,-0.0005677722007457191
75510,-0.0008968326140460751
90215,0.0057398738012764275
62092,0.005066430178240655
76076,0.00364513489755259
21936,0.00630330704332727
89393,0.0031988223724386585
49680,0.0052522095213487245
89525,0.0036962843281484986
61241,0.002509605767743681
38703,-0.0021187541346419426
15579,0.00012572584067356538
26403,0.00025398989155869426
91937,0.008839439896647115
92602,0.004421508302806963
69032,-9.718945216640311e-05
59328,0.0023130273132563684
24205,0.006022402607737049
77178,-0.0012423272786925594
19561,0.0018262672800062267
78975,0.0021811760631120793
65875,0.005968053008464362
13928,0.0012528321705795973
48725,0.003688006872105114
61399,0.0008764021989047579
18542,-0.0027401175014687496
87447,0.0018140335542732948
57665,0.0022653284470338154
12490,0.0030071483305421916
19393,0.006434893415148068
10145,0.0021743429579976657
17830,0.003159320596498668
14702,-0.0006173887593992854
19350,0.0006987573616065902
17478,0.0028569644958007824
14008,0.005216455159818441
59176,-0.0007906407642525486
12060,0.0024676497424866873
13447,0.0025518317084828194
86868,0.0011249404944353811
75186,-0.00082708371914148
77702,0.0036132260877807204
88352,0.005328535795914569
21178,0.004687921075259713
89179,0.004793760297089371
87267,0.0007853116139271207
73139,0.005575808226521808
86783,0.003555943591106768
66093,0.004619046655778688
44644,0.002836205996337026
18576,0.007582449206032117
40539,0.004010679059912857
60871,0.0009857289608901632
48486,0.0006715276300220279
17005,0.0021908839023497767
77274,0.00603727829168296
45751,0.0056698769599213385
70519,7.723322656157687e-05
76744,0.006033362268361685
64186,0.001770873850124494
13788,0.002394573540330464
15488,0.0012852227925769207
13901,0.004588564947182635
39642,0.0052509908583805555
56573,0.00019317196595010233
76614,0.006500101279581138
18411,0.006973339323043662
53613,0.0015116139322724634
75825,0.0003899381606723235
10696,0.0032561195853639665
77605,0.007813762293403503
12622,0.004200186138175949
92108,-0.002053906622364379
64390,0.0016790109017242008
79678,0.004695316137936085
27959,0.005956568570669739
89626,0.006296561110269848
36468,0.001635507685031457
46886,-0.0006256022209366693
92257,0.002442155103372057
28222,0.0026422333438820248
60628,0.0014473488271083057
82800,-0.0021836187457940142
24766,0.003747384980508587
62148,0.0035947264016772703
11955,0.00684380582293461
20190,-0.0013717134695403423
48506,0.0026090609601131477
90993,0.00525892454040597
81774,-0.003484907510962172
18729,0.007488124503195098
49154,0.002708182367035199
92221,0.0025900807336780756
22592,-0.001599681008749933
93132,0.003131629056317604
12052,0.002839184785836098
66157,-0.005844827758344548
12308,0.00037948343878204316
85913,0.004189164458034309
19654,0.003516373957654542
48653,0.005598463354534006
12872,-0.0007383221633356734
34833,0.0033750635288596065
88360,-0.007744082501017257
60442,-0.001989487391702114
81061,0.007678117481427834
91068,0.00700180703774304
64311,0.0032613462877712253
12369,-0.0029753431082712887
75241,0.0019698673517165657
84769,0.0008765878923343643
77338,0.0053734550553647354
41355,-0.0013048320646200878
22103,0.0009423179491400823
70578,0.004706206166141672
25785,-0.0023681499898535897
11990,-0.002447610466709376
13356,-0.0004406428984451862
78987,-0.0007298878890867707
23660,0.004884322561885365
69796,0.004114740203936601
87657,0.006343333115360547
19285,0.0013737442594398928
91152,0.003799135359556266
13628,0.0026303388642246774
90664,0.004835044347759251
87842,-0.0036341305687326107
14714,-0.0018713325854807113
17942,0.0057094685372687
86136,0.004864856166786183
28484,-0.0006942041507368591
88182,0.00020473041249503108
12591,-0.002113742653456774
76709,0.0025628370597616003
92203,0.0009076635343414012
38093,0.00530072969212837
77037,0.000491579445767743
90505,0.0012705262195266426
10516,0.0023626986626978496
85269,-0.0007179139081129689
85631,0.001268082271318547
13688,0.0075592801843427935
61621,0.002020820635841325
76605,0.004662404310784955
60506,-0.00043943566517401153
18312,0.0034622552267833356
64936,0.005130300861022932
81055,-0.002155228293261349
15408,0.006994060111065524
71563,-0.007936360760206186
15826,0.0008495624416199902
17144,0.009284850588508737
57904,0.0018878246413702798
24109,0.006372493336749672
66800,-0.0015450405878909869
92402,0.0024670057905619527
34817,-0.002067795553855691
77661,0.004465676770528897
80320,0.004857590508381159
38156,0.0018214249328558656
82642,-0.001586773281282431
21776,0.005908158864319231
13911,0.0023870824085661844
16309,0.0008537484046894767
14338,0.0028951484328598198
18592,0.0014615132211440176
19788,-0.0025500690394321323
18428,0.0009314544555837474
59459,0.004010561229270635
12558,0.002222521970004045
84723,0.003516113250661024
76841,0.006816327873070454
91556,0.0039052562488343426
52038,0.0048633960373806896
84381,-0.0004054180937956077
85348,0.005334668991394141
81540,0.007116825229668749
19286,0.0015527118052420601
75828,0.005111028505937924
93096,0.0073282018298414155
52695,0.0015977917085933328
41080,-0.0014937245901134007
89269,0.0033427974923056006
85257,0.0036047379877178565
18726,0.002846894129877324
90880,-0.0012424111187805602
75034,-0.0006717696126089328
88949,0.0056097982251327935
87432,0.003658172257189617
25582,0.0023822685722464845
49656,-0.00042980434856785
89003,0.00033705576338730514
16851,-0.0016373329356730384
23570,0.005983674813802861
89258,-0.0025739435699762905
23819,-0.005410454174810768
16678,0.006513846235366939
18911,0.00446524839015595
16600,0.008140673939862968
87137,-0.0017481774713327914
23931,0.007159912429687667
86288,0.0037936836292922866
21207,0.006599629593930649
81481,0.0034963188216314187
22509,0.0006387037632873887
11618,0.003395629778745004
86158,0.002951613891882279
20189,0.003938084982288597
81736,0.006558214445981407
27828,-0.00027010938394293185
52708,0.003394110939970218
22976,-0.00426635161541436
85663,-0.005567132012662101
23712,0.005765394426660814
22623,0.004638423845792965
88446,0.005607271645995703
16968,-0.006972287358512669
25232,0.00258110840941786
91926,-0.0004201719586355588
14231,0.002121747149742897
83621,0.0036819301908647233
79323,0.0037904386235721264
15202,0.005539009684487177
85792,0.0021902255390157106
20682,0.0004027750186611533
22293,0.002699487887188404
88860,-0.0009051136832344427
88873,0.0010548643877881737
89070,0.005392780168062188
14970,0.006839947158176223
14939,0.0004733083353439739
92614,0.006522426612368435
23536,0.006004386879096484
79698,0.004256746728216384
15909,0.0040940481764615245
10138,-0.000173643389603329
80204,0.0053456278109149545
15720,0.006192814721357946
16087,0.0005834687600049853
85621,0.0053528609771774606
62498,0.006185135190735599
13035,0.0040102813683478115
90455,0.001265771666274186
16692,-0.00031636635010974675
92121,-0.001452989238202948
13641,-0.0003687742285935245
22265,-0.0021839586549406015
84761,0.0022792627072047347
19502,0.004368170637311059
90199,0.0004914334313883
16343,0.0028574140790497125
44206,0.005446233109792102
13949,0.0023829549743625967
52476,0.0002551883275580234
80191,-0.00043333077551173453
90601,0.0043440552769778
90178,0.0016138985417444868
80286,0.003866681541851285
86356,0.0005741881698316039
17341,-0.001426965552702082
11674,0.005649344583803838
23393,0.007324733094719735
69649,-0.0015129230846570726
21371,0.005339661758376847
35554,-0.00513336744025284
72726,-0.0012265028958190589
27887,0.004448392161739857
23026,0.006015324567249601
24985,0.00626661220166667
15707,-0.0028683058104236898
32870,0.005614972323951959
14579,0.0007460444033511695
91611,0.006451616340051634
20648,0.0038356703932925316
82775,0.002609632509774937
92322,0.004952971428190995
29946,0.0030159351961519527
46674,0.003251234972088687
85753,0.005207294820713614
24010,0.00577653779083793
40272,8.935803566627213e-05
81677,0.0006342126545686044
24643,0.0021756958613331386
42877,0.0030169655195850993
11533,0.004874341416084332
76082,-0.0008493876450768213
13323,0.0004173490467058748
79785,0.004493216994401697
81655,0.003608922197077156
25953,8.201658558696128e-05
58683,0.00023898330790737528
22517,0.00576581806485255
91041,-0.0028857445126610924
36003,0.006626606179777506
63467,0.004168459764217086
18909,-0.003859185214009372
34746,-0.005995973780842883
91849,0.005431900365512793
80924,0.0007878276292079615
76095,0.004499444371319899
65541,0.007262437736605047
10933,0.0032444672473244127
10777,-0.0007586209112333496
92050,0.007561843286248666
89195,-0.0027549730515357596
35044,-0.005885635906406494
21792,0.00548630809335617
12062,0.00300915007667729
87717,0.001912669757895814
20892,-0.006198846249065403
18484,0.0023796513156343793
12476,-0.0006926157887181748
54148,0.0041772419589962
90720,0.003296085265986912
11891,-0.0008608624037100322
57568,0.005150520879079282
12449,0.0013005675753364203
45911,-0.001557167170350627
13379,-0.0019194455075743227
85914,0.00013523165634215628
87445,0.0020019128679529884
23229,0.006130004791569117
91103,0.0002546080192508042
89781,0.003691726970100449
42906,-0.00670285736476712
14617,-0.0005048791210032905
84262,-0.0026443877455362744
88863,0.004192952685536632
32986,0.006803773491062837
90312,-0.001568198565901999
12400,-0.002536792503470611
51369,-0.0016640296440553327
19751,-0.0034177959686356348
19794,-0.006915883777234185
75912,0.0034170569126477147
18485,0.0031382053896439866
80864,0.0013458867765402602
75591,0.0012687992080076236
90808,-0.001141545240251355
23473,0.0014249097710827018
32942,0.0022596977015576706
30681,0.002248510614676256
76185,0.004628745248471672
83597,0.0012063460779933725
58246,-0.000875741202563534
87056,0.001939985353814413
88439,0.0006862622658036679
82651,0.0031081341199458213
82598,0.0005373156936472295
15069,-0.0017337193021789946
17743,0.003748530003890902
18886,0.005325400226376717
90829,0.002988541337943947
77730,0.004706009696266746
52329,0.0017267470398903107
12366,0.0014613697123577129
76795,-0.005121928957255106
14889,-0.007318596274440137
16595,-0.0027056151253164545
42200,0.005311528938316011
15478,0.00021977935800822484
23579,0.0012179721531586994
24328,-0.0017299239916849416
19818,0.0037665604456858398
43350,-0.002945335415332971
84373,0.004796663505841605
14811,0.002846675794002974
82515,0.000590870629773516
44601,0.0011557508850403835
18835,-0.004229337626825115
89866,0.0025303253867583688
37584,-0.0007969964310760052
79094,0.00048622370178202115
76712,0.0012134282632221798
93312,0.0022662804953627333
14776,-0.0023145750147668537
60206,0.001755073602053124
57809,0.002662168242441447
