permno,weight
14593,0.00530807548319759
10107,0.0037773164943780756
84788,0.0034588945917572956
11850,0.0017378345360658117
22111,0.007164939431238972
13407,0.004867547754259442
14542,0.005153476001513583
12060,0.004095709584742334
47896,0.0053468601179278855
90319,0.005641413230348893
18163,0.006306361953658161
38703,0.005926632036080115
66093,0.003002690055518714
55976,0.00730491208681446
14541,-0.0010996054079683373
65875,0.0033532700483637923
21936,0.004920550010218649
83443,0.0037422171853313192
11308,0.004088929408017426
17778,0.004066374426177446
59408,0.003775869183812854
59328,0.0029867191592622415
22752,0.0006202324738274725
10104,0.0036562084614396376
92611,0.004061157308969656
76076,0.004147076617550854
13856,0.00590795282959648
66181,0.0029139463312728496
92602,0.002358102998767213
26403,0.006882688263770107
89525,0.005372723749350244
12490,0.0029167218095762244
70519,0.001626309367493796
92655,0.006098987610200755
13901,0.0040885323109034356
91233,0.005406762596808283
15408,0.001914666610532769
14008,0.004240984233556215
77178,-0.00016572343853213668
22592,0.004061206478139497
77274,0.008226705921000855
43449,0.00810593118642644
13721,0.0068406853726683614
17005,0.010627932180659203
19502,0.0047230128394864105
19561,0.002077535875702225
19393,0.013427023438662183
17830,0.001942905689749949
10145,0.005222564444640965
50876,0.006307381952280987
11552,0.0028082582323840405
86946,0.0021653978579915033
77702,0.00810274257621747
66157,0.004748575114631929
87447,0.006862638678050377
86783,0.0022516627262286607
48725,-0.0005807503312650605
86868,0.0011416609498306263
21178,0.006955607185158007
15579,0.0025886807132339236
89006,0.0012740263340368738
77418,0.0008715417646910124
12308,0.004124488523500069
57665,0.0061242929266833186
66800,0.003084497148236691
87055,0.008079944534131323
18729,0.005381106683727158
69032,0.0010094949385544482
76841,0.006837416315157492
59176,0.001968440309109972
20626,0.005822267142754747
11703,0.005472086893368205
24205,0.0025920348771926826
61399,0.003730039476421204
62092,0.0002840794110668893
20482,0.005500897044563777
34833,0.00013988845366976962
87267,0.0011654899037424238
27959,0.004810094261098452
49680,0.004796770125593457
13928,-0.005636934354706719
89393,0.004396206270635776
75510,-0.0006283321799260249
87842,0.004445683846175781
90215,0.003948960965172797
18411,0.004895470440445203
15488,0.004260892501571194
75825,-0.008353299719792975
18542,-0.0013844390040868536
40539,0.003622780108049358
12369,-0.0014412451833631368
64936,0.004443371739465146
60442,0.004028617010170575
60628,-2.567427362331528e-05
90505,0.005877524116351862
12052,0.005836715658008256
25785,-0.000410257685007396
49656,0.003068700369863929
12558,-0.0027362564905680188
88668,0.008958659486754922
73139,0.0012966745422759666
13356,0.0001704953124911467
75186,0.00021337169350142972
77668,0.004853565208815153
91937,-0.002093697213583432
17750,0.00700278101335265
24766,0.0071793659733529955
24942,0.00694663166157994
56573,0.002262787357587057
23819,-0.008438412856105137
83435,0.0005406656796916436
49154,0.006950372605705982
44644,0.003305744950535122
86580,-0.0038683812705683027
88845,0.005204212034704106
15707,0.00035882681057929745
89258,0.004509562039275148
17144,0.004561664078824115
81055,0.0032972045836981256
39642,0.0016771274799996661
76614,0.0019602669244431115
89626,0.007373061795750963
77768,0.005066007413522282
70578,0.005115956733215308
70332,-0.009597202564635733
45751,0.00367100634092428
22103,-0.0023966494149528935
90993,0.006703640966238122
17478,0.0009393796227429467
79678,0.0021670903909378693
89179,0.0020968140525609337
