permno,weight
14593,0.0025125644518481866
84788,0.0020798019102346546
10107,0.0012915830174166745
13407,0.002072220621193347
47896,0.0023592274514810108
14542,0.001806228282747687
22111,0.0034551175433588555
90319,0.0018319923424891524
59408,0.002757555661796589
11850,0.0018306242406426559
38703,0.0025064909901501196
83443,0.0022511569951620186
55976,0.002381025981954964
17778,0.0024050082449605962
59328,-0.0006135869167088184
66093,0.0028139868131997693
92611,0.0019358973516398613
92655,0.0015585144351500076
21936,0.0020018039422356145
76076,0.0016551783066999185
14541,0.001735024556672865
19561,0.0013552846302119
66181,0.0016633037917815202
10104,0.0027401529120928757
18163,0.003964501869562204
65875,0.002256116078050505
70519,0.0027309134401585526
11308,0.003898182302359589
13721,-0.0011936477525037838
91233,0.0020928862819760254
89525,0.0026550274702127363
16851,0.002416684376251318
92602,0.0037959940733778
13856,0.00383459682460927
26403,0.0023483730526371455
86580,-0.0006695294666141965
22752,0.0035881288088728536
12490,0.002545700335703727
22592,0.002758795289459985
14008,0.0013400897757273088
89393,0.0010909773123538391
43449,0.00289677741232648
12060,0.00443928544047756
13901,0.0033722187174110964
10145,0.002642576427030188
19393,0.0007211739707976668
17830,0.002854942433244631
15579,-0.0006835751885290797
20482,0.002388756571712134
75510,0.0007977576714172416
77274,0.0014152474585454396
48725,0.002710547810509242
21178,0.002856204173909374
69032,0.0023906341614578354
86868,0.003386225996464546
86783,0.0020996045352792625
77178,0.0034416767363643153
15488,0.0018820266532172678
18542,0.002520403505231748
66157,0.002919750844015083
87267,0.0013556704836008514
57665,0.002939436175294869
50876,0.00252089276742138
90215,0.0018811068101829652
59176,0.0035461197477810237
62092,0.0009511629872362365
87055,0.0024775661751575938
15408,0.0038337049799001756
12308,0.0019493010983105592
77702,0.00472358522358156
60442,0.0028361149973584404
61399,0.0009418028909968689
77418,0.0032079562467437262
87447,0.0014388194753960483
24205,0.00373335581345138
75186,0.002377595261035985
17005,0.0012836991521515393
19502,0.0013344680147971
49680,0.002946348093178713
12052,0.0031888867385326983
60628,0.0018986744936046753
11552,0.003435503469279112
89006,0.0035225633323581335
13928,0.000589397693267811
24942,0.0027736566017727456
76841,0.0006666133404756394
24766,0.0028319193294232534
73139,0.002549160925413922
14702,-0.00012664920722953995
18729,0.004836819598801554
89179,0.0009081726520137518
39642,0.0021488241299922675
75825,0.001050568051654734
93436,0.002411912857567071
88845,0.002652486551534407
49656,0.0016294351303589394
90505,0.002366102279597215
89626,0.0032698558488656253
53613,0.0005275264737503502
79678,0.0004750053751481442
12369,0.002038561743001941
56573,0.0022975661430977828
88668,0.003929490993924204
27959,0.004758917968104029
40539,0.002736346098927102
19350,0.001969768611970917
91937,0.002509995849295539
66800,0.003545480611811063
44644,0.002651500899955369
85913,0.0022038305086240976
34833,0.001288190573561138
17478,0.0024793080161048782
64936,0.005069971295501028
86158,0.002787100260267615
87842,0.0011115723246351886
88352,0.0016904128166229653
62148,0.0028975107111118615
81055,0.0019147364147567819
64186,0.0004427612501776995
22103,0.0017454571732961421
89258,0.0018869172236426097
86356,0.0010847519407807189
77768,0.0024178604019549055
78975,0.0021900121314326233
90993,0.0029152537009578274
77668,0.002168074493436287
71563,0.002599896585811989
13356,0.0011280210999840383
76744,0.00042258397283500296
45751,0.0030849739107813605
25785,0.004289654375430787
49154,2.562050598528107e-05
82800,0.0015315758164607637
23819,-0.0008874978886890029
64311,0.0022575360592531446
13788,0.001917523369330051
85269,0.001014117954316073
72726,0.002189536337816807
17750,0.003746362327695279
90441,0.0015481240942786714
27828,0.0009439203615553365
91926,0.002397002607342715
75828,0.0020309757670305922
36468,0.002709992415023733
59459,0.0033053449277514035
70578,0.0033773426390941367
77605,0.0018283158306657283
11955,0.0027268025989801714
48653,0.0016377849998905035
69796,0.0038667531609211394
27887,0.0022533039447746855
88031,0.0019489728095820067
21776,0.0035378267419736223
12558,0.00019464900967940105
28222,0.0030719797690715303
12622,0.0023043898329590975
57904,0.0031463343024809563
58683,0.0025202899029921418
76614,0.0037556472083298113
64390,0.0034448431785135854
88446,0.0014281962575860927
60871,0.001434172796517589
68144,0.0020774312994452696
79323,0.003466127092818092
84597,0.002040012206783069
24109,0.0047074573750515505
89003,0.0030446835121682504
48506,0.0020511249190495687
48486,-0.001001224692616771
52038,0.0028891104498779854
82642,0.0024824555885074226
81061,0.0023259126953470636
12872,0.0009022982287718704
70332,-0.0004809692926243039
91556,0.0014083713126687677
10696,0.0025816126660069758
43553,0.0018409461195238144
40125,0.0021769987326036118
15707,0.0011966032023813021
90442,0.001472704134554555
75241,0.0007649491423894929
17144,0.0031649552742425402
35554,0.0027760149491882066
77338,0.002038544606267509
80924,0.0035642476423336906
22509,0.0038580514063205015
87657,0.0018021315837591428
92121,0.002582710397422198
84769,0.0026863293341842847
41080,0.0016284337103946774
86136,0.0048768587487058035
13447,0.0014662699256537354
14776,0.001301121335002713
10138,0.0012036732240209669
85348,0.0025065051997556127
81774,0.0006378801721405663
16087,0.0025386218658264535
87184,0.0009257164941649552
83111,0.0013498946093055276
66384,0.0015824042799947094
93096,0.0014595162350769149
21020,0.0015632995946898052
85631,0.0007161652331615477
14338,0.0018545688797442638
60506,0.0009861821408045522
22293,0.0006992572206063756
21573,0.0017624055465334792
43350,0.0026806838056100345
23712,0.003597305817965765
81481,0.001952129331740192
16678,0.0020843272252455956
58246,0.0022794831704775697
