permno,weight
14593,0.0016820545449838127
10107,0.0017776538398167378
84788,0.0017484533716859915
14542,0.001841332341927626
13407,0.0013752996319933769
90319,0.0018105809080637535
93436,0.0007132908296546625
86580,0.0006743548174700024
47896,0.002668264460979613
92611,0.001953798020444469
55976,0.002485651177282043
92655,0.0028878328490326115
91233,0.0019194261380121864
83443,0.0028095778410449877
66181,0.002525921269129711
18163,0.0028149656681995096
59408,0.002744078501771559
15488,0.0011792501940975616
26403,0.0024428838958045615
75510,0.0015196853389589915
89525,0.002079796868495198
17778,0.0027649042361098026
11308,0.0024833746895468675
11850,0.002846969869351165
10104,0.0023976731413961902
21936,0.0028918909010051718
90215,0.0018242436837129187
50876,0.0023829814699454894
76076,0.0023624933342073122
89393,0.0015802361786449064
59328,0.0016600541466240974
13856,0.0025319007169870562
20482,0.002480427666807812
57665,0.002110538057487448
49680,0.002249943379140834
62092,0.00201985763430367
13721,0.003003279666868352
66093,0.0027723923900215626
93002,0.0013479434939083221
14541,0.0026364665633941864
22752,0.0030727886801711537
87055,0.002285528570513536
38703,0.0028503207648608218
43449,0.0023219298138983874
91937,0.002232055996700209
69032,0.002394278005477983
15579,0.00158757012218273
77178,0.0013821884116124446
10145,0.002417297462385123
92602,0.0025439345839446768
24205,0.002088220071943944
19393,0.0029994281820483995
78975,0.001795904241967092
77702,0.002206428325966016
18312,-0.00010549587418818096
48725,0.0025281068275032326
70519,0.002597393592480513
87447,0.0026185816860767653
14008,0.0028246464095865284
12308,0.0021084019443058377
61399,0.002549836988670281
59176,0.0023637531929595074
19561,0.0017188741208401964
87267,0.002109153913781996
17830,0.0022870686271155008
49154,0.0022514196580177633
61241,0.001286113491229489
86868,0.0024189203977110626
14702,0.0007118338757188603
12490,0.0026619738910585904
75186,0.0022484559863459
88352,0.0019426507110675024
13447,0.0014870792839252423
22592,0.00265561982105475
12060,0.0023127698340631325
18542,0.0027957449468359007
19350,0.0028658131412810195
17005,0.0031196077673340586
17478,0.002157401068370361
21178,0.0025075139539627173
73139,0.002394471246823349
16595,0.0004368486769982962
15826,-0.00012357085975924206
13788,0.002281578506194178
89179,0.0028009917674944817
89003,0.0022496004671245574
18484,0.00042796706492994826
48486,0.0008902488619745767
86783,0.0018086781599554029
44644,0.0022958231656776515
13901,0.002694612509387943
53613,0.0011653997312502868
77274,0.00295359761069754
12622,0.002775077376234846
40539,0.002317327426038648
12369,0.002403706961250087
66157,0.0028420421777230584
18576,0.0005177453717925807
92108,0.0019015984180371227
64186,0.0030442977598862248
19654,-0.00013832403436939527
92221,0.0008525003876387677
36468,0.002658659568606871
60442,0.002858738262752608
82642,0.002162855821618858
10696,0.002318531324233207
89626,0.0026432803790565097
13928,0.002509665126312426
60628,0.0024195366354106155
45751,0.0025756185641279366
39642,0.002893737617793819
81055,0.0027920101524448447
62148,0.0026797336671940983
88446,0.0012749889464175252
71563,0.00273547531931203
56573,0.0027026486236683203
85631,0.0016025804389361718
48506,0.001977576738205029
87657,0.002196182767513003
18411,0.0025634188297230897
90993,0.002169911201956795
18729,0.0027581325170142126
79678,0.0019720201028898873
77605,0.0026689337497202486
28222,0.002449121992026686
64311,0.0028061138810862958
70578,0.0022672661077917117
11955,0.0025894937581407377
60871,0.0016745151369997203
16140,-0.00044760956287128866
22103,0.002568972225166525
76614,0.0029083428712254845
17685,0.00018069352008769117
24766,0.0027563869175530734
76709,0.0015926107359164649
88873,0.002045467250978999
20682,0.0006176195397326836
81774,0.001982626620674908
64390,0.0025769200705705957
14295,0.0012104840768784493
88860,0.0015198740053494184
93096,0.002421629635393676
12052,0.0024457527574222896
25785,0.0020125374157305906
48653,0.003288843466720364
46886,0.0011984840895099547
91068,0.0014530122097220822
18726,0.0008259001799155735
77338,0.0022350272626915804
20189,-0.0013749406010740248
82800,0.002570498744073894
87842,0.002769621290145996
21207,0.002892307732349791
17942,0.00229101499974482
88031,0.002205134033820523
92203,0.0010877098992836851
90664,0.0010572950548506193
16932,-0.00024737895204493673
88360,0.0012210474133834452
92402,0.0017481432452996835
76841,0.001545367026852091
19285,0.0023067320172073173
20190,0.0009206808092693617
85913,0.0017053675328247485
13911,0.002289093264050887
15408,0.002684304715054896
87432,0.0019603275970179143
25582,0.002529471648759157
18428,0.003102735751540508
10138,0.002552632975359701
14231,0.0009530279194312198
21776,0.0023863689210583626
17750,0.002601194760439607
86356,0.0022419034624475
13628,0.0014429841959175428
93132,0.0012760884293803087
49656,0.002919544279216722
15850,0.0010712010038903229
77357,0.0012572512266223572
91556,0.002134017994165428
84769,0.0020850837049485567
75825,0.00248912938026452
79103,0.002600156005543563
86136,0.002628071223591315
75828,0.0022459050433563006
